Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	257	3.552161697717674e-5	0.1290160642570281
Streptomyces	1883	89	1.230126035396393e-5	0.04467871485943775
Pseudonocardia	1847	79	1.0919096269248881e-5	0.03965863453815261
Stenotrophomonas	40323	73	1.0089797818419852e-5	0.036646586345381524
Ralstonia	48736	63	8.707633733704804e-6	0.03162650602409638
Paraburkholderia	1822464	59	8.154768099818785e-6	0.02961847389558233
Agrobacterium	357	49	6.772604015103736e-6	0.02459839357429719
Rhodococcus	1827	49	6.772604015103736e-6	0.02459839357429719
Cutibacterium	1912216	49	6.772604015103736e-6	0.02459839357429719
Variovorax	34072	43	5.943305564274707e-6	0.021586345381526106
Comamonas	283	40	5.528656338860193e-6	0.020080321285140562
Janthinobacterium	29580	40	5.528656338860193e-6	0.020080321285140562
Bradyrhizobium	374	34	4.699357888031164e-6	0.01706827309236948
Nocardiopsis	2013	34	4.699357888031164e-6	0.01706827309236948
Methylobacterium	407	33	4.561141479559659e-6	0.016566265060240965
Mesorhizobium	68287	32	4.4229250710881546e-6	0.01606425702811245
Microbacterium	33882	32	4.4229250710881546e-6	0.01606425702811245
Arthrobacter	1663	32	4.4229250710881546e-6	0.01606425702811245
Paracoccus	265	31	4.284708662616649e-6	0.015562248995983935
Mycobacterium	1763	28	3.870059437202135e-6	0.014056224899598393
Klebsiella	570	27	3.73184302873063e-6	0.01355421686746988
Acinetobacter	469	25	3.4554102117876206e-6	0.012550200803212851
Sphingomonas	13687	24	3.317193803316116e-6	0.012048192771084338
Mycolicibacterium	1866885	22	3.040760986373106e-6	0.01104417670682731
Brevundimonas	41275	20	2.7643281694300966e-6	0.010040160642570281
Amycolatopsis	1813	18	2.4878953524870867e-6	0.009036144578313253
Massilia	149698	17	2.349678944015582e-6	0.00853413654618474
Rhizobium	379	16	2.2114625355440773e-6	0.008032128514056224
Corynebacterium	1716	15	2.073246127072572e-6	0.007530120481927711
Lysobacter	68	14	1.9350297186010674e-6	0.007028112449799197
Lacticaseibacillus	2759736	13	1.7968133101295627e-6	0.006526104417670682
Halomonas	2745	12	1.658596901658058e-6	0.006024096385542169
Acidovorax	12916	12	1.658596901658058e-6	0.006024096385542169
Egicoccus	1755825	12	1.658596901658058e-6	0.006024096385542169
Microvirga	186650	11	1.520380493186553e-6	0.005522088353413655
Brucella	234	11	1.520380493186553e-6	0.005522088353413655
Breoghania	1406135	11	1.520380493186553e-6	0.005522088353413655
Cupriavidus	106589	11	1.520380493186553e-6	0.005522088353413655
Clavibacter	1573	11	1.520380493186553e-6	0.005522088353413655
Nocardioides	1839	11	1.520380493186553e-6	0.005522088353413655
Agromyces	33877	10	1.3821640847150483e-6	0.0050200803212851405
Kocuria	57493	10	1.3821640847150483e-6	0.0050200803212851405
Leclercia	83654	9	1.2439476762435434e-6	0.004518072289156626
Azospirillum	191	9	1.2439476762435434e-6	0.004518072289156626
Nocardia	1817	9	1.2439476762435434e-6	0.004518072289156626
Micromonospora	1873	9	1.2439476762435434e-6	0.004518072289156626
Enterobacter	547	8	1.1057312677720386e-6	0.004016064257028112
Rhodoplanes	29407	8	1.1057312677720386e-6	0.004016064257028112
