Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptococcus	1301	175	1.1009147532139162e-5	0.17552657973921765
Pseudomonas	286	110	6.9200355916303304e-6	0.11033099297893681
Neisseria	482	44	2.768014236652132e-6	0.044132397191574725
Cutibacterium	1912216	42	2.642195407713399e-6	0.04212637913741224
Escherichia	561	39	2.453467164305299e-6	0.03911735205616851
Prevotella	838	36	2.264738920897199e-6	0.03610832497492478
Streptomyces	1883	34	2.1389200919584657e-6	0.034102306920762285
Massilia	149698	22	1.384007118326066e-6	0.022066198595787363
Stenotrophomonas	40323	18	1.1323694604485996e-6	0.01805416248746239
Variovorax	34072	18	1.1323694604485996e-6	0.01805416248746239
Alcaligenes	507	18	1.1323694604485996e-6	0.01805416248746239
Brevundimonas	41275	17	1.0694600459792329e-6	0.017051153460381142
Fusobacterium	848	16	1.0065506315098662e-6	0.0160481444332999
Comamonas	283	15	9.436412170404996e-7	0.015045135406218655
Haemophilus	724	14	8.80731802571133e-7	0.014042126379137413
Mesorhizobium	68287	13	8.178223881017663e-7	0.013039117352056168
Pantoea	53335	12	7.549129736323997e-7	0.012036108324974924
Pseudonocardia	1847	12	7.549129736323997e-7	0.012036108324974924
Lacticaseibacillus	2759736	12	7.549129736323997e-7	0.012036108324974924
Janthinobacterium	29580	11	6.92003559163033e-7	0.011033099297893681
Paraburkholderia	1822464	10	6.290941446936664e-7	0.010030090270812437
Bradyrhizobium	374	10	6.290941446936664e-7	0.010030090270812437
Microbacterium	33882	10	6.290941446936664e-7	0.010030090270812437
Agrococcus	46352	10	6.290941446936664e-7	0.010030090270812437
Rhizobium	379	8	5.032753157549331e-7	0.00802407221664995
Brachybacterium	43668	8	5.032753157549331e-7	0.00802407221664995
Propionibacterium	1743	8	5.032753157549331e-7	0.00802407221664995
Nocardioides	1839	8	5.032753157549331e-7	0.00802407221664995
Halopseudomonas	2901189	7	4.403659012855665e-7	0.007021063189568706
Sphingomonas	13687	7	4.403659012855665e-7	0.007021063189568706
Paracoccus	265	7	4.403659012855665e-7	0.007021063189568706
Agromyces	33877	7	4.403659012855665e-7	0.007021063189568706
Arthrobacter	1663	7	4.403659012855665e-7	0.007021063189568706
Mycobacterium	1763	7	4.403659012855665e-7	0.007021063189568706
Acinetobacter	469	6	3.7745648681619984e-7	0.006018054162487462
Nocardia	1817	6	3.7745648681619984e-7	0.006018054162487462
Blastococcus	38501	6	3.7745648681619984e-7	0.006018054162487462
Erwinia	551	5	3.145470723468332e-7	0.0050150451354062184
Burkholderia	32008	5	3.145470723468332e-7	0.0050150451354062184
Agrobacterium	357	5	3.145470723468332e-7	0.0050150451354062184
Hyphomicrobium	81	5	3.145470723468332e-7	0.0050150451354062184
Desulfobulbus	893	5	3.145470723468332e-7	0.0050150451354062184
Micrococcus	1269	5	3.145470723468332e-7	0.0050150451354062184
Corynebacterium	1716	5	3.145470723468332e-7	0.0050150451354062184
Nocardiopsis	2013	5	3.145470723468332e-7	0.0050150451354062184
Schaalia	2529408	5	3.145470723468332e-7	0.0050150451354062184
Halomonas	2745	4	2.5163765787746654e-7	0.004012036108324975
Ralstonia	48736	4	2.5163765787746654e-7	0.004012036108324975
Cupriavidus	106589	4	2.5163765787746654e-7	0.004012036108324975
Methylobacterium	407	4	2.5163765787746654e-7	0.004012036108324975
Rhizorhabdus	1649486	4	2.5163765787746654e-7	0.004012036108324975
Actinomyces	1654	4	2.5163765787746654e-7	0.004012036108324975
Staphylococcus	1279	4	2.5163765787746654e-7	0.004012036108324975
Granulicella	940557	4	2.5163765787746654e-7	0.004012036108324975
Serratia	613	3	1.8872824340809992e-7	0.003009027081243731
Thermomonas	141948	3	1.8872824340809992e-7	0.003009027081243731
Aggregatibacter	416916	3	1.8872824340809992e-7	0.003009027081243731
Duganella	75654	3	1.8872824340809992e-7	0.003009027081243731
Achromobacter	222	3	1.8872824340809992e-7	0.003009027081243731
Aminobacter	31988	3	1.8872824340809992e-7	0.003009027081243731
Bosea	85413	3	1.8872824340809992e-7	0.003009027081243731
Sphingopyxis	165697	3	1.8872824340809992e-7	0.003009027081243731
Sphingobium	165695	3	1.8872824340809992e-7	0.003009027081243731
Roseomonas	125216	3	1.8872824340809992e-7	0.003009027081243731
Dermacoccus	57495	3	1.8872824340809992e-7	0.003009027081243731
Gardnerella	2701	3	1.8872824340809992e-7	0.003009027081243731
Veillonella	29465	3	1.8872824340809992e-7	0.003009027081243731
