Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cutibacterium	1912216	34579	0.002361024301774124	0.784264362341521
Corynebacterium	1716	2390	0.00016318713905087357	0.054206073801909685
Staphylococcus	1279	1708	0.00011662076715434814	0.03873806445759906
Pseudomonas	286	589	4.021641209245378e-5	0.013358735342813725
Micrococcus	1269	505	3.4480964527485837e-5	0.011453584631784265
Finegoldia	150022	289	1.9732670788996845e-5	0.006554625660565649
Pahexavirus	1982251	190	1.2973036158856057e-5	0.004309269465423783
Streptococcus	1301	171	1.167573254297045e-5	0.0038783425188814043
Rothia	32207	141	9.627358412624759e-6	0.0031979315506565965
Hydrogenophilus	70774	121	8.261775659060962e-6	0.0027443242385067246
Streptomyces	1883	112	7.647263419957254e-6	0.0025402009480392823
Haemophilus	724	97	6.623076354784408e-6	0.0021999954639268784
Stenotrophomonas	40323	93	6.3499598040716485e-6	0.002109274001496904
Variovorax	34072	84	5.735447564967941e-6	0.0019051507110294619
Microbacterium	33882	81	5.530610151933372e-6	0.001837109614206981
Brevundimonas	41275	79	5.394051876576992e-6	0.0017917488829919939
Methylibium	316612	70	4.779539637473284e-6	0.0015876255925245514
Klebsiella	570	68	4.642981362116904e-6	0.0015422648613095643
Sphingomonas	13687	68	4.642981362116904e-6	0.0015422648613095643
Comamonas	283	61	4.165027398369576e-6	0.0013835023020571091
Lawsonella	1847725	60	4.096748260691387e-6	0.0013608219364496157
Alcaligenes	507	54	3.6870734346222476e-6	0.001224739742804654
Kocuria	57493	51	3.4822360215876782e-6	0.0011566986459821732
Schlegelella	215579	50	3.4139568839094887e-6	0.0011340182803746797
Massilia	149698	50	3.4139568839094887e-6	0.0011340182803746797
Burkholderia	32008	49	3.345677746231299e-6	0.001111337914767186
Lactococcus	1357	47	3.2091194708749194e-6	0.001065977183552199
Bradyrhizobium	374	46	3.1408403331967295e-6	0.0010432968179447052
Mycolicibacterium	1866885	40	2.731165507127591e-6	0.0009072146242997437
Arthrobacter	1663	39	2.6628863694494013e-6	0.0008845342586922501
Enterococcus	1350	39	2.6628863694494013e-6	0.0008845342586922501
Acinetobacter	469	37	2.5263280940930215e-6	0.000839173527477263
Cupriavidus	106589	37	2.5263280940930215e-6	0.000839173527477263
Nocardioides	1839	36	2.458048956414832e-6	0.0008164931618697694
Dermabacter	36739	36	2.458048956414832e-6	0.0008164931618697694
Pseudonocardia	1847	35	2.389769818736642e-6	0.0007938127962622757
Janthinobacterium	29580	35	2.389769818736642e-6	0.0007938127962622757
Hydrogenophaga	47420	34	2.321490681058452e-6	0.0007711324306547821
Achromobacter	222	34	2.321490681058452e-6	0.0007711324306547821
Paracoccus	265	34	2.321490681058452e-6	0.0007711324306547821
Acidovorax	12916	33	2.2532115433802627e-6	0.0007484520650472886
Bosea	85413	32	2.1849324057020727e-6	0.000725771699439795
Rhodococcus	1827	31	2.116653268023883e-6	0.0007030913338323014
Amycolatopsis	1813	28	1.9118158549893135e-6	0.0006350502370098206
Xanthomonas	338	28	1.9118158549893135e-6	0.0006350502370098206
Prevotella	838	28	1.9118158549893135e-6	0.0006350502370098206
Brevibacterium	1696	27	1.8435367173111238e-6	0.000612369871402327
Bordetella	517	27	1.8435367173111238e-6	0.000612369871402327
Lysobacter	68	25	1.7069784419547444e-6	0.0005670091401873399
Mycobacterium	1763	24	1.6386993042765545e-6	0.0005443287745798462
Lacticaseibacillus	2759736	24	1.6386993042765545e-6	0.0005443287745798462
Mesorhizobium	68287	24	1.6386993042765545e-6	0.0005443287745798462
Dietzia	37914	23	1.5704201665983647e-6	0.0005216484089723526
Diaphorobacter	238749	23	1.5704201665983647e-6	0.0005216484089723526
Rhizobium	379	21	1.4338618912419853e-6	0.00047628767775736546
Sphingobium	165695	21	1.4338618912419853e-6	0.00047628767775736546
Agrobacterium	357	20	1.3655827535637954e-6	0.00045360731214987184
Methylobacterium	407	20	1.3655827535637954e-6	0.00045360731214987184
Hankyongella	1763827	20	1.3655827535637954e-6	0.00045360731214987184
Halomonas	2745	19	1.2973036158856057e-6	0.00043092694654237826
Nocardiopsis	2013	18	1.229024478207416e-6	0.0004082465809348847
Deinococcus	1298	18	1.229024478207416e-6	0.0004082465809348847
Halopseudomonas	2901189	18	1.229024478207416e-6	0.0004082465809348847
Gordonia	2053	17	1.160745340529226e-6	0.00038556621532739106
Janibacter	53457	17	1.160745340529226e-6	0.00038556621532739106
Micromonospora	1873	17	1.160745340529226e-6	0.00038556621532739106
Anaerococcus	165779	17	1.160745340529226e-6	0.00038556621532739106
Cloacibacterium	501783	17	1.160745340529226e-6	0.00038556621532739106
Rubrivivax	28067	16	1.0924662028510364e-6	0.0003628858497198975
Brucella	234	16	1.0924662028510364e-6	0.0003628858497198975
Actinomyces	1654	15	1.0241870651728467e-6	0.0003402054841124039
Sphaerotilus	34102	15	1.0241870651728467e-6	0.0003402054841124039
Schaalia	2529408	14	9.559079274946567e-7	0.0003175251185049103
Serratia	613	14	9.559079274946567e-7	0.0003175251185049103
Ramlibacter	174951	14	9.559079274946567e-7	0.0003175251185049103
Kinneretia	683756	14	9.559079274946567e-7	0.0003175251185049103
Delftia	80865	14	9.559079274946567e-7	0.0003175251185049103
Neisseria	482	14	9.559079274946567e-7	0.0003175251185049103
Methylorubrum	2282523	13	8.87628789816467e-7	0.0002948447528974167
Chryseobacterium	59732	13	8.87628789816467e-7	0.0002948447528974167
Cellulomonas	1707	12	8.193496521382772e-7	0.0002721643872899231
Modestobacter	88138	12	8.193496521382772e-7	0.0002721643872899231
Luteimonas	83614	12	8.193496521382772e-7	0.0002721643872899231
Thermomonas	141948	12	8.193496521382772e-7	0.0002721643872899231
Rhizobacter	212743	12	8.193496521382772e-7	0.0002721643872899231
Hymenobacter	89966	12	8.193496521382772e-7	0.0002721643872899231
Aeromicrobium	2040	11	7.510705144600875e-7	0.0002494840216824295
Nocardia	1817	11	7.510705144600875e-7	0.0002494840216824295
Thauera	33057	11	7.510705144600875e-7	0.0002494840216824295
Brachybacterium	43668	10	6.827913767818977e-7	0.00022680365607493592
Blastococcus	38501	10	6.827913767818977e-7	0.00022680365607493592
Sphingopyxis	165697	10	6.827913767818977e-7	0.00022680365607493592
Roseomonas	125216	10	6.827913767818977e-7	0.00022680365607493592
Agromyces	33877	9	6.14512239103708e-7	0.00020412329046744235
Leifsonia	110932	9	6.14512239103708e-7	0.00020412329046744235
Saccharopolyspora	1835	9	6.14512239103708e-7	0.00020412329046744235
Actinoplanes	1865	9	6.14512239103708e-7	0.00020412329046744235
Veillonella	29465	9	6.14512239103708e-7	0.00020412329046744235
Pseudoxanthomonas	83618	9	6.14512239103708e-7	0.00020412329046744235
Erwinia	551	9	6.14512239103708e-7	0.00020412329046744235
Methylococcus	413	9	6.14512239103708e-7	0.00020412329046744235
Azoarcus	12960	9	6.14512239103708e-7	0.00020412329046744235
Hoeflea	274591	9	6.14512239103708e-7	0.00020412329046744235
Pseudarthrobacter	1742993	8	5.462331014255182e-7	0.00018144292485994875
Weizmannia	2817139	8	5.462331014255182e-7	0.00018144292485994875
Moraxella	475	8	5.462331014255182e-7	0.00018144292485994875
Ralstonia	48736	8	5.462331014255182e-7	0.00018144292485994875
Aminobacter	31988	8	5.462331014255182e-7	0.00018144292485994875
Novosphingobium	165696	8	5.462331014255182e-7	0.00018144292485994875
Elizabethkingia	308865	8	5.462331014255182e-7	0.00018144292485994875
Bacteroides	816	8	5.462331014255182e-7	0.00018144292485994875
Lactiplantibacillus	2767842	7	4.779539637473284e-7	0.00015876255925245515
Enterobacter	547	7	4.779539637473284e-7	0.00015876255925245515
Citrobacter	544	7	4.779539637473284e-7	0.00015876255925245515
Rhodoferax	28065	7	4.779539637473284e-7	0.00015876255925245515
Tepidimonas	114248	7	4.779539637473284e-7	0.00015876255925245515
Herbaspirillum	963	7	4.779539637473284e-7	0.00015876255925245515
Aromatoleum	551759	7	4.779539637473284e-7	0.00015876255925245515
Shinella	323620	7	4.779539637473284e-7	0.00015876255925245515
Ferrovibrio	1231242	7	4.779539637473284e-7	0.00015876255925245515
Nakamurella	53460	6	4.096748260691386e-7	0.00013608219364496155
Egicoccus	1755825	6	4.096748260691386e-7	0.00013608219364496155
Bacillus	1386	6	4.096748260691386e-7	0.00013608219364496155
Dolosigranulum	29393	6	4.096748260691386e-7	0.00013608219364496155
