Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	1566	0.00010814925342830026	0.08861977250862996
Streptomyces	1883	944	6.519341969113375e-5	0.053420859034576426
Acinetobacter	469	724	5.000003798345427e-5	0.040971082564653954
Pseudonocardia	1847	598	4.129837391451057e-5	0.03384075604097108
Xanthomonas	338	541	3.7361906835702704e-5	0.03061513213740026
Nocardiopsis	2013	481	3.321825727906285e-5	0.02721973855469413
Comamonas	283	416	2.8729303592703005e-5	0.023541395506762493
Mesorhizobium	68287	404	2.7900573681375036e-5	0.022862316790221267
Bradyrhizobium	374	390	2.6933722118159066e-5	0.022070058287589837
Halomonas	2745	307	2.1201673564807265e-5	0.01737309716484636
Sphingomonas	13687	258	1.7817693093551382e-5	0.014600192405636354
Paracoccus	265	254	1.7541449789775392e-5	0.014373832833455944
Acidovorax	12916	217	1.498619922984748e-5	0.012280006790787166
Nocardioides	1839	204	1.4088408492575513e-5	0.011544338181200837
Microbacterium	33882	203	1.4019347666631514e-5	0.011487748288155736
Amycolatopsis	1813	194	1.3397800233135536e-5	0.010978439250749816
Rhizobium	379	181	1.2500009495863567e-5	0.010242770641163489
Ralstonia	48736	176	1.2154705366143579e-5	0.009959821175937977
Mycolicibacterium	1866885	170	1.1740340410479594e-5	0.009620281817667364
Sphingobium	165695	149	1.0290063065655643e-5	0.008431894063720219
Luteimonas	83614	146	1.008288058782365e-5	0.008262124384584913
Mycobacterium	1763	143	9.875698109991659e-6	0.008092354705449606
Lysobacter	68	142	9.80663728404766e-6	0.008035764812404504
Prauserella	142577	132	9.116029024607684e-6	0.007469865881953483
Egicoccus	1755825	131	9.046968198663688e-6	0.007413275988908381
Cutibacterium	1912216	130	8.97790737271969e-6	0.0073566860958632786
Brevundimonas	41275	114	7.872934157615727e-6	0.0064512478071416446
Burkholderia	32008	113	7.80387333167173e-6	0.006394657914096542
Cupriavidus	106589	108	7.458569201951742e-6	0.006111708448871032
Corynebacterium	1716	106	7.320447550063747e-6	0.005998528662780827
Micromonospora	1873	104	7.182325898175751e-6	0.005885348876690623
Methylobacterium	407	101	6.975143420343759e-6	0.005715579197555317
Bosea	85413	101	6.975143420343759e-6	0.005715579197555317
Rhodococcus	1827	99	6.837021768455763e-6	0.005602399411465112
Devosia	46913	98	6.767960942511766e-6	0.0055458095184200105
Aminobacter	31988	96	6.629839290623771e-6	0.005432629732329806
Aquibium	2911176	93	6.4226568127917776e-6	0.0052628600531944994
Stenotrophomonas	40323	88	6.0773526830717895e-6	0.004979910587968988
Cellulomonas	1707	88	6.0773526830717895e-6	0.004979910587968988
Nocardia	1817	87	6.008291857127792e-6	0.004923320694923887
Arthrobacter	1663	86	5.9392310311837945e-6	0.004866730801878784
Massilia	149698	85	5.870170205239797e-6	0.004810140908833682
Hyphomicrobium	81	80	5.524866075519809e-6	0.004527191443608172
Rhodopseudomonas	1073	75	5.179561945799821e-6	0.004244241978382661
Sphingopyxis	165697	74	5.110501119855823e-6	0.004187652085337559
Agrobacterium	357	73	5.041440293911825e-6	0.004131062192292457
Pseudolabrys	556257	73	5.041440293911825e-6	0.004131062192292457
Betacoronavirus	694002	71	4.90331864202383e-6	0.004017882406202252
Saccharopolyspora	1835	69	4.765196990135835e-6	0.003904702620112048
Dietzia	37914	67	4.6270753382478395e-6	0.0037915228340218436
Jiangella	281472	67	4.6270753382478395e-6	0.0037915228340218436
Pseudoxanthomonas	83618	66	4.558014512303842e-6	0.0037349329409767417
Paraburkholderia	1822464	65	4.488953686359845e-6	0.0036783430479316393
Aureimonas	414371	64	4.419892860415847e-6	0.0036217531548865373
Variovorax	34072	64	4.419892860415847e-6	0.0036217531548865373
Shinella	323620	61	4.212710382583854e-6	0.003451983475751231
Novosphingobium	165696	60	4.1436495566398565e-6	0.0033953935827061286
Hydrogenophaga	47420	60	4.1436495566398565e-6	0.0033953935827061286
Helicobacter	209	59	4.074588730695859e-6	0.0033388036896610266
Gordonia	2053	58	4.005527904751862e-6	0.0032822137966159242
Methylorubrum	2282523	57	3.936467078807863e-6	0.0032256239035708223
Achromobacter	222	53	3.6602237750318735e-6	0.0029992643313904136
Bordetella	517	51	3.522102123143878e-6	0.002886084545300209
Kocuria	57493	50	3.4530412971998803e-6	0.0028294946522551072
Teseptimavirus	110456	50	3.4530412971998803e-6	0.0028294946522551072
Azospirillum	191	49	3.383980471255883e-6	0.0027729047592100053
Nitratireductor	245876	48	3.3149196453118854e-6	0.002716314866164903
Blastomonas	150203	43	2.9696155155918973e-6	0.002433365400939392
Actinomadura	1988	43	2.9696155155918973e-6	0.002433365400939392
Aeromicrobium	2040	43	2.9696155155918973e-6	0.002433365400939392
Saccharomonospora	1851	42	2.9005546896478994e-6	0.0023767755078942902
Saccharothrix	2071	42	2.9005546896478994e-6	0.0023767755078942902
Sinorhizobium	28105	41	2.831493863703902e-6	0.002320185614849188
Diaphorobacter	238749	41	2.831493863703902e-6	0.002320185614849188
Agromyces	33877	41	2.831493863703902e-6	0.002320185614849188
Microvirga	186650	39	2.6933722118159066e-6	0.0022070058287589835
Sulfurifustis	1692042	39	2.6933722118159066e-6	0.0022070058287589835
Thauera	33057	39	2.6933722118159066e-6	0.0022070058287589835
Ornithinimicrobium	125287	39	2.6933722118159066e-6	0.0022070058287589835
Brevibacterium	1696	39	2.6933722118159066e-6	0.0022070058287589835
Actinoplanes	1865	39	2.6933722118159066e-6	0.0022070058287589835
Micrococcus	1269	38	2.624311385871909e-6	0.0021504159357138815
Afipia	1033	37	2.5552505599279117e-6	0.0020938260426687796
Pannonibacter	227873	36	2.486189733983914e-6	0.002037236149623677
Brucella	234	36	2.486189733983914e-6	0.002037236149623677
Roseomonas	125216	36	2.486189733983914e-6	0.002037236149623677
Thioalkalivibrio	106633	36	2.486189733983914e-6	0.002037236149623677
Rhodoferax	28065	35	2.4171289080399164e-6	0.001980646256578575
Microcella	337004	35	2.4171289080399164e-6	0.001980646256578575
Brachybacterium	43668	35	2.4171289080399164e-6	0.001980646256578575
Herbaspirillum	963	34	2.348068082095919e-6	0.001924056363533473
Actinomarinicola	2789775	34	2.348068082095919e-6	0.001924056363533473
Ancylobacter	99	33	2.279007256151921e-6	0.0018674664704883708
Thermomonas	141948	33	2.279007256151921e-6	0.0018674664704883708
Pelagibacterium	1082930	31	2.1408856042639257e-6	0.0017542866843981665
Rhodoplanes	29407	31	2.1408856042639257e-6	0.0017542866843981665
Kitasatospora	2063	31	2.1408856042639257e-6	0.0017542866843981665
Deinococcus	1298	31	2.1408856042639257e-6	0.0017542866843981665
Ensifer	106591	30	2.0718247783199283e-6	0.0016976967913530643
Phreatobacter	1632780	30	2.0718247783199283e-6	0.0016976967913530643
Enterobacter	547	30	2.0718247783199283e-6	0.0016976967913530643
Delftia	80865	30	2.0718247783199283e-6	0.0016976967913530643
Kutzneria	43356	30	2.0718247783199283e-6	0.0016976967913530643
Glutamicibacter	1742989	30	2.0718247783199283e-6	0.0016976967913530643
Pseudorhizobium	1903858	29	2.002763952375931e-6	0.0016411068983079621
Methylocystis	133	29	2.002763952375931e-6	0.0016411068983079621
Spiractinospora	2913367	29	2.002763952375931e-6	0.0016411068983079621
Halalkalibacterium	2893055	29	2.002763952375931e-6	0.0016411068983079621
Erythrobacter	1041	28	1.933703126431933e-6	0.0015845170052628602
Klebsiella	570	28	1.933703126431933e-6	0.0015845170052628602
Cellulosimicrobium	157920	28	1.933703126431933e-6	0.0015845170052628602
Actinomyces	1654	28	1.933703126431933e-6	0.0015845170052628602
Pseudorhodoplanes	1734920	27	1.8646423004879355e-6	0.001527927112217758
Martelella	293088	26	1.7955814745439378e-6	0.0014713372191726558
Roseovarius	74030	26	1.7955814745439378e-6	0.0014713372191726558
Actinoalloteichus	65496	26	1.7955814745439378e-6	0.0014713372191726558
Blastococcus	38501	26	1.7955814745439378e-6	0.0014713372191726558
Frankia	1854	26	1.7955814745439378e-6	0.0014713372191726558
Prevotella	838	26	1.7955814745439378e-6	0.0014713372191726558
Sorangium	39643	25	1.7265206485999401e-6	0.0014147473261275536
Thermobifida	83677	25	1.7265206485999401e-6	0.0014147473261275536
Aquihabitans	1648491	25	1.7265206485999401e-6	0.0014147473261275536
Thermus	270	25	1.7265206485999401e-6	0.0014147473261275536
Stappia	152161	24	1.6574598226559427e-6	0.0013581574330824514
Caulobacter	75	24	1.6574598226559427e-6	0.0013581574330824514
Agrococcus	46352	24	1.6574598226559427e-6	0.0013581574330824514
Serinicoccus	265976	24	1.6574598226559427e-6	0.0013581574330824514
Tsukamurella	2060	24	1.6574598226559427e-6	0.0013581574330824514
Neorhizobium	1525371	23	1.588398996711945e-6	0.0013015675400373493
Georhizobium	2661800	23	1.588398996711945e-6	0.0013015675400373493
Qipengyuania	1855416	23	1.588398996711945e-6	0.0013015675400373493
Salipiger	263377	23	1.588398996711945e-6	0.0013015675400373493
Pandoraea	93217	23	1.588398996711945e-6	0.0013015675400373493
Aromatoleum	551759	23	1.588398996711945e-6	0.0013015675400373493
Neisseria	482	23	1.588398996711945e-6	0.0013015675400373493
Leucobacter	55968	23	1.588398996711945e-6	0.0013015675400373493
Hypericibacter	2705399	22	1.5193381707679474e-6	0.001244977646992247
Sulfuricaulis	1744881	22	1.5193381707679474e-6	0.001244977646992247
Usitatibacter	2803845	22	1.5193381707679474e-6	0.001244977646992247
Rhizorhabdus	1649486	21	1.4502773448239497e-6	0.0011883877539471451
Lacticaseibacillus	2759736	21	1.4502773448239497e-6	0.0011883877539471451
Nitrobacter	911	20	1.3812165188799522e-6	0.001131797860902043
Marinobacter	2742	20	1.3812165188799522e-6	0.001131797860902043
Janthinobacterium	29580	20	1.3812165188799522e-6	0.001131797860902043
Chromobacterium	535	20	1.3812165188799522e-6	0.001131797860902043
Janibacter	53457	20	1.3812165188799522e-6	0.001131797860902043
Croceicoccus	1295327	19	1.3121556929359546e-6	0.0010752079678569408
Polymorphum	991903	19	1.3121556929359546e-6	0.0010752079678569408
Ramlibacter	174951	19	1.3121556929359546e-6	0.0010752079678569408
Alcaligenes	507	19	1.3121556929359546e-6	0.0010752079678569408
Nonomuraea	83681	19	1.3121556929359546e-6	0.0010752079678569408
Paenibacillus	44249	19	1.3121556929359546e-6	0.0010752079678569408
Luteitalea	2004797	19	1.3121556929359546e-6	0.0010752079678569408
Rotavirus	10912	19	1.3121556929359546e-6	0.0010752079678569408
Paradevosia	1573407	18	1.243094866991957e-6	0.0010186180748118386
Blastochloris	59282	18	1.243094866991957e-6	0.0010186180748118386
Asticcacaulis	76890	18	1.243094866991957e-6	0.0010186180748118386
