Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonas	283	272	2.4915895113608236e-5	0.10746740418806795
Pseudomonas	286	229	2.0976985224324582e-5	0.09047807190833662
Acidovorax	12916	138	1.2641152667933591e-5	0.05452390359541683
Acinetobacter	469	130	1.1908332223415702e-5	0.05136309758988542
Streptomyces	1883	91	8.335832556390991e-6	0.035954168312919796
Betacoronavirus	694002	76	6.9617942229199485e-6	0.0300276570525484
Pseudonocardia	1847	73	6.68698655622574e-6	0.02884235480047412
Sphingomonas	13687	69	6.3205763339667955e-6	0.027261951797708416
Nocardiopsis	2013	60	5.49615333388417e-6	0.023706045041485577
Mesorhizobium	68287	53	4.854935444931017e-6	0.020940339786645595
Teseptimavirus	110456	50	4.5801277782368086e-6	0.019755037534571317
Sphingobium	165695	41	3.755704778154183e-6	0.01619913077834848
Mycobacterium	1763	40	3.664102222589447e-6	0.015804030027657054
Nocardioides	1839	38	3.4808971114599743e-6	0.0150138285262742
Paracoccus	265	34	3.1144868892010295e-6	0.013433425523508494
Halomonas	2745	34	3.1144868892010295e-6	0.013433425523508494
Sphingopyxis	165697	29	2.656474111377349e-6	0.011457921770051362
Bosea	85413	26	2.3816664446831404e-6	0.010272619517977083
Blastomonas	150203	24	2.198461333553668e-6	0.009482418016594232
Klebsiella	570	24	2.198461333553668e-6	0.009482418016594232
Rhodococcus	1827	24	2.198461333553668e-6	0.009482418016594232
Bradyrhizobium	374	23	2.1068587779889317e-6	0.009087317265902806
Amycolatopsis	1813	23	2.1068587779889317e-6	0.009087317265902806
Diaphorobacter	238749	22	2.0152562224241956e-6	0.00869221651521138
Rotavirus	10912	22	2.0152562224241956e-6	0.00869221651521138
Delftia	80865	21	1.9236536668594595e-6	0.008297115764519953
Cupriavidus	106589	20	1.8320511112947234e-6	0.007902015013828527
Stenotrophomonas	40323	20	1.8320511112947234e-6	0.007902015013828527
Novosphingobium	165696	18	1.648846000165251e-6	0.007111813512445673
Lysobacter	68	18	1.648846000165251e-6	0.007111813512445673
Microbacterium	33882	18	1.648846000165251e-6	0.007111813512445673
Rhizobium	379	17	1.5572434446005147e-6	0.006716712761754247
Ralstonia	48736	17	1.5572434446005147e-6	0.006716712761754247
Arthrobacter	1663	16	1.4656408890357787e-6	0.006321612011062821
Brevundimonas	41275	15	1.3740383334710426e-6	0.005926511260371394
Nocardia	1817	15	1.3740383334710426e-6	0.005926511260371394
Aureimonas	414371	13	1.1908332223415702e-6	0.005136309758988542
Luteimonas	83614	11	1.0076281112120978e-6	0.00434610825760569
Microvirga	186650	10	9.160255556473617e-7	0.0039510075069142635
Hyphomicrobium	81	10	9.160255556473617e-7	0.0039510075069142635
Pseudolabrys	556257	10	9.160255556473617e-7	0.0039510075069142635
Variovorax	34072	10	9.160255556473617e-7	0.0039510075069142635
Paraburkholderia	1822464	10	9.160255556473617e-7	0.0039510075069142635
Achromobacter	222	10	9.160255556473617e-7	0.0039510075069142635
Prauserella	142577	10	9.160255556473617e-7	0.0039510075069142635
Saccharopolyspora	1835	10	9.160255556473617e-7	0.0039510075069142635
Saccharomonospora	1851	10	9.160255556473617e-7	0.0039510075069142635
Lactococcus	1357	10	9.160255556473617e-7	0.0039510075069142635
Qipengyuania	1855416	9	8.244230000826255e-7	0.0035559067562228367
Cutibacterium	1912216	9	8.244230000826255e-7	0.0035559067562228367
Jiangella	281472	9	8.244230000826255e-7	0.0035559067562228367
Aquibium	2911176	8	7.328204445178893e-7	0.0031608060055314103
Aminobacter	31988	8	7.328204445178893e-7	0.0031608060055314103
Sinorhizobium	28105	8	7.328204445178893e-7	0.0031608060055314103
Methylobacterium	407	8	7.328204445178893e-7	0.0031608060055314103
Brucella	234	8	7.328204445178893e-7	0.0031608060055314103
Thermomonas	141948	8	7.328204445178893e-7	0.0031608060055314103
Mycolicibacterium	1866885	8	7.328204445178893e-7	0.0031608060055314103
Micromonospora	1873	8	7.328204445178893e-7	0.0031608060055314103
Bacillus	1386	8	7.328204445178893e-7	0.0031608060055314103
Agrobacterium	357	7	6.412178889531531e-7	0.002765705254839984
Methylorubrum	2282523	7	6.412178889531531e-7	0.002765705254839984
Massilia	149698	7	6.412178889531531e-7	0.002765705254839984
Xanthomonas	338	7	6.412178889531531e-7	0.002765705254839984
Micrococcus	1269	7	6.412178889531531e-7	0.002765705254839984
Serinicoccus	265976	7	6.412178889531531e-7	0.002765705254839984
Egicoccus	1755825	7	6.412178889531531e-7	0.002765705254839984
Azospirillum	191	6	5.49615333388417e-7	0.002370604504148558
Hydrogenophaga	47420	6	5.49615333388417e-7	0.002370604504148558
Pseudoxanthomonas	83618	6	5.49615333388417e-7	0.002370604504148558
Actinosynnema	40566	6	5.49615333388417e-7	0.002370604504148558
Kocuria	57493	6	5.49615333388417e-7	0.002370604504148558
Cellulomonas	1707	6	5.49615333388417e-7	0.002370604504148558
Dietzia	37914	6	5.49615333388417e-7	0.002370604504148558
Aeromicrobium	2040	6	5.49615333388417e-7	0.002370604504148558
Lacticaseibacillus	2759736	6	5.49615333388417e-7	0.002370604504148558
Thermus	270	6	5.49615333388417e-7	0.002370604504148558
Nitratireductor	245876	5	4.5801277782368086e-7	0.0019755037534571317
Georhizobium	2661800	5	4.5801277782368086e-7	0.0019755037534571317
Pseudorhodoplanes	1734920	5	4.5801277782368086e-7	0.0019755037534571317
Tardibacter	2685927	5	4.5801277782368086e-7	0.0019755037534571317
Erythrobacter	1041	5	4.5801277782368086e-7	0.0019755037534571317
Caulobacter	75	5	4.5801277782368086e-7	0.0019755037534571317
Ramlibacter	174951	5	4.5801277782368086e-7	0.0019755037534571317
Sulfurifustis	1692042	5	4.5801277782368086e-7	0.0019755037534571317
Saccharothrix	2071	5	4.5801277782368086e-7	0.0019755037534571317
