Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	43	2.978573252329071e-6	0.07363013698630137
Comamonas	283	41	2.840034961523068e-6	0.0702054794520548
Streptomyces	1883	35	2.424420089105058e-6	0.059931506849315065
Acidovorax	12916	29	2.008805216687048e-6	0.04965753424657534
Pseudonocardia	1847	28	1.9395360712840465e-6	0.04794520547945205
Diaphorobacter	238749	27	1.8702669258810446e-6	0.046232876712328765
Acinetobacter	469	25	1.7317286350750413e-6	0.04280821917808219
Halomonas	2745	18	1.2468446172540299e-6	0.030821917808219176
Sphingomonas	13687	17	1.1775754718510282e-6	0.02910958904109589
Mesorhizobium	68287	15	1.0390371810450249e-6	0.025684931506849314
Nocardiopsis	2013	12	8.312297448360198e-7	0.02054794520547945
Nocardioides	1839	12	8.312297448360198e-7	0.02054794520547945
Aminobacter	31988	11	7.619605994330181e-7	0.018835616438356163
Bradyrhizobium	374	11	7.619605994330181e-7	0.018835616438356163
Sphingobium	165695	10	6.926914540300165e-7	0.017123287671232876
Brevundimonas	41275	10	6.926914540300165e-7	0.017123287671232876
Microbacterium	33882	8	5.541531632240133e-7	0.0136986301369863
Micromonospora	1873	8	5.541531632240133e-7	0.0136986301369863
Lysobacter	68	7	4.848840178210116e-7	0.011986301369863013
Saccharopolyspora	1835	7	4.848840178210116e-7	0.011986301369863013
Amycolatopsis	1813	7	4.848840178210116e-7	0.011986301369863013
Geodermatophilus	1860	7	4.848840178210116e-7	0.011986301369863013
Xanthomonas	338	6	4.156148724180099e-7	0.010273972602739725
Stenotrophomonas	40323	6	4.156148724180099e-7	0.010273972602739725
Prauserella	142577	6	4.156148724180099e-7	0.010273972602739725
Mycobacterium	1763	6	4.156148724180099e-7	0.010273972602739725
Blastococcus	38501	6	4.156148724180099e-7	0.010273972602739725
Halalkalibacterium	2893055	6	4.156148724180099e-7	0.010273972602739725
Methylobacterium	407	5	3.4634572701500824e-7	0.008561643835616438
Brucella	234	5	3.4634572701500824e-7	0.008561643835616438
Luteimonas	83614	5	3.4634572701500824e-7	0.008561643835616438
Mycolicibacterium	1866885	5	3.4634572701500824e-7	0.008561643835616438
Rhodococcus	1827	5	3.4634572701500824e-7	0.008561643835616438
Spiractinospora	2913367	5	3.4634572701500824e-7	0.008561643835616438
Rotavirus	10912	5	3.4634572701500824e-7	0.008561643835616438
Hyphomicrobium	81	4	2.7707658161200664e-7	0.00684931506849315
Rahnella	34037	4	2.7707658161200664e-7	0.00684931506849315
Cupriavidus	106589	4	2.7707658161200664e-7	0.00684931506849315
Ralstonia	48736	4	2.7707658161200664e-7	0.00684931506849315
Saccharothrix	2071	4	2.7707658161200664e-7	0.00684931506849315
Agromyces	33877	4	2.7707658161200664e-7	0.00684931506849315
Actinoplanes	1865	4	2.7707658161200664e-7	0.00684931506849315
Paenibacillus	44249	4	2.7707658161200664e-7	0.00684931506849315
Staphylococcus	1279	4	2.7707658161200664e-7	0.00684931506849315
Betacoronavirus	694002	4	2.7707658161200664e-7	0.00684931506849315
Aquibium	2911176	3	2.0780743620900495e-7	0.005136986301369863
Paracoccus	265	3	2.0780743620900495e-7	0.005136986301369863
Marinobacter	2742	3	2.0780743620900495e-7	0.005136986301369863
Thermomonas	141948	3	2.0780743620900495e-7	0.005136986301369863
Sulfurivermis	2034504	3	2.0780743620900495e-7	0.005136986301369863
Burkholderia	32008	3	2.0780743620900495e-7	0.005136986301369863
Massilia	149698	3	2.0780743620900495e-7	0.005136986301369863
Thauera	33057	3	2.0780743620900495e-7	0.005136986301369863
Thermaerobacter	73918	3	2.0780743620900495e-7	0.005136986301369863
Neorhizobium	1525371	2	1.3853829080600332e-7	0.003424657534246575
Pseudorhizobium	1903858	2	1.3853829080600332e-7	0.003424657534246575
Sinorhizobium	28105	2	1.3853829080600332e-7	0.003424657534246575
Ensifer	106591	2	1.3853829080600332e-7	0.003424657534246575
Rhodoplanes	29407	2	1.3853829080600332e-7	0.003424657534246575
Methylosinus	425	2	1.3853829080600332e-7	0.003424657534246575
Methylocella	120652	2	1.3853829080600332e-7	0.003424657534246575
Pelagibacterium	1082930	2	1.3853829080600332e-7	0.003424657534246575
Sphingopyxis	165697	2	1.3853829080600332e-7	0.003424657534246575
Erythrobacter	1041	2	1.3853829080600332e-7	0.003424657534246575
Roseomonas	125216	2	1.3853829080600332e-7	0.003424657534246575
Hypericibacter	2705399	2	1.3853829080600332e-7	0.003424657534246575
Luteibacter	242605	2	1.3853829080600332e-7	0.003424657534246575
Sulfurifustis	1692042	2	1.3853829080600332e-7	0.003424657534246575
Cellvibrio	10	2	1.3853829080600332e-7	0.003424657534246575
Janthinobacterium	29580	2	1.3853829080600332e-7	0.003424657534246575
Rubrivivax	28067	2	1.3853829080600332e-7	0.003424657534246575
Sulfuriferula	1778653	2	1.3853829080600332e-7	0.003424657534246575
Kutzneria	43356	2	1.3853829080600332e-7	0.003424657534246575
Sinomonas	596707	2	1.3853829080600332e-7	0.003424657534246575
Nocardia	1817	2	1.3853829080600332e-7	0.003424657534246575
Tessaracoccus	72763	2	1.3853829080600332e-7	0.003424657534246575
Jiangella	281472	2	1.3853829080600332e-7	0.003424657534246575
Iamia	467975	2	1.3853829080600332e-7	0.003424657534246575
Egicoccus	1755825	2	1.3853829080600332e-7	0.003424657534246575
Miltoncostaea	2843200	2	1.3853829080600332e-7	0.003424657534246575
Alicyclobacillus	29330	2	1.3853829080600332e-7	0.003424657534246575
Prevotella	838	2	1.3853829080600332e-7	0.003424657534246575
Luteitalea	2004797	2	1.3853829080600332e-7	0.003424657534246575
