Taxon	TaxID	Fragments	PropTotal	PropNonHost
Betacoronavirus	694002	189	1.001578466465722e-5	0.11303827751196172
Comamonas	283	176	9.326868259151698e-6	0.10526315789473684
Acinetobacter	469	115	6.094260510241167e-6	0.0687799043062201
Pseudomonas	286	110	5.829292661969811e-6	0.06578947368421052
Acidovorax	12916	68	3.6035627364904287e-6	0.04066985645933014
Streptomyces	1883	65	3.4445820275276157e-6	0.038875598086124404
Sphingomonas	13687	46	2.4377042040964664e-6	0.02751196172248804
Pseudonocardia	1847	41	2.1727363558251115e-6	0.02452153110047847
Mesorhizobium	68287	34	1.8017813682452144e-6	0.02033492822966507
Nocardiopsis	2013	34	1.8017813682452144e-6	0.02033492822966507
Bradyrhizobium	374	28	1.4838199503195883e-6	0.01674641148325359
Halomonas	2745	24	1.2718456717025044e-6	0.014354066985645933
Bosea	85413	20	1.0598713930854202e-6	0.011961722488038277
Sphingobium	165695	20	1.0598713930854202e-6	0.011961722488038277
Paracoccus	265	16	8.478971144683361e-7	0.009569377990430622
Microbacterium	33882	16	8.478971144683361e-7	0.009569377990430622
Nocardioides	1839	15	7.949035448140652e-7	0.008971291866028708
Brevundimonas	41275	14	7.419099751597942e-7	0.008373205741626795
Amycolatopsis	1813	14	7.419099751597942e-7	0.008373205741626795
Cupriavidus	106589	13	6.889164055055231e-7	0.00777511961722488
Actinoplanes	1865	13	6.889164055055231e-7	0.00777511961722488
Anabaena	1163	13	6.889164055055231e-7	0.00777511961722488
Lysobacter	68	12	6.359228358512522e-7	0.007177033492822967
Variovorax	34072	12	6.359228358512522e-7	0.007177033492822967
Blastomonas	150203	11	5.829292661969811e-7	0.006578947368421052
Xanthomonas	338	11	5.829292661969811e-7	0.006578947368421052
Stenotrophomonas	40323	11	5.829292661969811e-7	0.006578947368421052
Rhodococcus	1827	11	5.829292661969811e-7	0.006578947368421052
Rhizobium	379	10	5.299356965427101e-7	0.005980861244019139
Egicoccus	1755825	10	5.299356965427101e-7	0.005980861244019139
Hyphomicrobium	81	9	4.769421268884391e-7	0.005382775119617225
Caulobacter	75	9	4.769421268884391e-7	0.005382775119617225
Agromyces	33877	9	4.769421268884391e-7	0.005382775119617225
Mycolicibacterium	1866885	9	4.769421268884391e-7	0.005382775119617225
Rotavirus	10912	9	4.769421268884391e-7	0.005382775119617225
Moraxella	475	8	4.2394855723416807e-7	0.004784688995215311
Sulfurifustis	1692042	8	4.2394855723416807e-7	0.004784688995215311
Burkholderia	32008	8	4.2394855723416807e-7	0.004784688995215311
Glutamicibacter	1742989	8	4.2394855723416807e-7	0.004784688995215311
Mycobacterium	1763	8	4.2394855723416807e-7	0.004784688995215311
Lactococcus	1357	8	4.2394855723416807e-7	0.004784688995215311
Shinella	323620	7	3.709549875798971e-7	0.004186602870813397
Sphingopyxis	165697	7	3.709549875798971e-7	0.004186602870813397
Cereibacter	1653176	7	3.709549875798971e-7	0.004186602870813397
Achromobacter	222	7	3.709549875798971e-7	0.004186602870813397
Prauserella	142577	7	3.709549875798971e-7	0.004186602870813397
Corynebacterium	1716	7	3.709549875798971e-7	0.004186602870813397
Geobacillus	129337	7	3.709549875798971e-7	0.004186602870813397
Aureimonas	414371	6	3.179614179256261e-7	0.0035885167464114833
Methylorubrum	2282523	6	3.179614179256261e-7	0.0035885167464114833
Chelatococcus	28209	6	3.179614179256261e-7	0.0035885167464114833
Novosphingobium	165696	6	3.179614179256261e-7	0.0035885167464114833
Thermomonas	141948	6	3.179614179256261e-7	0.0035885167464114833
Enterobacter	547	6	3.179614179256261e-7	0.0035885167464114833
Aquabacterium	92793	6	3.179614179256261e-7	0.0035885167464114833
Arthrobacter	1663	6	3.179614179256261e-7	0.0035885167464114833
Micrococcus	1269	6	3.179614179256261e-7	0.0035885167464114833
Mycolicibacter	1073531	6	3.179614179256261e-7	0.0035885167464114833
Aquibium	2911176	5	2.6496784827135505e-7	0.0029904306220095694
Pseudolabrys	556257	5	2.6496784827135505e-7	0.0029904306220095694
Pannonibacter	227873	5	2.6496784827135505e-7	0.0029904306220095694
Ruegeria	97050	5	2.6496784827135505e-7	0.0029904306220095694
Sulfitobacter	60136	5	2.6496784827135505e-7	0.0029904306220095694
Paraburkholderia	1822464	5	2.6496784827135505e-7	0.0029904306220095694
Ralstonia	48736	5	2.6496784827135505e-7	0.0029904306220095694
Micromonospora	1873	5	2.6496784827135505e-7	0.0029904306220095694
Ureibacillus	160795	5	2.6496784827135505e-7	0.0029904306220095694
Streptococcus	1301	5	2.6496784827135505e-7	0.0029904306220095694
Thermus	270	5	2.6496784827135505e-7	0.0029904306220095694
Flavivirus	11051	5	2.6496784827135505e-7	0.0029904306220095694
Ensifer	106591	4	2.1197427861708403e-7	0.0023923444976076554
Starkeya	152053	4	2.1197427861708403e-7	0.0023923444976076554
Devosia	46913	4	2.1197427861708403e-7	0.0023923444976076554
Pseudorhodoplanes	1734920	4	2.1197427861708403e-7	0.0023923444976076554
Pseudoxanthomonas	83618	4	2.1197427861708403e-7	0.0023923444976076554
Microbulbifer	48073	4	2.1197427861708403e-7	0.0023923444976076554
Aeromonas	642	4	2.1197427861708403e-7	0.0023923444976076554
Diaphorobacter	238749	4	2.1197427861708403e-7	0.0023923444976076554
Bordetella	517	4	2.1197427861708403e-7	0.0023923444976076554
Thauera	33057	4	2.1197427861708403e-7	0.0023923444976076554
Salinibacterium	235888	4	2.1197427861708403e-7	0.0023923444976076554
Cryobacterium	69578	4	2.1197427861708403e-7	0.0023923444976076554
Saccharopolyspora	1835	4	2.1197427861708403e-7	0.0023923444976076554
Nocardia	1817	4	2.1197427861708403e-7	0.0023923444976076554
Planctomyces	118	4	2.1197427861708403e-7	0.0023923444976076554
Agrobacterium	357	3	1.5898070896281305e-7	0.0017942583732057417
Ancylobacter	99	3	1.5898070896281305e-7	0.0017942583732057417
Croceicoccus	1295327	3	1.5898070896281305e-7	0.0017942583732057417
Citrobacter	544	3	1.5898070896281305e-7	0.0017942583732057417
Leclercia	83654	3	1.5898070896281305e-7	0.0017942583732057417
Delftia	80865	3	1.5898070896281305e-7	0.0017942583732057417
Leucobacter	55968	3	1.5898070896281305e-7	0.0017942583732057417
Clavibacter	1573	3	1.5898070896281305e-7	0.0017942583732057417
Cellulomonas	1707	3	1.5898070896281305e-7	0.0017942583732057417
Cellulosimicrobium	157920	3	1.5898070896281305e-7	0.0017942583732057417
Dietzia	37914	3	1.5898070896281305e-7	0.0017942583732057417
Thermobifida	83677	3	1.5898070896281305e-7	0.0017942583732057417
Dactylosporangium	35753	3	1.5898070896281305e-7	0.0017942583732057417
Phytohabitans	907364	3	1.5898070896281305e-7	0.0017942583732057417
Actinopolyspora	1849	3	1.5898070896281305e-7	0.0017942583732057417
Jiangella	281472	3	1.5898070896281305e-7	0.0017942583732057417
Actinomarinicola	2789775	3	1.5898070896281305e-7	0.0017942583732057417
Conexibacter	191494	3	1.5898070896281305e-7	0.0017942583732057417
Jeotgalicoccus	227979	3	1.5898070896281305e-7	0.0017942583732057417
Lacticaseibacillus	2759736	3	1.5898070896281305e-7	0.0017942583732057417
Clostridium	1485	3	1.5898070896281305e-7	0.0017942583732057417
Chryseobacterium	59732	3	1.5898070896281305e-7	0.0017942583732057417
Phyllobacterium	28100	2	1.0598713930854202e-7	0.0011961722488038277
Nitratireductor	245876	2	1.0598713930854202e-7	0.0011961722488038277
Oricola	1594166	2	1.0598713930854202e-7	0.0011961722488038277
Tardiphaga	1395974	2	1.0598713930854202e-7	0.0011961722488038277
Neorhizobium	1525371	2	1.0598713930854202e-7	0.0011961722488038277
Sinorhizobium	28105	2	1.0598713930854202e-7	0.0011961722488038277
Pelagibacterium	1082930	2	1.0598713930854202e-7	0.0011961722488038277
Pseudovibrio	258255	2	1.0598713930854202e-7	0.0011961722488038277
Acuticoccus	1904377	2	1.0598713930854202e-7	0.0011961722488038277
Qipengyuania	1855416	2	1.0598713930854202e-7	0.0011961722488038277
Erythrobacter	1041	2	1.0598713930854202e-7	0.0011961722488038277
Sphingosinicella	335405	2	1.0598713930854202e-7	0.0011961722488038277
Rhodobacter	1060	2	1.0598713930854202e-7	0.0011961722488038277
Magnetospirillum	13134	2	1.0598713930854202e-7	0.0011961722488038277
Skermanella	204447	2	1.0598713930854202e-7	0.0011961722488038277
Luteimonas	83614	2	1.0598713930854202e-7	0.0011961722488038277
Sedimenticola	349742	2	1.0598713930854202e-7	0.0011961722488038277
Vibrio	662	2	1.0598713930854202e-7	0.0011961722488038277
Hydrogenophaga	47420	2	1.0598713930854202e-7	0.0011961722488038277
Janthinobacterium	29580	2	1.0598713930854202e-7	0.0011961722488038277
Massilia	149698	2	1.0598713930854202e-7	0.0011961722488038277
Aromatoleum	551759	2	1.0598713930854202e-7	0.0011961722488038277
Oryzomicrobium	1911577	2	1.0598713930854202e-7	0.0011961722488038277
Nitrosomonas	914	2	1.0598713930854202e-7	0.0011961722488038277
Sorangium	39643	2	1.0598713930854202e-7	0.0011961722488038277
Desulfatibacillum	218207	2	1.0598713930854202e-7	0.0011961722488038277
Curtobacterium	2034	2	1.0598713930854202e-7	0.0011961722488038277
Protaetiibacter	2680004	2	1.0598713930854202e-7	0.0011961722488038277
Microcella	337004	2	1.0598713930854202e-7	0.0011961722488038277
Frigoribacterium	96492	2	1.0598713930854202e-7	0.0011961722488038277
Kocuria	57493	2	1.0598713930854202e-7	0.0011961722488038277
Paraoerskovia	665568	2	1.0598713930854202e-7	0.0011961722488038277
Phycicoccus	367298	2	1.0598713930854202e-7	0.0011961722488038277
Georgenia	154116	2	1.0598713930854202e-7	0.0011961722488038277
Saccharothrix	2071	2	1.0598713930854202e-7	0.0011961722488038277
Allosaccharopolyspora	2893576	2	1.0598713930854202e-7	0.0011961722488038277
Gordonia	2053	2	1.0598713930854202e-7	0.0011961722488038277
Spiractinospora	2913367	2	1.0598713930854202e-7	0.0011961722488038277
Nonomuraea	83681	2	1.0598713930854202e-7	0.0011961722488038277
Thermomonospora	2019	2	1.0598713930854202e-7	0.0011961722488038277
Aeromicrobium	2040	2	1.0598713930854202e-7	0.0011961722488038277
Micropruina	116071	2	1.0598713930854202e-7	0.0011961722488038277
