Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	238	1.948176220561052e-5	0.09810387469084914
Streptomyces	1883	137	1.1214291689784205e-5	0.05647155812036274
Acinetobacter	469	132	1.0805010971178942e-5	0.05441055234954658
Comamonas	283	119	9.74088110280526e-6	0.04905193734542457
Pseudonocardia	1847	97	7.940045940942103e-6	0.03998351195383347
Acidovorax	12916	69	5.6480739167526294e-6	0.028441879637262985
Bradyrhizobium	374	66	5.402505485589471e-6	0.02720527617477329
Nocardiopsis	2013	62	5.075080910705261e-6	0.025556471558120363
Mesorhizobium	68287	51	4.174663329773683e-6	0.021022258862324814
Halomonas	2745	50	4.09280718605263e-6	0.020610057708161583
Brucella	234	49	4.010951042331577e-6	0.02019785655399835
Sphingomonas	13687	48	3.9290948986105245e-6	0.01978565539983512
Nocardioides	1839	48	3.9290948986105245e-6	0.01978565539983512
Sphingobium	165695	36	2.9468211739578934e-6	0.01483924154987634
Paracoccus	265	31	2.5375404553526306e-6	0.012778235779060182
Streptococcus	1301	31	2.5375404553526306e-6	0.012778235779060182
Delftia	80865	27	2.21011588046842e-6	0.011129431162407255
Rhizobium	379	26	2.1282597367473677e-6	0.010717230008244023
Brevundimonas	41275	24	1.9645474493052623e-6	0.00989282769991756
Lysobacter	68	24	1.9645474493052623e-6	0.00989282769991756
Amycolatopsis	1813	24	1.9645474493052623e-6	0.00989282769991756
Aminobacter	31988	21	1.7189790181421045e-6	0.008656224237427864
Luteimonas	83614	21	1.7189790181421045e-6	0.008656224237427864
Microbacterium	33882	20	1.637122874421052e-6	0.008244023083264633
Stenotrophomonas	40323	19	1.5552667306999994e-6	0.007831821929101401
Escherichia	561	19	1.5552667306999994e-6	0.007831821929101401
Variovorax	34072	19	1.5552667306999994e-6	0.007831821929101401
Diaphorobacter	238749	19	1.5552667306999994e-6	0.007831821929101401
Agrobacterium	357	18	1.4734105869789467e-6	0.00741962077493817
Rhodococcus	1827	18	1.4734105869789467e-6	0.00741962077493817
Shinella	323620	17	1.3915544432578942e-6	0.007007419620774938
Aquibium	2911176	16	1.3096982995368417e-6	0.006595218466611707
