Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	193	6.875447527510696e-5	0.15691056910569107
Stenotrophomonas	40323	67	2.3868133903793607e-5	0.05447154471544716
Cutibacterium	1912216	61	2.173068907658821e-5	0.04959349593495935
Variovorax	34072	60	2.1374448272053977e-5	0.04878048780487805
Streptomyces	1883	51	1.816828103124588e-5	0.041463414634146344
Pseudonocardia	1847	34	1.211218735416392e-5	0.027642276422764227
Comamonas	283	29	1.0330983331492756e-5	0.023577235772357725
Bosea	85413	27	9.61850172242429e-6	0.02195121951219512
Microbacterium	33882	27	9.61850172242429e-6	0.02195121951219512
Lacticaseibacillus	2759736	24	8.54977930882159e-6	0.01951219512195122
Bradyrhizobium	374	23	8.193538504287358e-6	0.01869918699186992
Achromobacter	222	22	7.837297699753126e-6	0.01788617886178862
Janthinobacterium	29580	22	7.837297699753126e-6	0.01788617886178862
Mesorhizobium	68287	20	7.124816090684659e-6	0.016260162601626018
Arthrobacter	1663	20	7.124816090684659e-6	0.016260162601626018
Paracoccus	265	18	6.412334481616193e-6	0.014634146341463415
Sphingobium	165695	18	6.412334481616193e-6	0.014634146341463415
Brevundimonas	41275	17	6.05609367708196e-6	0.013821138211382113
Burkholderia	32008	17	6.05609367708196e-6	0.013821138211382113
Agrobacterium	357	16	5.6998528725477275e-6	0.013008130081300813
Rhizobium	379	15	5.343612068013494e-6	0.012195121951219513
Nocardiopsis	2013	15	5.343612068013494e-6	0.012195121951219513
Halomonas	2745	14	4.987371263479262e-6	0.011382113821138212
Caulobacter	75	11	3.918648849876563e-6	0.00894308943089431
Alcaligenes	507	11	3.918648849876563e-6	0.00894308943089431
Amycolatopsis	1813	11	3.918648849876563e-6	0.00894308943089431
Acinetobacter	469	10	3.5624080453423295e-6	0.008130081300813009
Nocardioides	1839	9	3.2061672408080966e-6	0.007317073170731708
Micromonospora	1873	9	3.2061672408080966e-6	0.007317073170731708
Lysobacter	68	8	2.8499264362738637e-6	0.0065040650406504065
Massilia	149698	8	2.8499264362738637e-6	0.0065040650406504065
Cupriavidus	106589	8	2.8499264362738637e-6	0.0065040650406504065
Nocardia	1817	8	2.8499264362738637e-6	0.0065040650406504065
Luteimonas	83614	7	2.493685631739631e-6	0.005691056910569106
Brucella	234	7	2.493685631739631e-6	0.005691056910569106
Acidovorax	12916	7	2.493685631739631e-6	0.005691056910569106
Delftia	80865	7	2.493685631739631e-6	0.005691056910569106
Corynebacterium	1716	7	2.493685631739631e-6	0.005691056910569106
Gordonia	2053	7	2.493685631739631e-6	0.005691056910569106
Nonomuraea	83681	7	2.493685631739631e-6	0.005691056910569106
Ancylobacter	99	6	2.1374448272053976e-6	0.004878048780487805
Micrococcus	1269	6	2.1374448272053976e-6	0.004878048780487805
Glutamicibacter	1742989	6	2.1374448272053976e-6	0.004878048780487805
Friedmanniella	53387	6	2.1374448272053976e-6	0.004878048780487805
Rhodococcus	1827	6	2.1374448272053976e-6	0.004878048780487805
Actinoplanes	1865	6	2.1374448272053976e-6	0.004878048780487805
Aquibium	2911176	5	1.7812040226711647e-6	0.0040650406504065045
Paraburkholderia	1822464	5	1.7812040226711647e-6	0.0040650406504065045
Curtobacterium	2034	5	1.7812040226711647e-6	0.0040650406504065045
Austwickia	1184606	5	1.7812040226711647e-6	0.0040650406504065045
Tessaracoccus	72763	5	1.7812040226711647e-6	0.0040650406504065045
Lactiplantibacillus	2767842	5	1.7812040226711647e-6	0.0040650406504065045
Prevotella	838	5	1.7812040226711647e-6	0.0040650406504065045
Serratia	613	4	1.4249632181369319e-6	0.0032520325203252032
Sulfurifustis	1692042	4	1.4249632181369319e-6	0.0032520325203252032
Shinella	323620	4	1.4249632181369319e-6	0.0032520325203252032
Hyphomicrobium	81	4	1.4249632181369319e-6	0.0032520325203252032
Methyloceanibacter	1484898	4	1.4249632181369319e-6	0.0032520325203252032
Devosia	46913	4	1.4249632181369319e-6	0.0032520325203252032
Salipiger	263377	4	1.4249632181369319e-6	0.0032520325203252032
Sphingomonas	13687	4	1.4249632181369319e-6	0.0032520325203252032
Sphingopyxis	165697	4	1.4249632181369319e-6	0.0032520325203252032
Rhodoferax	28065	4	1.4249632181369319e-6	0.0032520325203252032
Laribacter	168470	4	1.4249632181369319e-6	0.0032520325203252032
Azospira	146937	4	1.4249632181369319e-6	0.0032520325203252032
Archangium	47	4	1.4249632181369319e-6	0.0032520325203252032
Rathayibacter	33886	4	1.4249632181369319e-6	0.0032520325203252032
Leucobacter	55968	4	1.4249632181369319e-6	0.0032520325203252032
Luteipulveratus	745364	4	1.4249632181369319e-6	0.0032520325203252032
Propionibacterium	1743	4	1.4249632181369319e-6	0.0032520325203252032
Mycobacterium	1763	4	1.4249632181369319e-6	0.0032520325203252032
Egicoccus	1755825	4	1.4249632181369319e-6	0.0032520325203252032
Pedobacter	84567	4	1.4249632181369319e-6	0.0032520325203252032
Phyllobacterium	28100	3	1.0687224136026988e-6	0.0024390243902439024
Stappia	152161	3	1.0687224136026988e-6	0.0024390243902439024
Yangia	2919626	3	1.0687224136026988e-6	0.0024390243902439024
Sphingosinicella	335405	3	1.0687224136026988e-6	0.0024390243902439024
Roseomonas	125216	3	1.0687224136026988e-6	0.0024390243902439024
Hydrogenophaga	47420	3	1.0687224136026988e-6	0.0024390243902439024
Diaphorobacter	238749	3	1.0687224136026988e-6	0.0024390243902439024
Kinneretia	683756	3	1.0687224136026988e-6	0.0024390243902439024
Chromobacterium	535	3	1.0687224136026988e-6	0.0024390243902439024
Neomicrococcus	1868332	3	1.0687224136026988e-6	0.0024390243902439024
Cellulomonas	1707	3	1.0687224136026988e-6	0.0024390243902439024
Kitasatospora	2063	3	1.0687224136026988e-6	0.0024390243902439024
Actinoalloteichus	65496	3	1.0687224136026988e-6	0.0024390243902439024
Spiractinospora	2913367	3	1.0687224136026988e-6	0.0024390243902439024
Geodermatophilus	1860	3	1.0687224136026988e-6	0.0024390243902439024
Streptococcus	1301	3	1.0687224136026988e-6	0.0024390243902439024
Synechococcus	1129	3	1.0687224136026988e-6	0.0024390243902439024
Halopseudomonas	2901189	2	7.124816090684659e-7	0.0016260162601626016
Pseudoxanthomonas	83618	2	7.124816090684659e-7	0.0016260162601626016
