Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	110	7.146928571711664e-6	0.09243697478991597
Comamonas	283	88	5.717542857369332e-6	0.07394957983193277
Acinetobacter	469	66	4.288157143026998e-6	0.05546218487394958
Streptomyces	1883	59	3.833352597554438e-6	0.04957983193277311
Pseudonocardia	1847	48	3.1186597403832718e-6	0.040336134453781515
Nocardiopsis	2013	40	2.59888311698606e-6	0.03361344537815126
Mesorhizobium	68287	31	2.014134415664196e-6	0.026050420168067228
Bradyrhizobium	374	31	2.014134415664196e-6	0.026050420168067228
Paracoccus	265	24	1.5593298701916359e-6	0.020168067226890758
Acidovorax	12916	23	1.4943577922669844e-6	0.019327731092436976
Halomonas	2745	19	1.2344694805683784e-6	0.015966386554621848
Stenotrophomonas	40323	18	1.169497402643727e-6	0.015126050420168067
Rhizobium	379	17	1.1045253247190754e-6	0.014285714285714285
Sphingomonas	13687	16	1.039553246794424e-6	0.013445378151260505
Clostridium	1485	16	1.039553246794424e-6	0.013445378151260505
Bosea	85413	15	9.745811688697724e-7	0.012605042016806723
Sphingobium	165695	15	9.745811688697724e-7	0.012605042016806723
Nocardioides	1839	14	9.096090909451208e-7	0.011764705882352941
Microbacterium	33882	13	8.446370130204694e-7	0.010924369747899159
Blastomonas	150203	12	7.796649350958179e-7	0.010084033613445379
Rhodococcus	1827	12	7.796649350958179e-7	0.010084033613445379
Brevundimonas	41275	11	7.146928571711664e-7	0.009243697478991597
Lysobacter	68	11	7.146928571711664e-7	0.009243697478991597
Amycolatopsis	1813	11	7.146928571711664e-7	0.009243697478991597
Micromonospora	1873	11	7.146928571711664e-7	0.009243697478991597
Hydrogenophaga	47420	10	6.49720779246515e-7	0.008403361344537815
Prauserella	142577	10	6.49720779246515e-7	0.008403361344537815
Nitratireductor	245876	9	5.847487013218635e-7	0.007563025210084034
Luteimonas	83614	9	5.847487013218635e-7	0.007563025210084034
Sulfurifustis	1692042	9	5.847487013218635e-7	0.007563025210084034
Dietzia	37914	9	5.847487013218635e-7	0.007563025210084034
Sphingopyxis	165697	8	5.19776623397212e-7	0.0067226890756302525
Xanthomonas	338	8	5.19776623397212e-7	0.0067226890756302525
Miniimonas	947525	8	5.19776623397212e-7	0.0067226890756302525
Actinomarinicola	2789775	8	5.19776623397212e-7	0.0067226890756302525
Aquibium	2911176	7	4.548045454725604e-7	0.0058823529411764705
Aminobacter	31988	7	4.548045454725604e-7	0.0058823529411764705
Erythrobacter	1041	7	4.548045454725604e-7	0.0058823529411764705
Sphingosinicella	335405	7	4.548045454725604e-7	0.0058823529411764705
Thermomonas	141948	7	4.548045454725604e-7	0.0058823529411764705
Cupriavidus	106589	7	4.548045454725604e-7	0.0058823529411764705
Massilia	149698	7	4.548045454725604e-7	0.0058823529411764705
Microcella	337004	7	4.548045454725604e-7	0.0058823529411764705
Glutamicibacter	1742989	7	4.548045454725604e-7	0.0058823529411764705
Hartmannibacter	1572860	6	3.8983246754790897e-7	0.005042016806722689
Ralstonia	48736	6	3.8983246754790897e-7	0.005042016806722689
Achromobacter	222	6	3.8983246754790897e-7	0.005042016806722689
Mycolicibacterium	1866885	6	3.8983246754790897e-7	0.005042016806722689
Devosia	46913	5	3.248603896232575e-7	0.004201680672268907
Pelagibacterium	1082930	5	3.248603896232575e-7	0.004201680672268907
Xanthobacter	279	5	3.248603896232575e-7	0.004201680672268907
Hyphomicrobium	81	5	3.248603896232575e-7	0.004201680672268907
Pannonibacter	227873	5	3.248603896232575e-7	0.004201680672268907
Blastochloris	59282	5	3.248603896232575e-7	0.004201680672268907
Caulobacter	75	5	3.248603896232575e-7	0.004201680672268907
Marinicauda	1649466	5	3.248603896232575e-7	0.004201680672268907
Pseudoxanthomonas	83618	5	3.248603896232575e-7	0.004201680672268907
Schlegelella	215579	5	3.248603896232575e-7	0.004201680672268907
Delftia	80865	5	3.248603896232575e-7	0.004201680672268907
Burkholderia	32008	5	3.248603896232575e-7	0.004201680672268907
Neisseria	482	5	3.248603896232575e-7	0.004201680672268907
Saccharopolyspora	1835	5	3.248603896232575e-7	0.004201680672268907
Spiractinospora	2913367	5	3.248603896232575e-7	0.004201680672268907
Nonomuraea	83681	5	3.248603896232575e-7	0.004201680672268907
Nocardia	1817	5	3.248603896232575e-7	0.004201680672268907
Corynebacterium	1716	5	3.248603896232575e-7	0.004201680672268907
Betacoronavirus	694002	5	3.248603896232575e-7	0.004201680672268907
Teseptimavirus	110456	5	3.248603896232575e-7	0.004201680672268907
Rhodopseudomonas	1073	4	2.59888311698606e-7	0.0033613445378151263
Ensifer	106591	4	2.59888311698606e-7	0.0033613445378151263
Paradevosia	1573407	4	2.59888311698606e-7	0.0033613445378151263
Pseudorhodoplanes	1734920	4	2.59888311698606e-7	0.0033613445378151263
Phreatobacter	1632780	4	2.59888311698606e-7	0.0033613445378151263
Novosphingobium	165696	4	2.59888311698606e-7	0.0033613445378151263
Qipengyuania	1855416	4	2.59888311698606e-7	0.0033613445378151263
Aeromonas	642	4	2.59888311698606e-7	0.0033613445378151263
Bordetella	517	4	2.59888311698606e-7	0.0033613445378151263
Kibdelosporangium	2029	4	2.59888311698606e-7	0.0033613445378151263
Kocuria	57493	4	2.59888311698606e-7	0.0033613445378151263
Egicoccus	1755825	4	2.59888311698606e-7	0.0033613445378151263
Halalkalibacterium	2893055	4	2.59888311698606e-7	0.0033613445378151263
Methylorubrum	2282523	3	1.9491623377395449e-7	0.0025210084033613447
Methylobacterium	407	3	1.9491623377395449e-7	0.0025210084033613447
Aureimonas	414371	3	1.9491623377395449e-7	0.0025210084033613447
Tsuneonella	2800686	3	1.9491623377395449e-7	0.0025210084033613447
Rhodobacter	1060	3	1.9491623377395449e-7	0.0025210084033613447
Polymorphum	991903	3	1.9491623377395449e-7	0.0025210084033613447
Variovorax	34072	3	1.9491623377395449e-7	0.0025210084033613447
Diaphorobacter	238749	3	1.9491623377395449e-7	0.0025210084033613447
Herbaspirillum	963	3	1.9491623377395449e-7	0.0025210084033613447
Thauera	33057	3	1.9491623377395449e-7	0.0025210084033613447
Agromyces	33877	3	1.9491623377395449e-7	0.0025210084033613447
Isoptericola	254250	3	1.9491623377395449e-7	0.0025210084033613447
Ornithinimicrobium	125287	3	1.9491623377395449e-7	0.0025210084033613447
Tessaracoccus	72763	3	1.9491623377395449e-7	0.0025210084033613447
Kribbella	182639	3	1.9491623377395449e-7	0.0025210084033613447
Porphyromonas	836	3	1.9491623377395449e-7	0.0025210084033613447
Variibacter	1649510	2	1.29944155849303e-7	0.0016806722689075631
Agrobacterium	357	2	1.29944155849303e-7	0.0016806722689075631
Sinorhizobium	28105	2	1.29944155849303e-7	0.0016806722689075631
Georhizobium	2661800	2	1.29944155849303e-7	0.0016806722689075631
