Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces	1883	19	1.0205057196660046e-5	0.10795454545454546
Prevotella	838	14	7.5195158291179285e-6	0.07954545454545454
Pseudomonas	286	12	6.445299282101082e-6	0.06818181818181818
Paraburkholderia	1822464	11	5.908191008592658e-6	0.0625
Stenotrophomonas	40323	9	4.8339744615758115e-6	0.05113636363636364
Sphingomonas	13687	8	4.2968661880673875e-6	0.045454545454545456
Cutibacterium	1912216	8	4.2968661880673875e-6	0.045454545454545456
Ralstonia	48736	5	2.6855413675421174e-6	0.028409090909090908
Variovorax	34072	5	2.6855413675421174e-6	0.028409090909090908
Bradyrhizobium	374	5	2.6855413675421174e-6	0.028409090909090908
Serratia	613	5	2.6855413675421174e-6	0.028409090909090908
Micrococcus	1269	5	2.6855413675421174e-6	0.028409090909090908
Kibdelosporangium	2029	5	2.6855413675421174e-6	0.028409090909090908
Comamonas	283	4	2.1484330940336937e-6	0.022727272727272728
Sphingobium	165695	4	2.1484330940336937e-6	0.022727272727272728
Brevundimonas	41275	4	2.1484330940336937e-6	0.022727272727272728
Leifsonia	110932	4	2.1484330940336937e-6	0.022727272727272728
Pseudonocardia	1847	4	2.1484330940336937e-6	0.022727272727272728
Nocardiopsis	2013	4	2.1484330940336937e-6	0.022727272727272728
Burkholderia	32008	3	1.6113248205252705e-6	0.017045454545454544
Massilia	149698	3	1.6113248205252705e-6	0.017045454545454544
Agrobacterium	357	3	1.6113248205252705e-6	0.017045454545454544
Ensifer	106591	3	1.6113248205252705e-6	0.017045454545454544
Microbacterium	33882	3	1.6113248205252705e-6	0.017045454545454544
Amycolatopsis	1813	3	1.6113248205252705e-6	0.017045454545454544
Mycolicibacterium	1866885	3	1.6113248205252705e-6	0.017045454545454544
Achromobacter	222	2	1.0742165470168469e-6	0.011363636363636364
Thauera	33057	2	1.0742165470168469e-6	0.011363636363636364
Ciceribacter	1648508	2	1.0742165470168469e-6	0.011363636363636364
Aureimonas	414371	2	1.0742165470168469e-6	0.011363636363636364
Luteimonas	83614	2	1.0742165470168469e-6	0.011363636363636364
Microcella	337004	2	1.0742165470168469e-6	0.011363636363636364
Corynebacterium	1716	2	1.0742165470168469e-6	0.011363636363636364
Streptococcus	1301	2	1.0742165470168469e-6	0.011363636363636364
Clostridium	1485	2	1.0742165470168469e-6	0.011363636363636364
Coprothermobacter	68335	2	1.0742165470168469e-6	0.011363636363636364
