Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	642	4.26081157708963e-5	0.08172097759674135
Streptomyces	1883	470	3.119285734006427e-5	0.059826883910386965
Acinetobacter	469	399	2.6480744848267324e-5	0.05078920570264766
Pseudonocardia	1847	337	2.2365942390641824e-5	0.04289714867617108
Nocardiopsis	2013	278	1.845024327774014e-5	0.03538696537678208
Mesorhizobium	68287	220	1.4600911946413061e-5	0.0280040733197556
Bradyrhizobium	374	195	1.294171740704794e-5	0.024821792260692463
Comamonas	283	159	1.0552477270362166e-5	0.020239307535641547
Halomonas	2745	138	9.158753857295466e-6	0.017566191446028515
Acidovorax	12916	113	7.4995593179303444e-6	0.014383910386965376
Paracoccus	265	112	7.4331915363557395e-6	0.014256619144602852
Microbacterium	33882	111	7.366823754781135e-6	0.014129327902240326
Rhizobium	379	87	5.773996996990619e-6	0.011074338085539715
Burkholderia	32008	87	5.773996996990619e-6	0.011074338085539715
Sphingomonas	13687	86	5.707629215416014e-6	0.01094704684317719
Lysobacter	68	86	5.707629215416014e-6	0.01094704684317719
Luteimonas	83614	86	5.707629215416014e-6	0.01094704684317719
Amycolatopsis	1813	86	5.707629215416014e-6	0.01094704684317719
Nocardioides	1839	84	5.574893652266805e-6	0.010692464358452138
Stenotrophomonas	40323	76	5.0439513996699665e-6	0.009674134419551934
Prauserella	142577	66	4.380273583923918e-6	0.00840122199592668
Xanthomonas	338	64	4.247538020774709e-6	0.008146639511201629
Ralstonia	48736	60	3.982066894476289e-6	0.007637474541751527
Corynebacterium	1716	58	3.849331331327079e-6	0.007382892057026477
Agrobacterium	357	57	3.7829635497524747e-6	0.007255600814663951
Cutibacterium	1912216	57	3.7829635497524747e-6	0.007255600814663951
Mycolicibacterium	1866885	55	3.6502279866032652e-6	0.0070010183299389
Pseudolabrys	556257	54	3.5838602050286603e-6	0.006873727087576375
Hyphomicrobium	81	50	3.318389078730241e-6	0.006364562118126273
Saccharopolyspora	1835	50	3.318389078730241e-6	0.006364562118126273
Methylorubrum	2282523	49	3.252021297155636e-6	0.006237270875763748
Methylobacterium	407	47	3.1192857340064265e-6	0.005982688391038696
Egicoccus	1755825	47	3.1192857340064265e-6	0.005982688391038696
Brevundimonas	41275	46	3.0529179524318216e-6	0.005855397148676171
Aquibium	2911176	45	2.986550170857217e-6	0.0057281059063136455
Shinella	323620	44	2.920182389282612e-6	0.00560081466395112
Micromonospora	1873	44	2.920182389282612e-6	0.00560081466395112
Bosea	85413	42	2.7874468261334026e-6	0.005346232179226069
Sphingobium	165695	41	2.7210790445587977e-6	0.005218940936863543
Devosia	46913	39	2.5883434814095878e-6	0.004964358452138493
Rhodococcus	1827	39	2.5883434814095878e-6	0.004964358452138493
Paraburkholderia	1822464	38	2.5219756998349833e-6	0.004837067209775967
Azospirillum	191	37	2.4556079182603783e-6	0.004709775967413442
Hydrogenophaga	47420	37	2.4556079182603783e-6	0.004709775967413442
Cupriavidus	106589	37	2.4556079182603783e-6	0.004709775967413442
Pseudoxanthomonas	83618	36	2.3892401366857734e-6	0.004582484725050916
Arthrobacter	1663	36	2.3892401366857734e-6	0.004582484725050916
Mycobacterium	1763	35	2.322872355111169e-6	0.004455193482688391
Rhodopseudomonas	1073	33	2.190136791961959e-6	0.00420061099796334
Massilia	149698	33	2.190136791961959e-6	0.00420061099796334
Nocardia	1817	33	2.190136791961959e-6	0.00420061099796334
Aureimonas	414371	32	2.1237690103873544e-6	0.004073319755600814
Brucella	234	32	2.1237690103873544e-6	0.004073319755600814
Cellulomonas	1707	31	2.0574012288127495e-6	0.003946028513238289
Sphingopyxis	165697	30	1.9910334472381445e-6	0.0038187372708757637
Actinomarinicola	2789775	30	1.9910334472381445e-6	0.0038187372708757637
Thermomonas	141948	29	1.9246656656635396e-6	0.0036914460285132383
Kocuria	57493	29	1.9246656656635396e-6	0.0036914460285132383
Aminobacter	31988	28	1.8582978840889349e-6	0.003564154786150713
Dietzia	37914	28	1.8582978840889349e-6	0.003564154786150713
Actinoplanes	1865	28	1.8582978840889349e-6	0.003564154786150713
Nitratireductor	245876	27	1.7919301025143301e-6	0.0034368635437881873
Phreatobacter	1632780	26	1.7255623209397254e-6	0.003309572301425662
Helicobacter	209	26	1.7255623209397254e-6	0.003309572301425662
Blastomonas	150203	24	1.5928267577905157e-6	0.003054989816700611
Blastochloris	59282	23	1.5264589762159108e-6	0.0029276985743380856
Thauera	33057	23	1.5264589762159108e-6	0.0029276985743380856
Xanthobacter	279	22	1.460091194641306e-6	0.00280040733197556
Pannonibacter	227873	22	1.460091194641306e-6	0.00280040733197556
Spiractinospora	2913367	22	1.460091194641306e-6	0.00280040733197556
Microvirga	186650	21	1.3937234130667013e-6	0.0026731160896130346
Variovorax	34072	21	1.3937234130667013e-6	0.0026731160896130346
Jiangella	281472	21	1.3937234130667013e-6	0.0026731160896130346
Martelella	293088	20	1.3273556314920964e-6	0.0025458248472505093
Kitasatospora	2063	20	1.3273556314920964e-6	0.0025458248472505093
Aeromicrobium	2040	20	1.3273556314920964e-6	0.0025458248472505093
Sinorhizobium	28105	19	1.2609878499174916e-6	0.0024185336048879835
Bordetella	517	19	1.2609878499174916e-6	0.0024185336048879835
Achromobacter	222	19	1.2609878499174916e-6	0.0024185336048879835
Erythrobacter	1041	18	1.1946200683428867e-6	0.002291242362525458
Saccharomonospora	1851	18	1.1946200683428867e-6	0.002291242362525458
Cellulosimicrobium	157920	18	1.1946200683428867e-6	0.002291242362525458
Roseomonas	125216	17	1.128252286768282e-6	0.002163951120162933
Neorhizobium	1525371	16	1.0618845051936772e-6	0.002036659877800407
Marinobacter	2742	16	1.0618845051936772e-6	0.002036659877800407
Delftia	80865	16	1.0618845051936772e-6	0.002036659877800407
Glutamicibacter	1742989	16	1.0618845051936772e-6	0.002036659877800407
Caulobacter	75	15	9.955167236190723e-7	0.0019093686354378818
Sulfurifustis	1692042	15	9.955167236190723e-7	0.0019093686354378818
Diaphorobacter	238749	15	9.955167236190723e-7	0.0019093686354378818
Pandoraea	93217	15	9.955167236190723e-7	0.0019093686354378818
Novosphingobium	165696	14	9.291489420444674e-7	0.0017820773930753565
Rhizorhabdus	1649486	14	9.291489420444674e-7	0.0017820773930753565
Qipengyuania	1855416	14	9.291489420444674e-7	0.0017820773930753565
Rhodoferax	28065	14	9.291489420444674e-7	0.0017820773930753565
Herbaspirillum	963	14	9.291489420444674e-7	0.0017820773930753565
