Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	241	2.0565984424978915e-5	0.09403043308622708
Comamonas	283	223	1.9029935795727377e-5	0.0870074131876707
Xanthomonas	338	139	1.1861708859220205e-5	0.054233320327740926
Acinetobacter	469	118	1.006965212509341e-5	0.04603979711275848
Streptomyces	1883	104	8.874947635675549e-6	0.04057744830277019
Sphingomonas	13687	84	7.168226936507174e-6	0.03277409285992977
Betacoronavirus	694002	74	6.314866586922986e-6	0.02887241513850956
Acidovorax	12916	70	5.9735224470893114e-6	0.027311744049941473
Burkholderia	32008	58	4.9494900275882865e-6	0.02262973078423722
Nocardiopsis	2013	57	4.864153992629868e-6	0.0222395630120952
Sphingobium	165695	51	4.352137782879356e-6	0.019898556379243076
Pseudonocardia	1847	47	4.010793643045681e-6	0.01833788529067499
Mesorhizobium	68287	46	3.925457608087262e-6	0.01794771751853297
Nocardioides	1839	37	3.157433293461493e-6	0.01443620756925478
Bradyrhizobium	374	36	3.0720972585030747e-6	0.01404603979711276
Paracoccus	265	35	2.9867612235446557e-6	0.013655872024970737
Halomonas	2745	27	2.304072943877306e-6	0.010534529847834569
Blastomonas	150203	25	2.1334008739604683e-6	0.009754194303550527
Microbacterium	33882	24	2.0480648390020498e-6	0.009364026531408505
Mycobacterium	1763	22	1.8773927690852123e-6	0.008583690987124463
Cellulomonas	1707	21	1.7920567341267936e-6	0.008193523214982443
Sphingopyxis	165697	20	1.7067206991683748e-6	0.007803355442840421
Enterobacter	547	19	1.621384664209956e-6	0.0074131876706984
Rhizobium	379	18	1.5360486292515373e-6	0.00702301989855638
Rhodococcus	1827	18	1.5360486292515373e-6	0.00702301989855638
Brevundimonas	41275	17	1.4507125942931186e-6	0.006632852126414358
Diaphorobacter	238749	17	1.4507125942931186e-6	0.006632852126414358
Amycolatopsis	1813	16	1.3653765593346999e-6	0.006242684354272337
Cutibacterium	1912216	15	1.2800405243762811e-6	0.005852516582130316
Rotavirus	10912	15	1.2800405243762811e-6	0.005852516582130316
Methylobacterium	407	14	1.1947044894178624e-6	0.005462348809988295
Cupriavidus	106589	14	1.1947044894178624e-6	0.005462348809988295
Kocuria	57493	13	1.1093684544594436e-6	0.005072181037846274
Corynebacterium	1716	13	1.1093684544594436e-6	0.005072181037846274
Pseudolabrys	556257	12	1.0240324195010249e-6	0.0046820132657042525
Pannonibacter	227873	12	1.0240324195010249e-6	0.0046820132657042525
Luteimonas	83614	12	1.0240324195010249e-6	0.0046820132657042525
Arthrobacter	1663	12	1.0240324195010249e-6	0.0046820132657042525
Caulobacter	75	11	9.386963845426061e-7	0.004291845493562232
Moraxella	475	11	9.386963845426061e-7	0.004291845493562232
Lysobacter	68	11	9.386963845426061e-7	0.004291845493562232
Ralstonia	48736	11	9.386963845426061e-7	0.004291845493562232
Gordonia	2053	11	9.386963845426061e-7	0.004291845493562232
Micromonospora	1873	11	9.386963845426061e-7	0.004291845493562232
Devosia	46913	10	8.533603495841874e-7	0.0039016777214202106
Bosea	85413	10	8.533603495841874e-7	0.0039016777214202106
Stenotrophomonas	40323	10	8.533603495841874e-7	0.0039016777214202106
Variovorax	34072	10	8.533603495841874e-7	0.0039016777214202106
Mycolicibacterium	1866885	10	8.533603495841874e-7	0.0039016777214202106
Thermus	270	10	8.533603495841874e-7	0.0039016777214202106
Hyphomicrobium	81	9	7.680243146257687e-7	0.00351150994927819
Novosphingobium	165696	9	7.680243146257687e-7	0.00351150994927819
Pandoraea	93217	9	7.680243146257687e-7	0.00351150994927819
Herbaspirillum	963	9	7.680243146257687e-7	0.00351150994927819
Lactococcus	1357	9	7.680243146257687e-7	0.00351150994927819
Shinella	323620	8	6.826882796673499e-7	0.0031213421771361686
Aureimonas	414371	8	6.826882796673499e-7	0.0031213421771361686
Azospirillum	191	8	6.826882796673499e-7	0.0031213421771361686
Pseudoxanthomonas	83618	8	6.826882796673499e-7	0.0031213421771361686
Hydrogenophaga	47420	8	6.826882796673499e-7	0.0031213421771361686
Paraburkholderia	1822464	8	6.826882796673499e-7	0.0031213421771361686
Microcella	337004	8	6.826882796673499e-7	0.0031213421771361686
Dermacoccus	57495	8	6.826882796673499e-7	0.0031213421771361686
Jiangella	281472	8	6.826882796673499e-7	0.0031213421771361686
Egicoccus	1755825	8	6.826882796673499e-7	0.0031213421771361686
Luteitalea	2004797	8	6.826882796673499e-7	0.0031213421771361686
Erythrobacter	1041	7	5.973522447089312e-7	0.0027311744049941474
Skermanella	204447	7	5.973522447089312e-7	0.0027311744049941474
Achromobacter	222	7	5.973522447089312e-7	0.0027311744049941474
Oryzomicrobium	1911577	7	5.973522447089312e-7	0.0027311744049941474
Prauserella	142577	7	5.973522447089312e-7	0.0027311744049941474
Saccharothrix	2071	7	5.973522447089312e-7	0.0027311744049941474
Aeromicrobium	2040	7	5.973522447089312e-7	0.0027311744049941474
Aquibium	2911176	6	5.120162097505124e-7	0.0023410066328521262
Rhodopseudomonas	1073	6	5.120162097505124e-7	0.0023410066328521262
