Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	69	5.560417563183266e-6	0.1042296072507553
Streptomyces	1883	24	1.9340582828463535e-6	0.03625377643504532
Streptococcus	1301	24	1.9340582828463535e-6	0.03625377643504532
Stenotrophomonas	40323	21	1.6923009974905593e-6	0.03172205438066465
Caulobacter	75	21	1.6923009974905593e-6	0.03172205438066465
Cutibacterium	1912216	19	1.53112947392003e-6	0.028700906344410877
Acinetobacter	469	18	1.4505437121347651e-6	0.027190332326283987
Comamonas	283	17	1.3699579503495003e-6	0.0256797583081571
Neisseria	482	16	1.2893721885642358e-6	0.02416918429003021
Pseudonocardia	1847	15	1.208786426778971e-6	0.022658610271903322
Nocardiopsis	2013	15	1.208786426778971e-6	0.022658610271903322
Mesorhizobium	68287	14	1.1282006649937062e-6	0.021148036253776436
Alcaligenes	507	14	1.1282006649937062e-6	0.021148036253776436
Fusobacterium	848	14	1.1282006649937062e-6	0.021148036253776436
Xanthomonas	338	12	9.670291414231768e-7	0.01812688821752266
Brevundimonas	41275	12	9.670291414231768e-7	0.01812688821752266
Paracoccus	265	12	9.670291414231768e-7	0.01812688821752266
Halomonas	2745	11	8.864433796379121e-7	0.01661631419939577
Bradyrhizobium	374	11	8.864433796379121e-7	0.01661631419939577
Acidovorax	12916	11	8.864433796379121e-7	0.01661631419939577
Egicoccus	1755825	10	8.058576178526474e-7	0.015105740181268883
Rhizobium	379	9	7.252718560673826e-7	0.013595166163141994
Janibacter	53457	9	7.252718560673826e-7	0.013595166163141994
Kutzneria	43356	9	7.252718560673826e-7	0.013595166163141994
Sphingomonas	13687	8	6.446860942821179e-7	0.012084592145015106
Micrococcus	1269	8	6.446860942821179e-7	0.012084592145015106
Pseudactinotalea	1926259	8	6.446860942821179e-7	0.012084592145015106
Dietzia	37914	8	6.446860942821179e-7	0.012084592145015106
Deinococcus	1298	8	6.446860942821179e-7	0.012084592145015106
Hyphomicrobium	81	7	5.641003324968531e-7	0.010574018126888218
Ancylobacter	99	7	5.641003324968531e-7	0.010574018126888218
Bosea	85413	7	5.641003324968531e-7	0.010574018126888218
Microbacterium	33882	7	5.641003324968531e-7	0.010574018126888218
Saccharothrix	2071	7	5.641003324968531e-7	0.010574018126888218
Lacticaseibacillus	2759736	7	5.641003324968531e-7	0.010574018126888218
Sphingobium	165695	6	4.835145707115884e-7	0.00906344410876133
Tardibacter	2685927	6	4.835145707115884e-7	0.00906344410876133
Achromobacter	222	6	4.835145707115884e-7	0.00906344410876133
Ideonella	36862	6	4.835145707115884e-7	0.00906344410876133
Amycolatopsis	1813	6	4.835145707115884e-7	0.00906344410876133
Corynebacterium	1716	6	4.835145707115884e-7	0.00906344410876133
Variovorax	34072	5	4.029288089263237e-7	0.0075528700906344415
Cupriavidus	106589	5	4.029288089263237e-7	0.0075528700906344415
Nocardia	1817	5	4.029288089263237e-7	0.0075528700906344415
Mycolicibacterium	1866885	5	4.029288089263237e-7	0.0075528700906344415
Gordonia	2053	5	4.029288089263237e-7	0.0075528700906344415
Nocardioides	1839	5	4.029288089263237e-7	0.0075528700906344415
Aquihabitans	1648491	5	4.029288089263237e-7	0.0075528700906344415
Staphylococcus	1279	5	4.029288089263237e-7	0.0075528700906344415
Prevotella	838	5	4.029288089263237e-7	0.0075528700906344415
Lysobacter	68	4	3.2234304714105894e-7	0.006042296072507553
Klebsiella	570	4	3.2234304714105894e-7	0.006042296072507553
Serratia	613	4	3.2234304714105894e-7	0.006042296072507553
Ralstonia	48736	4	3.2234304714105894e-7	0.006042296072507553
Burkholderia	32008	4	3.2234304714105894e-7	0.006042296072507553
Actinomyces	1654	4	3.2234304714105894e-7	0.006042296072507553
Agrobacterium	357	3	2.417572853557942e-7	0.004531722054380665
Ensifer	106591	3	2.417572853557942e-7	0.004531722054380665
Polaromonas	52972	3	2.417572853557942e-7	0.004531722054380665
Geobacter	28231	3	2.417572853557942e-7	0.004531722054380665
Brevibacterium	1696	3	2.417572853557942e-7	0.004531722054380665
Prauserella	142577	3	2.417572853557942e-7	0.004531722054380665
Rhodococcus	1827	3	2.417572853557942e-7	0.004531722054380665
Modestobacter	88138	3	2.417572853557942e-7	0.004531722054380665
Halalkalibacterium	2893055	3	2.417572853557942e-7	0.004531722054380665
Alistipes	239759	3	2.417572853557942e-7	0.004531722054380665
Parabacteroides	375288	3	2.417572853557942e-7	0.004531722054380665
Hymenobacter	89966	3	2.417572853557942e-7	0.004531722054380665
Halopseudomonas	2901189	2	1.6117152357052947e-7	0.0030211480362537764
Moraxella	475	2	1.6117152357052947e-7	0.0030211480362537764
Lelliottia	1330545	2	1.6117152357052947e-7	0.0030211480362537764
Aeromonas	642	2	1.6117152357052947e-7	0.0030211480362537764
Rhodoplanes	29407	2	1.6117152357052947e-7	0.0030211480362537764
Pseudolabrys	556257	2	1.6117152357052947e-7	0.0030211480362537764
Methylocystis	133	2	1.6117152357052947e-7	0.0030211480362537764
Brucella	234	2	1.6117152357052947e-7	0.0030211480362537764
Herbaspirillum	963	2	1.6117152357052947e-7	0.0030211480362537764
Janthinobacterium	29580	2	1.6117152357052947e-7	0.0030211480362537764
Sorangium	39643	2	1.6117152357052947e-7	0.0030211480362537764
Arthrobacter	1663	2	1.6117152357052947e-7	0.0030211480362537764
Kocuria	57493	2	1.6117152357052947e-7	0.0030211480362537764
Ornithinimicrobium	125287	2	1.6117152357052947e-7	0.0030211480362537764
Kytococcus	57499	2	1.6117152357052947e-7	0.0030211480362537764
Schaalia	2529408	2	1.6117152357052947e-7	0.0030211480362537764
