Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	118	8.757769737452454e-6	0.1102803738317757
Comamonas	283	99	7.347620372947397e-6	0.09252336448598131
Xanthomonas	338	95	7.050746822525281e-6	0.08878504672897196
Acinetobacter	469	59	4.378884868726227e-6	0.05514018691588785
Streptomyces	1883	43	3.191390667037759e-6	0.04018691588785047
Sphingomonas	13687	39	2.8945171166156416e-6	0.03644859813084112
Pseudonocardia	1847	36	2.6718619537990538e-6	0.03364485981308411
Betacoronavirus	694002	34	2.5234251785879954e-6	0.03177570093457944
Nocardiopsis	2013	28	2.0781148529548197e-6	0.026168224299065422
Acidovorax	12916	27	2.0038964653492903e-6	0.025233644859813085
Paracoccus	265	22	1.6328045273216439e-6	0.020560747663551402
Nocardioides	1839	21	1.5585861397161147e-6	0.019626168224299065
Mesorhizobium	68287	20	1.4843677521105855e-6	0.018691588785046728
Sphingobium	165695	20	1.4843677521105855e-6	0.018691588785046728
Lactococcus	1357	17	1.2617125892939977e-6	0.01588785046728972
Microbacterium	33882	16	1.1874942016884683e-6	0.014953271028037384
Sphingopyxis	165697	13	9.648390388718805e-7	0.012149532710280374
Massilia	149698	12	8.906206512663513e-7	0.011214953271028037
Amycolatopsis	1813	12	8.906206512663513e-7	0.011214953271028037
Mycobacterium	1763	11	8.164022636608219e-7	0.010280373831775701
Rotavirus	10912	11	8.164022636608219e-7	0.010280373831775701
Bradyrhizobium	374	9	6.679654884497634e-7	0.008411214953271028
Luteimonas	83614	9	6.679654884497634e-7	0.008411214953271028
Halomonas	2745	9	6.679654884497634e-7	0.008411214953271028
Pseudolabrys	556257	8	5.937471008442341e-7	0.007476635514018692
Blastomonas	150203	8	5.937471008442341e-7	0.007476635514018692
Mycolicibacterium	1866885	8	5.937471008442341e-7	0.007476635514018692
Lysobacter	68	7	5.195287132387049e-7	0.0065420560747663555
Bordetella	517	7	5.195287132387049e-7	0.0065420560747663555
Aquibium	2911176	6	4.4531032563317563e-7	0.005607476635514018
Rhodopseudomonas	1073	6	4.4531032563317563e-7	0.005607476635514018
Agrobacterium	357	6	4.4531032563317563e-7	0.005607476635514018
Shinella	323620	6	4.4531032563317563e-7	0.005607476635514018
Nissabacter	1964366	6	4.4531032563317563e-7	0.005607476635514018
Burkholderia	32008	6	4.4531032563317563e-7	0.005607476635514018
Aquabacter	45402	5	3.7109193802764637e-7	0.004672897196261682
Methylobacterium	407	5	3.7109193802764637e-7	0.004672897196261682
Devosia	46913	5	3.7109193802764637e-7	0.004672897196261682
Bosea	85413	5	3.7109193802764637e-7	0.004672897196261682
Brucella	234	5	3.7109193802764637e-7	0.004672897196261682
Novosphingobium	165696	5	3.7109193802764637e-7	0.004672897196261682
Skermanella	204447	5	3.7109193802764637e-7	0.004672897196261682
Isoptericola	254250	5	3.7109193802764637e-7	0.004672897196261682
Dietzia	37914	5	3.7109193802764637e-7	0.004672897196261682
Jiangella	281472	5	3.7109193802764637e-7	0.004672897196261682
Aminobacter	31988	4	2.9687355042211707e-7	0.003738317757009346
Hyphomicrobium	81	4	2.9687355042211707e-7	0.003738317757009346
Rhodoplanes	29407	4	2.9687355042211707e-7	0.003738317757009346
Xanthobacter	279	4	2.9687355042211707e-7	0.003738317757009346
Klebsiella	570	4	2.9687355042211707e-7	0.003738317757009346
Variovorax	34072	4	2.9687355042211707e-7	0.003738317757009346
Diaphorobacter	238749	4	2.9687355042211707e-7	0.003738317757009346
Cupriavidus	106589	4	2.9687355042211707e-7	0.003738317757009346
Chromobacterium	535	4	2.9687355042211707e-7	0.003738317757009346
Saccharomonospora	1851	4	2.9687355042211707e-7	0.003738317757009346
Prauserella	142577	4	2.9687355042211707e-7	0.003738317757009346
Kocuria	57493	4	2.9687355042211707e-7	0.003738317757009346
Gordonia	2053	4	2.9687355042211707e-7	0.003738317757009346
Blastococcus	38501	4	2.9687355042211707e-7	0.003738317757009346
Egicoccus	1755825	4	2.9687355042211707e-7	0.003738317757009346
Nitratireductor	245876	3	2.2265516281658781e-7	0.002803738317757009
Nitrobacter	911	3	2.2265516281658781e-7	0.002803738317757009
Labrenzia	478070	3	2.2265516281658781e-7	0.002803738317757009
Roseococcus	35812	3	2.2265516281658781e-7	0.002803738317757009
Caulobacter	75	3	2.2265516281658781e-7	0.002803738317757009
Marinobacter	2742	3	2.2265516281658781e-7	0.002803738317757009
Stenotrophomonas	40323	3	2.2265516281658781e-7	0.002803738317757009
Rhizobacter	212743	3	2.2265516281658781e-7	0.002803738317757009
Cellulosimicrobium	157920	3	2.2265516281658781e-7	0.002803738317757009
Nocardia	1817	3	2.2265516281658781e-7	0.002803738317757009
Rhodococcus	1827	3	2.2265516281658781e-7	0.002803738317757009
Corynebacterium	1716	3	2.2265516281658781e-7	0.002803738317757009
Rhizobium	379	2	1.4843677521105853e-7	0.001869158878504673
Georhizobium	2661800	2	1.4843677521105853e-7	0.001869158878504673
Microvirga	186650	2	1.4843677521105853e-7	0.001869158878504673
Martelella	293088	2	1.4843677521105853e-7	0.001869158878504673
Erythrobacter	1041	2	1.4843677521105853e-7	0.001869158878504673
Porphyrobacter	1111	2	1.4843677521105853e-7	0.001869158878504673
Qipengyuania	1855416	2	1.4843677521105853e-7	0.001869158878504673
Sphingosinicella	335405	2	1.4843677521105853e-7	0.001869158878504673
Azospirillum	191	2	1.4843677521105853e-7	0.001869158878504673
Roseomonas	125216	2	1.4843677521105853e-7	0.001869158878504673
Pseudoxanthomonas	83618	2	1.4843677521105853e-7	0.001869158878504673
Frateuria	70411	2	1.4843677521105853e-7	0.001869158878504673
Idiomarina	135575	2	1.4843677521105853e-7	0.001869158878504673
Methylomonas	416	2	1.4843677521105853e-7	0.001869158878504673
Aeromonas	642	2	1.4843677521105853e-7	0.001869158878504673
Herbaspirillum	963	2	1.4843677521105853e-7	0.001869158878504673
Janthinobacterium	29580	2	1.4843677521105853e-7	0.001869158878504673
Paraburkholderia	1822464	2	1.4843677521105853e-7	0.001869158878504673
Achromobacter	222	2	1.4843677521105853e-7	0.001869158878504673
Alcaligenes	507	2	1.4843677521105853e-7	0.001869158878504673
Neisseria	482	2	1.4843677521105853e-7	0.001869158878504673
Saccharothrix	2071	2	1.4843677521105853e-7	0.001869158878504673
Lentzea	165301	2	1.4843677521105853e-7	0.001869158878504673
Kitasatospora	2063	2	1.4843677521105853e-7	0.001869158878504673
Actinomadura	1988	2	1.4843677521105853e-7	0.001869158878504673
Cutibacterium	1912216	2	1.4843677521105853e-7	0.001869158878504673
Natronosporangium	2920401	2	1.4843677521105853e-7	0.001869158878504673
Miltoncostaea	2843200	2	1.4843677521105853e-7	0.001869158878504673
Weizmannia	2817139	2	1.4843677521105853e-7	0.001869158878504673
Clostridium	1485	2	1.4843677521105853e-7	0.001869158878504673
Thermus	270	2	1.4843677521105853e-7	0.001869158878504673
Deinococcus	1298	2	1.4843677521105853e-7	0.001869158878504673
Prevotella	838	2	1.4843677521105853e-7	0.001869158878504673
Hymenobacter	89966	2	1.4843677521105853e-7	0.001869158878504673
Aquisphaera	1511635	2	1.4843677521105853e-7	0.001869158878504673
