Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	77	1.730111580962481e-5	0.11846153846153847
Cutibacterium	1912216	27	6.0666250241541556e-6	0.04153846153846154
Comamonas	283	26	5.841935208444742e-6	0.04
Caulobacter	75	24	5.392555577025916e-6	0.036923076923076927
Brevundimonas	41275	22	4.9431759456070895e-6	0.033846153846153845
Phocaeicola	909656	22	4.9431759456070895e-6	0.033846153846153845
Bradyrhizobium	374	21	4.718486129897676e-6	0.03230769230769231
Microbacterium	33882	21	4.718486129897676e-6	0.03230769230769231
Acidovorax	12916	20	4.493796314188263e-6	0.03076923076923077
Stenotrophomonas	40323	18	4.044416682769437e-6	0.027692307692307693
Faecalibacterium	216851	17	3.8197268670600235e-6	0.026153846153846153
Streptomyces	1883	16	3.5950370513506104e-6	0.024615384615384615
Clostridium	1485	16	3.5950370513506104e-6	0.024615384615384615
Sphingobium	165695	13	2.920967604222371e-6	0.02
Acinetobacter	469	13	2.920967604222371e-6	0.02
Bosea	85413	12	2.696277788512958e-6	0.018461538461538463
Pseudonocardia	1847	11	2.4715879728035448e-6	0.016923076923076923
Variovorax	34072	10	2.2468981570941316e-6	0.015384615384615385
Lacticaseibacillus	2759736	10	2.2468981570941316e-6	0.015384615384615385
Bacteroides	816	10	2.2468981570941316e-6	0.015384615384615385
Hydrogenophaga	47420	9	2.0222083413847185e-6	0.013846153846153847
Micrococcus	1269	9	2.0222083413847185e-6	0.013846153846153847
Sphingomonas	13687	8	1.7975185256753052e-6	0.012307692307692308
Mycolicibacterium	1866885	8	1.7975185256753052e-6	0.012307692307692308
Mesorhizobium	68287	7	1.572828709965892e-6	0.010769230769230769
Luteimonas	83614	7	1.572828709965892e-6	0.010769230769230769
Nocardioides	1839	7	1.572828709965892e-6	0.010769230769230769
Novosphingobium	165696	6	1.348138894256479e-6	0.009230769230769232
Halomonas	2745	6	1.348138894256479e-6	0.009230769230769232
Paraburkholderia	1822464	6	1.348138894256479e-6	0.009230769230769232
Helicobacter	209	6	1.348138894256479e-6	0.009230769230769232
Azorhizobium	6	5	1.1234490785470658e-6	0.007692307692307693
Janthinobacterium	29580	5	1.1234490785470658e-6	0.007692307692307693
Listeria	1637	5	1.1234490785470658e-6	0.007692307692307693
Methylobacterium	407	4	8.987592628376526e-7	0.006153846153846154
Acuticoccus	1904377	4	8.987592628376526e-7	0.006153846153846154
Rhodoferax	28065	4	8.987592628376526e-7	0.006153846153846154
Achromobacter	222	4	8.987592628376526e-7	0.006153846153846154
Quatrionicoccus	138117	4	8.987592628376526e-7	0.006153846153846154
Kocuria	57493	4	8.987592628376526e-7	0.006153846153846154
Sinomonas	596707	4	8.987592628376526e-7	0.006153846153846154
Rhodococcus	1827	4	8.987592628376526e-7	0.006153846153846154
Nocardiopsis	2013	4	8.987592628376526e-7	0.006153846153846154
Blautia	572511	4	8.987592628376526e-7	0.006153846153846154
Finegoldia	150022	4	8.987592628376526e-7	0.006153846153846154
Ezakiella	1582879	4	8.987592628376526e-7	0.006153846153846154
Alistipes	239759	4	8.987592628376526e-7	0.006153846153846154
Neorhizobium	1525371	3	6.740694471282395e-7	0.004615384615384616
Ensifer	106591	3	6.740694471282395e-7	0.004615384615384616
Devosia	46913	3	6.740694471282395e-7	0.004615384615384616
Martelella	293088	3	6.740694471282395e-7	0.004615384615384616
Asticcacaulis	76890	3	6.740694471282395e-7	0.004615384615384616
Tsuneonella	2800686	3	6.740694471282395e-7	0.004615384615384616
Moraxella	475	3	6.740694471282395e-7	0.004615384615384616
Proteus	583	3	6.740694471282395e-7	0.004615384615384616
Limnohabitans	665874	3	6.740694471282395e-7	0.004615384615384616
Ralstonia	48736	3	6.740694471282395e-7	0.004615384615384616
Collimonas	202907	3	6.740694471282395e-7	0.004615384615384616
Archangium	47	3	6.740694471282395e-7	0.004615384615384616
Brachybacterium	43668	3	6.740694471282395e-7	0.004615384615384616
Corynebacterium	1716	3	6.740694471282395e-7	0.004615384615384616
Amycolatopsis	1813	3	6.740694471282395e-7	0.004615384615384616
Saccharopolyspora	1835	3	6.740694471282395e-7	0.004615384615384616
Deinococcus	1298	3	6.740694471282395e-7	0.004615384615384616
Fusobacterium	848	3	6.740694471282395e-7	0.004615384615384616
Xanthobacter	279	2	4.493796314188263e-7	0.003076923076923077
Rhodoplanes	29407	2	4.493796314188263e-7	0.003076923076923077
Phreatobacter	1632780	2	4.493796314188263e-7	0.003076923076923077
Xanthomonas	338	2	4.493796314188263e-7	0.003076923076923077
Enterobacter	547	2	4.493796314188263e-7	0.003076923076923077
Serratia	613	2	4.493796314188263e-7	0.003076923076923077
Cardiobacterium	2717	2	4.493796314188263e-7	0.003076923076923077
Delftia	80865	2	4.493796314188263e-7	0.003076923076923077
Burkholderia	32008	2	4.493796314188263e-7	0.003076923076923077
Massilia	149698	2	4.493796314188263e-7	0.003076923076923077
Inhella	644355	2	4.493796314188263e-7	0.003076923076923077
Arthrobacter	1663	2	4.493796314188263e-7	0.003076923076923077
Nocardia	1817	2	4.493796314188263e-7	0.003076923076923077
Gordonia	2053	2	4.493796314188263e-7	0.003076923076923077
Actinomyces	1654	2	4.493796314188263e-7	0.003076923076923077
Egicoccus	1755825	2	4.493796314188263e-7	0.003076923076923077
Ruminococcus	1263	2	4.493796314188263e-7	0.003076923076923077
Neobacillus	2675232	2	4.493796314188263e-7	0.003076923076923077
Parabacteroides	375288	2	4.493796314188263e-7	0.003076923076923077
Elizabethkingia	308865	2	4.493796314188263e-7	0.003076923076923077
Chryseobacterium	59732	2	4.493796314188263e-7	0.003076923076923077
Roseolovirus	40272	2	4.493796314188263e-7	0.003076923076923077
