Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	112	3.9720269998535315e-5	0.09911504424778761
Pseudonocardiaceae	2070	73	2.5889104552616767e-5	0.06460176991150443
Halomonadaceae	28256	67	2.3761232945552376e-5	0.05929203539823009
Streptomycetaceae	2062	65	2.3051942409864244e-5	0.05752212389380531
Xanthomonadaceae	32033	61	2.1633361338487985e-5	0.05398230088495575
Comamonadaceae	80864	56	1.9860134999267658e-5	0.049557522123893805
Phyllobacteriaceae	69277	53	1.8796199195735462e-5	0.046902654867256637
Bradyrhizobiaceae	41294	45	1.595903705298294e-5	0.03982300884955752
Rhodobacteraceae	31989	44	1.5604391785138872e-5	0.03893805309734513
Burkholderiaceae	119060	38	1.3476520178074481e-5	0.033628318584070796
Nocardiopsaceae	83676	35	1.2412584374542286e-5	0.030973451327433628
Microbacteriaceae	85023	32	1.134864857101009e-5	0.02831858407079646
Rhizobiaceae	82115	31	1.0994003303166024e-5	0.02743362831858407
Sphingomonadaceae	41297	28	9.930067499633829e-6	0.024778761061946902
Nocardioidaceae	85015	27	9.575422231789763e-6	0.023893805309734513
Hyphomicrobiaceae	45401	21	7.447550624725371e-6	0.018584070796460177
Moraxellaceae	468	21	7.447550624725371e-6	0.018584070796460177
Mycobacteriaceae	1762	21	7.447550624725371e-6	0.018584070796460177
Methylobacteriaceae	119045	19	6.7382600890372405e-6	0.016814159292035398
Xanthobacteraceae	335928	14	4.965033749816914e-6	0.012389380530973451
Aurantimonadaceae	255475	13	4.610388481972849e-6	0.011504424778761062
Alcaligenaceae	506	13	4.610388481972849e-6	0.011504424778761062
Micrococcaceae	1268	13	4.610388481972849e-6	0.011504424778761062
Gordoniaceae	85026	13	4.610388481972849e-6	0.011504424778761062
Micromonosporaceae	28056	12	4.255743214128784e-6	0.010619469026548672
Nocardiaceae	85025	10	3.546452678440653e-6	0.008849557522123894
Erythrobacteraceae	335929	9	3.191807410596588e-6	0.007964601769911504
Egicoccaceae	1755824	9	3.191807410596588e-6	0.007964601769911504
Devosiaceae	2831106	8	2.8371621427525225e-6	0.007079646017699115
Roseobacteraceae	2854170	8	2.8371621427525225e-6	0.007079646017699115
Caulobacteraceae	76892	8	2.8371621427525225e-6	0.007079646017699115
Oxalobacteraceae	75682	8	2.8371621427525225e-6	0.007079646017699115
Ruaniaceae	1331736	7	2.482516874908457e-6	0.006194690265486726
Thermomonosporaceae	2012	7	2.482516874908457e-6	0.006194690265486726
Chromobacteriaceae	1499392	6	2.127871607064392e-6	0.005309734513274336
Dietziaceae	85029	6	2.127871607064392e-6	0.005309734513274336
Bacillaceae	186817	6	2.127871607064392e-6	0.005309734513274336
Lactobacillaceae	33958	6	2.127871607064392e-6	0.005309734513274336
Enterobacteriaceae	543	5	1.7732263392203266e-6	0.004424778761061947
Vibrionaceae	641	5	1.7732263392203266e-6	0.004424778761061947
Zoogloeaceae	2008794	5	1.7732263392203266e-6	0.004424778761061947
Rhodocyclaceae	75787	5	1.7732263392203266e-6	0.004424778761061947
Pleomorphomonadaceae	2843308	4	1.4185810713762613e-6	0.0035398230088495575
Azospirillaceae	2829815	4	1.4185810713762613e-6	0.0035398230088495575
Marinobacteraceae	2887365	4	1.4185810713762613e-6	0.0035398230088495575
Acidiferrobacteraceae	1692041	4	1.4185810713762613e-6	0.0035398230088495575
Methylocystaceae	31993	3	1.063935803532196e-6	0.002654867256637168
Phreatobacteraceae	2843305	3	1.063935803532196e-6	0.002654867256637168
Sphingosinicellaceae	2820280	3	1.063935803532196e-6	0.002654867256637168
Wenzhouxiangellaceae	1676141	3	1.063935803532196e-6	0.002654867256637168
Immundisolibacteraceae	1934946	3	1.063935803532196e-6	0.002654867256637168
Thiobacillaceae	2008790	3	1.063935803532196e-6	0.002654867256637168
Polyangiaceae	49	3	1.063935803532196e-6	0.002654867256637168
Cellulomonadaceae	85016	3	1.063935803532196e-6	0.002654867256637168
Bogoriellaceae	145358	3	1.063935803532196e-6	0.002654867256637168
Corynebacteriaceae	1653	3	1.063935803532196e-6	0.002654867256637168
Propionibacteriaceae	31957	3	1.063935803532196e-6	0.002654867256637168
Kribbellaceae	2726069	3	1.063935803532196e-6	0.002654867256637168
Planococcaceae	186818	3	1.063935803532196e-6	0.002654867256637168
Planctomycetaceae	126	3	1.063935803532196e-6	0.002654867256637168
Gemmataceae	1914233	3	1.063935803532196e-6	0.002654867256637168
Amorphaceae	2685818	2	7.092905356881306e-7	0.0017699115044247787
Blastochloridaceae	2831090	2	7.092905356881306e-7	0.0017699115044247787
Rhodospirillaceae	41295	2	7.092905356881306e-7	0.0017699115044247787
Saccharospirillaceae	255527	2	7.092905356881306e-7	0.0017699115044247787
Chromatiaceae	1046	2	7.092905356881306e-7	0.0017699115044247787
Aeromonadaceae	84642	2	7.092905356881306e-7	0.0017699115044247787
Azonexaceae	2008795	2	7.092905356881306e-7	0.0017699115044247787
Streptosporangiaceae	2004	2	7.092905356881306e-7	0.0017699115044247787
Actinomycetaceae	2049	2	7.092905356881306e-7	0.0017699115044247787
Deinococcaceae	183710	2	7.092905356881306e-7	0.0017699115044247787
Coleofasciculaceae	1892251	2	7.092905356881306e-7	0.0017699115044247787
Hymenobacteraceae	1853232	2	7.092905356881306e-7	0.0017699115044247787
