Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	155	7.127341216632548e-5	0.0957972805933251
Pseudonocardiaceae	2070	117	5.3799930473936e-5	0.0723114956736712
Streptomycetaceae	2062	92	4.230421883420609e-5	0.05686032138442522
Phyllobacteriaceae	69277	67	3.080850719447617e-5	0.04140914709517923
Halomonadaceae	28256	67	3.080850719447617e-5	0.04140914709517923
Nocardiopsaceae	83676	61	2.8049536400940994e-5	0.0377008652657602
Burkholderiaceae	119060	59	2.71298794697626e-5	0.03646477132262052
Rhodobacteraceae	31989	57	2.6210222538584208e-5	0.03522867737948084
Comamonadaceae	80864	54	2.4830737141816616e-5	0.03337453646477132
Xanthomonadaceae	32033	52	2.3911080210638223e-5	0.032138442521631644
Bradyrhizobiaceae	41294	51	2.3451251745049028e-5	0.0315203955500618
Moraxellaceae	468	47	2.161193788269224e-5	0.02904820766378245
Sphingomonadaceae	41297	42	1.9312795554746257e-5	0.02595797280593325
Micrococcaceae	1268	40	1.8393138623567864e-5	0.024721878862793572
Microbacteriaceae	85023	39	1.793331015797867e-5	0.024103831891223733
Rhizobiaceae	82115	36	1.6553824761211077e-5	0.022249690976514216
Xanthobacteraceae	335928	30	1.3794853967675898e-5	0.018541409147095178
Propionibacteriaceae	31957	30	1.3794853967675898e-5	0.018541409147095178
Mycobacteriaceae	1762	26	1.1955540105319111e-5	0.016069221260815822
Stappiaceae	2821832	20	9.196569311783932e-6	0.012360939431396786
Alcaligenaceae	506	19	8.736740846194735e-6	0.011742892459826947
Devosiaceae	2831106	18	8.276912380605539e-6	0.011124845488257108
Oxalobacteraceae	75682	17	7.817083915016342e-6	0.010506798516687269
Enterobacteriaceae	543	13	5.977770052659556e-6	0.008034610630407911
Zoogloeaceae	2008794	13	5.977770052659556e-6	0.008034610630407911
Methylobacteriaceae	119045	12	5.517941587070359e-6	0.007416563658838072
Roseobacteraceae	2854170	12	5.517941587070359e-6	0.007416563658838072
Azospirillaceae	2829815	12	5.517941587070359e-6	0.007416563658838072
Nocardiaceae	85025	12	5.517941587070359e-6	0.007416563658838072
Geodermatophilaceae	85030	12	5.517941587070359e-6	0.007416563658838072
Hyphomicrobiaceae	45401	11	5.0581131214811625e-6	0.006798516687268232
Dietziaceae	85029	11	5.0581131214811625e-6	0.006798516687268232
Erythrobacteraceae	335929	10	4.598284655891966e-6	0.006180469715698393
Caulobacteraceae	76892	10	4.598284655891966e-6	0.006180469715698393
Acidiferrobacteraceae	1692041	10	4.598284655891966e-6	0.006180469715698393
Micromonosporaceae	28056	10	4.598284655891966e-6	0.006180469715698393
Egicoccaceae	1755824	10	4.598284655891966e-6	0.006180469715698393
Ornithinimicrobiaceae	2805590	9	4.138456190302769e-6	0.005562422744128554
Corynebacteriaceae	1653	9	4.138456190302769e-6	0.005562422744128554
Gordoniaceae	85026	9	4.138456190302769e-6	0.005562422744128554
Nocardioidaceae	85015	9	4.138456190302769e-6	0.005562422744128554
Actinomycetaceae	2049	9	4.138456190302769e-6	0.005562422744128554
Iamiaceae	633392	8	3.6786277247135728e-6	0.004944375772558714
Bacillaceae	186817	8	3.6786277247135728e-6	0.004944375772558714
