Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	67	0.00012364771842277185	0.3602150537634409
Burkholderiaceae	119060	42	7.751051005606594e-5	0.22580645161290322
Pseudonocardiaceae	2070	11	2.0300371681350603e-5	0.05913978494623656
Sphingomonadaceae	41297	6	1.1072930008009419e-5	0.03225806451612903
Nocardiopsaceae	83676	6	1.1072930008009419e-5	0.03225806451612903
Halomonadaceae	28256	5	9.227441673341182e-6	0.026881720430107527
Phyllobacteriaceae	69277	4	7.381953338672946e-6	0.021505376344086023
Pseudomonadaceae	135621	4	7.381953338672946e-6	0.021505376344086023
Geodermatophilaceae	85030	4	7.381953338672946e-6	0.021505376344086023
Bradyrhizobiaceae	41294	3	5.5364650040047095e-6	0.016129032258064516
Methylobacteriaceae	119045	3	5.5364650040047095e-6	0.016129032258064516
Azospirillaceae	2829815	3	5.5364650040047095e-6	0.016129032258064516
Brevibacteriaceae	85019	3	5.5364650040047095e-6	0.016129032258064516
Flavobacteriaceae	49546	3	5.5364650040047095e-6	0.016129032258064516
Gallionellaceae	90627	2	3.690976669336473e-6	0.010752688172043012
Hyphomicrobiaceae	45401	2	3.690976669336473e-6	0.010752688172043012
Boseaceae	2831100	2	3.690976669336473e-6	0.010752688172043012
Stappiaceae	2821832	2	3.690976669336473e-6	0.010752688172043012
Pectobacteriaceae	1903410	2	3.690976669336473e-6	0.010752688172043012
Moraxellaceae	468	2	3.690976669336473e-6	0.010752688172043012
Micrococcaceae	1268	2	3.690976669336473e-6	0.010752688172043012
Corynebacteriaceae	1653	2	3.690976669336473e-6	0.010752688172043012
Nocardiaceae	85025	2	3.690976669336473e-6	0.010752688172043012
Dietziaceae	85029	2	3.690976669336473e-6	0.010752688172043012
Nocardioidaceae	85015	2	3.690976669336473e-6	0.010752688172043012
