Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	440	0.00019482319352407705	0.09653356735410268
Pseudonocardiaceae	2070	349	0.00015453021486341566	0.07656867046950416
Streptomycetaceae	2062	285	0.0001261922958053681	0.06252742430890741
Moraxellaceae	468	199	8.811321707111667e-5	0.04365949978060553
Xanthomonadaceae	32033	195	8.63420971299887e-5	0.04278192189556823
Phyllobacteriaceae	69277	176	7.792927740963082e-5	0.03861342694164107
Nocardiopsaceae	83676	155	6.863089771870897e-5	0.03400614304519526
Comamonadaceae	80864	141	6.243197792476105e-5	0.03093462044756472
Bradyrhizobiaceae	41294	133	5.8889738042505106e-5	0.02917946467749013
Rhizobiaceae	82115	133	5.8889738042505106e-5	0.02917946467749013
Burkholderiaceae	119060	129	5.711861810137713e-5	0.02830188679245283
Halomonadaceae	28256	120	5.31335982338392e-5	0.02632733655111891
Microbacteriaceae	85023	103	4.560633848404531e-5	0.0225976305397104
Rhodobacteraceae	31989	95	4.206409860178936e-5	0.020842474769635806
Sphingomonadaceae	41297	90	3.98501986753794e-5	0.019745502413339184
Micrococcaceae	1268	85	3.763629874896943e-5	0.01864853005704256
Mycobacteriaceae	1762	81	3.5865178807841454e-5	0.017770952172005264
Hyphomicrobiaceae	45401	74	3.2765718910867505e-5	0.016235190873189996
Oxalobacteraceae	75682	68	3.0109038999175545e-5	0.01491882404563405
Nocardioidaceae	85015	68	3.0109038999175545e-5	0.01491882404563405
Micromonosporaceae	28056	64	2.833791905804757e-5	0.014041246160596753
Alcaligenaceae	506	54	2.391011920522764e-5	0.01184730144800351
Caulobacteraceae	76892	51	2.258177924938166e-5	0.011189118034225537
Xanthobacteraceae	335928	50	2.2138999264099665e-5	0.010969723562966213
Stappiaceae	2821832	50	2.2138999264099665e-5	0.010969723562966213
Devosiaceae	2831106	49	2.1696219278817672e-5	0.01075032909170689
Roseobacteraceae	2854170	49	2.1696219278817672e-5	0.01075032909170689
Methylobacteriaceae	119045	44	1.9482319352407705e-5	0.009653356735410267
Nocardiaceae	85025	41	1.8153979396561726e-5	0.008995173321632294
Aurantimonadaceae	255475	36	1.594007947015176e-5	0.007898200965335674
Erythrobacteraceae	335929	34	1.5054519499587772e-5	0.007459412022817025
Enterobacteriaceae	543	31	1.3726179543741792e-5	0.006801228609039052
Bacillaceae	186817	30	1.32833995584598e-5	0.006581834137779728
Egicoccaceae	1755824	26	1.1512279617331826e-5	0.005704256252742431
Propionibacteriaceae	31957	24	1.062671964676784e-5	0.005265467310223783
Ornithinimicrobiaceae	2805590	22	9.741159676203853e-6	0.004826678367705134
Cellulomonadaceae	85016	21	9.29837969092186e-6	0.004607283896445809
Blastochloridaceae	2831090	18	7.97003973507588e-6	0.003949100482667837
Rhodospirillaceae	41295	18	7.97003973507588e-6	0.003949100482667837
Zoogloeaceae	2008794	18	7.97003973507588e-6	0.003949100482667837
Acetobacteraceae	433	17	7.527259749793886e-6	0.0037297060114085123
Intrasporangiaceae	85021	17	7.527259749793886e-6	0.0037297060114085123
Actinomycetaceae	2049	17	7.527259749793886e-6	0.0037297060114085123
Hymenobacteraceae	1853232	17	7.527259749793886e-6	0.0037297060114085123
Jiangellaceae	1217100	16	7.084479764511893e-6	0.0035103115401491883
Planococcaceae	186818	16	7.084479764511893e-6	0.0035103115401491883
Boseaceae	2831100	15	6.6416997792299e-6	0.003290917068889864
Dermabacteraceae	85020	15	6.6416997792299e-6	0.003290917068889864
Dietziaceae	85029	15	6.6416997792299e-6	0.003290917068889864
Gordoniaceae	85026	15	6.6416997792299e-6	0.003290917068889864
Streptosporangiaceae	2004	14	6.198919793947906e-6	0.00307152259763054
Azospirillaceae	2829815	13	5.756139808665913e-6	0.0028521281263712154
Promicromonosporaceae	85017	13	5.756139808665913e-6	0.0028521281263712154
Streptococcaceae	1300	13	5.756139808665913e-6	0.0028521281263712154
Ectothiorhodospiraceae	72276	12	5.31335982338392e-6	0.0026327336551118913
Tsukamurellaceae	85028	12	5.31335982338392e-6	0.0026327336551118913
Thermomonosporaceae	2012	12	5.31335982338392e-6	0.0026327336551118913
Rhodanobacteraceae	1775411	11	4.870579838101926e-6	0.002413339183852567
Pasteurellaceae	712	10	4.427799852819933e-6	0.002193944712593243
Rhodocyclaceae	75787	10	4.427799852819933e-6	0.002193944712593243
Chromobacteriaceae	1499392	10	4.427799852819933e-6	0.002193944712593243
Flavobacteriaceae	49546	10	4.427799852819933e-6	0.002193944712593243
Chelatococcaceae	2036754	9	3.98501986753794e-6	0.0019745502413339184
Acidiferrobacteraceae	1692041	9	3.98501986753794e-6	0.0019745502413339184
Brevibacteriaceae	85019	9	3.98501986753794e-6	0.0019745502413339184
Corynebacteriaceae	1653	9	3.98501986753794e-6	0.0019745502413339184
