Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	115	6.764109049201541e-5	0.12234042553191489
Pseudomonas stutzeri	316	48	2.823280298797165e-5	0.05106382978723404
Acinetobacter lwoffii	28090	41	2.411551921889245e-5	0.043617021276595745
Pseudomonas putida	303	40	2.352733582330971e-5	0.0425531914893617
Cutibacterium acnes	1747	37	2.176278563656148e-5	0.039361702127659576
Pseudonocardia autotrophica	2074	19	1.117548451607211e-5	0.02021276595744681
Pseudoxanthomonas suwonensis	314722	16	9.410934329323884e-6	0.01702127659574468
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	15	8.82275093374114e-6	0.015957446808510637
Halomonas hydrothermalis	115561	14	8.234567538158397e-6	0.014893617021276596
Ralstonia insidiosa	190721	13	7.646384142575655e-6	0.013829787234042552
Kocuria rosea	1275	13	7.646384142575655e-6	0.013829787234042552
Halomonas sp. NyZ770	2883106	12	7.058200746992913e-6	0.01276595744680851
Pannonibacter phragmitetus	121719	12	7.058200746992913e-6	0.01276595744680851
Mycolicibacterium nivoides	2487344	12	7.058200746992913e-6	0.01276595744680851
Shinella sp. PSBB067	2715959	11	6.47001735141017e-6	0.011702127659574468
Paracoccus denitrificans	266	11	6.47001735141017e-6	0.011702127659574468
Paracoccus marcusii	59779	11	6.47001735141017e-6	0.011702127659574468
Micrococcus luteus	1270	11	6.47001735141017e-6	0.011702127659574468
Acinetobacter sp. WY4	2708348	10	5.881833955827427e-6	0.010638297872340425
Hyphomicrobium nitrativorans	1427356	10	5.881833955827427e-6	0.010638297872340425
Variovorax paradoxus	34073	10	5.881833955827427e-6	0.010638297872340425
Pseudonocardia sp. HH130630-07	1690815	10	5.881833955827427e-6	0.010638297872340425
Bradyrhizobium erythrophlei	1437360	9	5.293650560244684e-6	0.009574468085106383
Aureimonas populi	1701758	9	5.293650560244684e-6	0.009574468085106383
Microbacterium chocolatum	84292	9	5.293650560244684e-6	0.009574468085106383
Actinosynnema pretiosum	42197	9	5.293650560244684e-6	0.009574468085106383
Nocardiopsis alba	53437	9	5.293650560244684e-6	0.009574468085106383
Nitratireductor sp. SY7	2599600	8	4.705467164661942e-6	0.00851063829787234
Rhizobium sp. NZLR1	2731096	8	4.705467164661942e-6	0.00851063829787234
Devosia salina	2860336	8	4.705467164661942e-6	0.00851063829787234
Amycolatopsis aidingensis	2842453	8	4.705467164661942e-6	0.00851063829787234
Streptomyces chromofuscus	42881	8	4.705467164661942e-6	0.00851063829787234
Pseudomonas sp. MTM4	2705472	7	4.117283769079199e-6	0.007446808510638298
Halomonas meridiana	29570	7	4.117283769079199e-6	0.007446808510638298
Azorhizobium caulinodans	7	7	4.117283769079199e-6	0.007446808510638298
Croceicoccus naphthovorans	1348774	7	4.117283769079199e-6	0.007446808510638298
Kinneretia sp. DAIF2	2714952	7	4.117283769079199e-6	0.007446808510638298
Microbacterium aurum	36805	7	4.117283769079199e-6	0.007446808510638298
Nocardiopsis dassonvillei	2014	7	4.117283769079199e-6	0.007446808510638298
Egicoccus halophilus	1670830	7	4.117283769079199e-6	0.007446808510638298
Acinetobacter schindleri	108981	6	3.5291003734964564e-6	0.006382978723404255
Mesorhizobium terrae	2725666	6	3.5291003734964564e-6	0.006382978723404255
Georhizobium profundi	2341112	6	3.5291003734964564e-6	0.006382978723404255
Sulfitobacter sp. JK7-1	2829501	6	3.5291003734964564e-6	0.006382978723404255
Ideonella dechloratans	36863	6	3.5291003734964564e-6	0.006382978723404255
Aeromicrobium erythreum	2041	6	3.5291003734964564e-6	0.006382978723404255
Streptomyces rutgersensis	53451	6	3.5291003734964564e-6	0.006382978723404255
Pseudomonas sediminis	1691904	5	2.9409169779137136e-6	0.005319148936170213
Marinobacter salarius	1420917	5	2.9409169779137136e-6	0.005319148936170213
Halomonas sp. 18071143	2855441	5	2.9409169779137136e-6	0.005319148936170213
Halomonas sulfidivorans	2733488	5	2.9409169779137136e-6	0.005319148936170213
Sphingopyxis sp. BSN-002	2911495	5	2.9409169779137136e-6	0.005319148936170213
Nitrospirillum amazonense	28077	5	2.9409169779137136e-6	0.005319148936170213
Brevundimonas pondensis	2774189	5	2.9409169779137136e-6	0.005319148936170213
Rathayibacter sp. VKM Ac-2760	2609253	5	2.9409169779137136e-6	0.005319148936170213
Arthrobacter sp. NicSoilB4	2830997	5	2.9409169779137136e-6	0.005319148936170213
Prauserella marina	530584	5	2.9409169779137136e-6	0.005319148936170213
Micromonospora narathiwatensis	299146	5	2.9409169779137136e-6	0.005319148936170213
Acinetobacter nosocomialis	106654	4	2.352733582330971e-6	0.00425531914893617
Acinetobacter bereziniae	106648	4	2.352733582330971e-6	0.00425531914893617
Lysobacter oculi	2698682	4	2.352733582330971e-6	0.00425531914893617
