Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	437	3.6647146679994936e-5	0.08553532981013898
Pseudomonadaceae	135621	376	3.153164107935491e-5	0.07359561558034841
Pseudonocardiaceae	2070	320	2.6835439216472264e-5	0.06263456645136034
Streptomycetaceae	2062	304	2.549366725564865e-5	0.059502838128792326
Moraxellaceae	468	284	2.3816452304619133e-5	0.055588177725582305
Sphingomonadaceae	41297	207	1.7359174743155497e-5	0.040516735173223725
Xanthomonadaceae	32033	197	1.6520567267640736e-5	0.038559404971618715
Phyllobacteriaceae	69277	183	1.5346516801920074e-5	0.0358191426893717
Coronaviridae	11118	168	1.4088605588647938e-5	0.03288314738696418
Nocardiopsaceae	83676	154	1.2914555122927276e-5	0.030142885104717167
Rhizobiaceae	82115	144	1.2075947647412519e-5	0.028185554903112156
Halomonadaceae	28256	134	1.123734017189776e-5	0.026228224701507145
Rhodobacteraceae	31989	120	1.0063289706177098e-5	0.023487962419260128
Bradyrhizobiaceae	41294	111	9.308542978213816e-6	0.02172636523781562
Microbacteriaceae	85023	109	9.140821483110866e-6	0.02133489919749462
Burkholderiaceae	119060	102	8.553796250250534e-6	0.01996476805637111
Nocardioidaceae	85015	78	6.541138309015114e-6	0.015267175572519083
Micrococcaceae	1268	75	6.2895560663606865e-6	0.014679976512037582
Mycobacteriaceae	1762	72	6.0379738237062595e-6	0.014092777451556078
Methylobacteriaceae	119045	60	5.031644853088549e-6	0.011743981209630064
Alcaligenaceae	506	60	5.031644853088549e-6	0.011743981209630064
Micromonosporaceae	28056	59	4.947784105537074e-6	0.011548248189469564
Xanthobacteraceae	335928	58	4.8639233579855974e-6	0.011352515169309062
Nocardiaceae	85025	54	4.528480367779694e-6	0.010569583088667059
Hyphomicrobiaceae	45401	51	4.276898125125267e-6	0.009982384028185555
Stappiaceae	2821832	47	3.941455134919364e-6	0.009199451947543551
Roseobacteraceae	2854170	46	3.857594387367888e-6	0.00900371892738305
Caulobacteraceae	76892	44	3.689872892264936e-6	0.008612252887062048
Erythrobacteraceae	335929	41	3.4382906496105088e-6	0.008025053826580544
Boseaceae	2831100	40	3.354429902059033e-6	0.007829320806420043
Oxalobacteraceae	75682	38	3.1867084069560814e-6	0.007437854766099041
Devosiaceae	2831106	35	2.935126164301654e-6	0.006850655705617537
Bacillaceae	186817	33	2.7674046691987023e-6	0.0064591896652965355
Egicoccaceae	1755824	31	2.5996831740957503e-6	0.006067723624975534
Acetobacteraceae	433	28	2.348100931441323e-6	0.00548052456449403
Aurantimonadaceae	255475	27	2.264240183889847e-6	0.005284791544333529
Enterobacteriaceae	543	27	2.264240183889847e-6	0.005284791544333529
Acidiferrobacteraceae	1692041	26	2.1803794363383713e-6	0.005089058524173028
Iamiaceae	633392	25	2.0965186887868955e-6	0.004893325504012527
Rhodospirillaceae	41295	23	1.928797193683944e-6	0.004501859463691525
Azospirillaceae	2829815	22	1.844936446132468e-6	0.004306126443531024
Cellulomonadaceae	85016	21	1.7610756985809923e-6	0.004110393423370522
Streptococcaceae	1300	20	1.6772149510295165e-6	0.003914660403210021
Zoogloeaceae	2008794	18	1.5094934559265649e-6	0.0035231943628890195
Corynebacteriaceae	1653	18	1.5094934559265649e-6	0.0035231943628890195
Planococcaceae	186818	18	1.5094934559265649e-6	0.0035231943628890195
Propionibacteriaceae	31957	17	1.425632708375089e-6	0.003327461342728518
Phreatobacteraceae	2843305	16	1.3417719608236133e-6	0.0031317283225680173
Thermomonosporaceae	2012	16	1.3417719608236133e-6	0.0031317283225680173
Intrasporangiaceae	85021	15	1.2579112132721373e-6	0.002935995302407516
Streptosporangiaceae	2004	14	1.1740504657206615e-6	0.002740262282247015
Weeksellaceae	2762318	14	1.1740504657206615e-6	0.002740262282247015
Dermabacteraceae	85020	13	1.0901897181691857e-6	0.002544529262086514
Promicromonosporaceae	85017	13	1.0901897181691857e-6	0.002544529262086514
Rhodanobacteraceae	1775411	12	1.0063289706177098e-6	0.002348796241926013
Ectothiorhodospiraceae	72276	12	1.0063289706177098e-6	0.002348796241926013
Chromobacteriaceae	1499392	12	1.0063289706177098e-6	0.002348796241926013
Ornithinimicrobiaceae	2805590	12	1.0063289706177098e-6	0.002348796241926013
Geodermatophilaceae	85030	12	1.0063289706177098e-6	0.002348796241926013
Kaistiaceae	2831111	10	8.386074755147582e-7	0.0019573302016050106
Myxococcaceae	31	10	8.386074755147582e-7	0.0019573302016050106
Gordoniaceae	85026	10	8.386074755147582e-7	0.0019573302016050106
Methylocystaceae	31993	9	7.547467279632824e-7	0.0017615971814445098
Brucellaceae	118882	9	7.547467279632824e-7	0.0017615971814445098
Chromatiaceae	1046	9	7.547467279632824e-7	0.0017615971814445098
Methylococcaceae	403	9	7.547467279632824e-7	0.0017615971814445098
Neisseriaceae	481	9	7.547467279632824e-7	0.0017615971814445098
Lactobacillaceae	33958	9	7.547467279632824e-7	0.0017615971814445098
Frankiaceae	74712	8	6.708859804118066e-7	0.0015658641612840086
Thermaceae	188786	8	6.708859804118066e-7	0.0015658641612840086
Maricaulaceae	2800061	7	5.870252328603307e-7	0.0013701311411235075
Rhodocyclaceae	75787	7	5.870252328603307e-7	0.0013701311411235075
Polyangiaceae	49	7	5.870252328603307e-7	0.0013701311411235075
Dietziaceae	85029	7	5.870252328603307e-7	0.0013701311411235075
Paenibacillaceae	186822	7	5.870252328603307e-7	0.0013701311411235075
Gemmatimonadaceae	219687	7	5.870252328603307e-7	0.0013701311411235075
Vicinamibacteraceae	2211325	7	5.870252328603307e-7	0.0013701311411235075
Reoviridae	10880	7	5.870252328603307e-7	0.0013701311411235075
Dermacoccaceae	145357	6	5.031644853088549e-7	0.0011743981209630064
Miltoncostaeaceae	2843199	6	5.031644853088549e-7	0.0011743981209630064
Hymenobacteraceae	1853232	6	5.031644853088549e-7	0.0011743981209630064
Planctomycetaceae	126	6	5.031644853088549e-7	0.0011743981209630064
Natrialbaceae	1644061	6	5.031644853088549e-7	0.0011743981209630064
Breoghaniaceae	2831104	5	4.193037377573791e-7	0.0009786651008025053
Stellaceae	2844601	5	4.193037377573791e-7	0.0009786651008025053
Hyphomonadaceae	69657	5	4.193037377573791e-7	0.0009786651008025053
Spongiibacteraceae	1706375	5	4.193037377573791e-7	0.0009786651008025053
Nakamurellaceae	85031	5	4.193037377573791e-7	0.0009786651008025053
Sphingobacteriaceae	84566	5	4.193037377573791e-7	0.0009786651008025053
Beijerinckiaceae	45404	4	3.354429902059033e-7	0.0007829320806420043
Marinobacteraceae	2887365	4	3.354429902059033e-7	0.0007829320806420043
Pseudoalteromonadaceae	267888	4	3.354429902059033e-7	0.0007829320806420043
Gallionellaceae	90627	4	3.354429902059033e-7	0.0007829320806420043
Thiobacillaceae	2008790	4	3.354429902059033e-7	0.0007829320806420043
Brevibacteriaceae	85019	4	3.354429902059033e-7	0.0007829320806420043
Bogoriellaceae	145358	4	3.354429902059033e-7	0.0007829320806420043
Jiangellaceae	1217100	4	3.354429902059033e-7	0.0007829320806420043
Deinococcaceae	183710	4	3.354429902059033e-7	0.0007829320806420043
Flavobacteriaceae	49546	4	3.354429902059033e-7	0.0007829320806420043
Chitinophagaceae	563835	4	3.354429902059033e-7	0.0007829320806420043
Chlorobiaceae	191412	4	3.354429902059033e-7	0.0007829320806420043
Lacipirellulaceae	2691359	4	3.354429902059033e-7	0.0007829320806420043
Opitutaceae	134623	4	3.354429902059033e-7	0.0007829320806420043
Amorphaceae	2685818	3	2.5158224265442746e-7	0.0005871990604815032
Parvibaculaceae	2813035	3	2.5158224265442746e-7	0.0005871990604815032
Chelatococcaceae	2036754	3	2.5158224265442746e-7	0.0005871990604815032
Thalassospiraceae	2844866	3	2.5158224265442746e-7	0.0005871990604815032
Oceanospirillaceae	135620	3	2.5158224265442746e-7	0.0005871990604815032
Microbulbiferaceae	1706373	3	2.5158224265442746e-7	0.0005871990604815032
Shewanellaceae	267890	3	2.5158224265442746e-7	0.0005871990604815032
Aeromonadaceae	84642	3	2.5158224265442746e-7	0.0005871990604815032
Archangiaceae	39	3	2.5158224265442746e-7	0.0005871990604815032
Anaeromyxobacteraceae	1524215	3	2.5158224265442746e-7	0.0005871990604815032
Sandaracinaceae	1055686	3	2.5158224265442746e-7	0.0005871990604815032
Geobacteraceae	213422	3	2.5158224265442746e-7	0.0005871990604815032
Desulfobulbaceae	213121	3	2.5158224265442746e-7	0.0005871990604815032
Desulfarculaceae	453228	3	2.5158224265442746e-7	0.0005871990604815032
Ruaniaceae	1331736	3	2.5158224265442746e-7	0.0005871990604815032
Bifidobacteriaceae	31953	3	2.5158224265442746e-7	0.0005871990604815032
Actinomycetaceae	2049	3	2.5158224265442746e-7	0.0005871990604815032
Euzebyaceae	908622	3	2.5158224265442746e-7	0.0005871990604815032
Conexibacteraceae	320583	3	2.5158224265442746e-7	0.0005871990604815032
Thermoanaerobacteraceae	186814	3	2.5158224265442746e-7	0.0005871990604815032
Blastochloridaceae	2831090	2	1.6772149510295166e-7	0.00039146604032100216
Sphingosinicellaceae	2820280	2	1.6772149510295166e-7	0.00039146604032100216
Oleiphilaceae	191033	2	1.6772149510295166e-7	0.00039146604032100216
Erwiniaceae	1903409	2	1.6772149510295166e-7	0.00039146604032100216
Hafniaceae	1903412	2	1.6772149510295166e-7	0.00039146604032100216
Wenzhouxiangellaceae	1676141	2	1.6772149510295166e-7	0.00039146604032100216
Cellvibrionaceae	1706371	2	1.6772149510295166e-7	0.00039146604032100216
Steroidobacteraceae	2689614	2	1.6772149510295166e-7	0.00039146604032100216
Piscirickettsiaceae	135616	2	1.6772149510295166e-7	0.00039146604032100216
Salinisphaeraceae	742031	2	1.6772149510295166e-7	0.00039146604032100216
Azonexaceae	2008795	2	1.6772149510295166e-7	0.00039146604032100216
Methylophilaceae	32011	2	1.6772149510295166e-7	0.00039146604032100216
Sterolibacteriaceae	2008793	2	1.6772149510295166e-7	0.00039146604032100216
Usitatibacteraceae	2803844	2	1.6772149510295166e-7	0.00039146604032100216
Desulfovibrionaceae	194924	2	1.6772149510295166e-7	0.00039146604032100216
Kytococcaceae	2805426	2	1.6772149510295166e-7	0.00039146604032100216
Kribbellaceae	2726069	2	1.6772149510295166e-7	0.00039146604032100216
Glycomycetaceae	85034	2	1.6772149510295166e-7	0.00039146604032100216
Desulfitobacteriaceae	2937909	2	1.6772149510295166e-7	0.00039146604032100216
Symbiobacteriaceae	543349	2	1.6772149510295166e-7	0.00039146604032100216
Trueperaceae	332247	2	1.6772149510295166e-7	0.00039146604032100216
Scytonemataceae	1182	2	1.6772149510295166e-7	0.00039146604032100216
Cyclobacteriaceae	563798	2	1.6772149510295166e-7	0.00039146604032100216
Porphyromonadaceae	171551	2	1.6772149510295166e-7	0.00039146604032100216
Isosphaeraceae	1763524	2	1.6772149510295166e-7	0.00039146604032100216
Thermodesulfobacteriaceae	188711	2	1.6772149510295166e-7	0.00039146604032100216
Halorubraceae	1963271	2	1.6772149510295166e-7	0.00039146604032100216
