Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	936	6.747588223814906e-5	0.0833259147155702
Pseudonocardiaceae	2070	885	6.379931173158325e-5	0.07878572064452952
Streptomycetaceae	2062	638	4.599317614096058e-5	0.05679693759458738
Xanthomonadaceae	32033	507	3.654943621233074e-5	0.045134870470933855
Moraxellaceae	468	499	3.597271927012434e-5	0.04442268316567257
Phyllobacteriaceae	69277	490	3.532391271014214e-5	0.043621472447253624
Comamonadaceae	80864	432	3.114271487914572e-5	0.038458114484109324
Bradyrhizobiaceae	41294	405	2.9196295199199113e-5	0.036054482328852486
Nocardiopsaceae	83676	387	2.789868207923471e-5	0.0344520608920146
Rhizobiaceae	82115	369	2.6601068959270302e-5	0.03284963945517671
Rhodobacteraceae	31989	322	2.321285692380769e-5	0.02866553903676667
Microbacteriaceae	85023	276	1.9896734506120877e-5	0.02457046203151429
Burkholderiaceae	119060	268	1.9320017563914476e-5	0.023858274726253004
Sphingomonadaceae	41297	260	1.8743300621708072e-5	0.02314608742099172
Halomonadaceae	28256	243	1.7517777119519467e-5	0.021632689397311493
Nocardioidaceae	85015	189	1.3624937759626252e-5	0.016825425086797827
Micrococcaceae	1268	163	1.1750607697455446e-5	0.014510816344698656
Nocardiaceae	85025	153	1.1029711519697443e-5	0.01362058221312205
Caulobacteraceae	76892	140	1.009254648861204e-5	0.012463277842072466
Alcaligenaceae	506	139	1.0020456870836238e-5	0.012374254428914804
Micromonosporaceae	28056	133	9.587919164181437e-6	0.011840113949968843
Hyphomicrobiaceae	45401	130	9.371650310854036e-6	0.01157304371049586
Methylobacteriaceae	119045	126	9.083291839750836e-6	0.01121695005786522
Xanthobacteraceae	335928	120	8.650754133096033e-6	0.010682809578919256
Oxalobacteraceae	75682	119	8.578664515320233e-6	0.010593786165761595
Mycobacteriaceae	1762	116	8.362395661992833e-6	0.010326715926288614
Aurantimonadaceae	255475	115	8.290306044217031e-6	0.010237692513130954
Roseobacteraceae	2854170	102	7.3531410131316285e-6	0.009080388142081368
Egicoccaceae	1755824	92	6.632244835373625e-6	0.008190154010504764
Enterobacteriaceae	543	91	6.560155217597826e-6	0.008101130597347102
Devosiaceae	2831106	87	6.2717967464946246e-6	0.007745036944716461
Coronaviridae	11118	86	6.199707128718824e-6	0.0076560135315588
Erythrobacteraceae	335929	72	5.19045247985762e-6	0.006409685747351553
Bacillaceae	186817	72	5.19045247985762e-6	0.006409685747351553
Boseaceae	2831100	69	4.974183626530219e-6	0.006142615507878572
Propionibacteriaceae	31957	62	4.4695563020996175e-6	0.005519451615774949
Azospirillaceae	2829815	61	4.397466684323817e-6	0.0054304282026172886
Iamiaceae	633392	56	4.037018595444815e-6	0.004985311136828986
Acidiferrobacteraceae	1692041	51	3.6765705065658142e-6	0.004540194071040684
Cellulomonadaceae	85016	50	3.604480888790014e-6	0.004451170657883023
Zoogloeaceae	2008794	49	3.5323912710142137e-6	0.004362147244725363
Stappiaceae	2821832	48	3.4603016532384136e-6	0.004273123831567702
Acetobacteraceae	433	46	3.3161224176868126e-6	0.004095077005252382
Rhodanobacteraceae	1775411	46	3.3161224176868126e-6	0.004095077005252382
Dietziaceae	85029	46	3.3161224176868126e-6	0.004095077005252382
Brucellaceae	118882	43	3.099853564359412e-6	0.0038280067657794
Rhodospirillaceae	41295	40	2.883584711032011e-6	0.0035609365263064184
