Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	226	1.5640171961614588e-5	0.0903277378097522
Comamonadaceae	80864	220	1.5224946157323937e-5	0.08792965627498002
Streptomycetaceae	2062	149	1.0311440806551212e-5	0.059552358113509195
Pseudonocardiaceae	2070	140	9.688602100115231e-6	0.055955235811350916
Moraxellaceae	468	128	8.858150491533927e-6	0.051159072741806554
Sphingomonadaceae	41297	92	6.3667956657900094e-6	0.03677058353317346
Xanthomonadaceae	32033	87	6.0207741622144655e-6	0.03477218225419664
Bradyrhizobiaceae	41294	70	4.844301050057616e-6	0.027977617905675458
Halomonadaceae	28256	68	4.705892448627399e-6	0.02717825739408473
Phyllobacteriaceae	69277	66	4.567483847197181e-6	0.026378896882494004
Burkholderiaceae	119060	61	4.221462343621637e-6	0.024380495603517186
Streptococcaceae	1300	61	4.221462343621637e-6	0.024380495603517186
Nocardiopsaceae	83676	57	3.9446451407612016e-6	0.022781774580335732
Enterobacteriaceae	543	54	3.7370322386158753e-6	0.02158273381294964
Rhizobiaceae	82115	50	3.46021503575544e-6	0.019984012789768184
Rhodobacteraceae	31989	48	3.3218064343252225e-6	0.019184652278177457
Microbacteriaceae	85023	41	2.8373763293194607e-6	0.016386890487609912
Methylobacteriaceae	119045	38	2.6297634271741345e-6	0.015187849720223821
Xanthobacteraceae	335928	36	2.4913548257439168e-6	0.014388489208633094
Alcaligenaceae	506	36	2.4913548257439168e-6	0.014388489208633094
Caulobacteraceae	76892	35	2.422150525028808e-6	0.013988808952837729
Micrococcaceae	1268	34	2.3529462243136994e-6	0.013589128697042365
Mycobacteriaceae	1762	34	2.3529462243136994e-6	0.013589128697042365
Boseaceae	2831100	30	2.076129021453264e-6	0.011990407673860911
Micromonosporaceae	28056	29	2.006924720738155e-6	0.011590727418065548
Hyphomicrobiaceae	45401	28	1.9377204200230466e-6	0.011191047162270184
Aurantimonadaceae	255475	28	1.9377204200230466e-6	0.011191047162270184
Nocardioidaceae	85015	28	1.9377204200230466e-6	0.011191047162270184
Oxalobacteraceae	75682	26	1.7993118185928288e-6	0.010391686650679457
Neisseriaceae	481	19	1.3148817135870673e-6	0.007593924860111911
Bacillaceae	186817	18	1.2456774128719584e-6	0.007194244604316547
Devosiaceae	2831106	17	1.1764731121568497e-6	0.006794564348521183
Erythrobacteraceae	335929	17	1.1764731121568497e-6	0.006794564348521183
Nocardiaceae	85025	17	1.1764731121568497e-6	0.006794564348521183
Roseobacteraceae	2854170	15	1.038064510726632e-6	0.005995203836930456
Egicoccaceae	1755824	15	1.038064510726632e-6	0.005995203836930456
Aeromonadaceae	84642	13	8.996559092964144e-7	0.005195843325339729
Ornithinimicrobiaceae	2805590	13	8.996559092964144e-7	0.005195843325339729
Iamiaceae	633392	13	8.996559092964144e-7	0.005195843325339729
Fusobacteriaceae	203492	13	8.996559092964144e-7	0.005195843325339729
Jiangellaceae	1217100	12	8.304516085813056e-7	0.004796163069544364
Propionibacteriaceae	31957	11	7.612473078661968e-7	0.004396482813749001
Rhodocyclaceae	75787	10	6.92043007151088e-7	0.003996802557953637
Dietziaceae	85029	10	6.92043007151088e-7	0.003996802557953637
Rhodospirillaceae	41295	9	6.228387064359792e-7	0.0035971223021582736
Intrasporangiaceae	85021	9	6.228387064359792e-7	0.0035971223021582736
Prevotellaceae	171552	9	6.228387064359792e-7	0.0035971223021582736
Ectothiorhodospiraceae	72276	8	5.536344057208704e-7	0.0031974420463629096
Sterolibacteriaceae	2008793	8	5.536344057208704e-7	0.0031974420463629096
Corynebacteriaceae	1653	8	5.536344057208704e-7	0.0031974420463629096
Nostocaceae	1162	8	5.536344057208704e-7	0.0031974420463629096
Coronaviridae	11118	8	5.536344057208704e-7	0.0031974420463629096
Brucellaceae	118882	7	4.844301050057616e-7	0.002797761790567546
Stappiaceae	2821832	7	4.844301050057616e-7	0.002797761790567546
Rhodanobacteraceae	1775411	7	4.844301050057616e-7	0.002797761790567546
Cellulomonadaceae	85016	7	4.844301050057616e-7	0.002797761790567546
Streptosporangiaceae	2004	7	4.844301050057616e-7	0.002797761790567546
Chelatococcaceae	2036754	6	4.152258042906528e-7	0.002398081534772182
Azospirillaceae	2829815	6	4.152258042906528e-7	0.002398081534772182
Acidiferrobacteraceae	1692041	6	4.152258042906528e-7	0.002398081534772182
Pasteurellaceae	712	6	4.152258042906528e-7	0.002398081534772182
Reoviridae	10880	6	4.152258042906528e-7	0.002398081534772182
Phreatobacteraceae	2843305	5	3.46021503575544e-7	0.0019984012789768186
Yersiniaceae	1903411	5	3.46021503575544e-7	0.0019984012789768186
Zoogloeaceae	2008794	5	3.46021503575544e-7	0.0019984012789768186
Thermaceae	188786	5	3.46021503575544e-7	0.0019984012789768186
Weeksellaceae	2762318	5	3.46021503575544e-7	0.0019984012789768186
Haloarculaceae	1963268	5	3.46021503575544e-7	0.0019984012789768186
Marinobacteraceae	2887365	4	2.768172028604352e-7	0.0015987210231814548
Chromatiaceae	1046	4	2.768172028604352e-7	0.0015987210231814548
Methylococcaceae	403	4	2.768172028604352e-7	0.0015987210231814548
Usitatibacteraceae	2803844	4	2.768172028604352e-7	0.0015987210231814548
Syntrophotaleaceae	2812024	4	2.768172028604352e-7	0.0015987210231814548
Brevibacteriaceae	85019	4	2.768172028604352e-7	0.0015987210231814548
Hymenobacteraceae	1853232	4	2.768172028604352e-7	0.0015987210231814548
Sphingobacteriaceae	84566	4	2.768172028604352e-7	0.0015987210231814548
Isosphaeraceae	1763524	4	2.768172028604352e-7	0.0015987210231814548
Blastochloridaceae	2831090	3	2.076129021453264e-7	0.001199040767386091
Acetobacteraceae	433	3	2.076129021453264e-7	0.001199040767386091
Saccharospirillaceae	255527	3	2.076129021453264e-7	0.001199040767386091
Sinobacteraceae	568386	3	2.076129021453264e-7	0.001199040767386091
Chromobacteriaceae	1499392	3	2.076129021453264e-7	0.001199040767386091
Ruaniaceae	1331736	3	2.076129021453264e-7	0.001199040767386091
Thermomonosporaceae	2012	3	2.076129021453264e-7	0.001199040767386091
Actinomycetaceae	2049	3	2.076129021453264e-7	0.001199040767386091
Lactobacillaceae	33958	3	2.076129021453264e-7	0.001199040767386091
Enterococcaceae	81852	3	2.076129021453264e-7	0.001199040767386091
Planococcaceae	186818	3	2.076129021453264e-7	0.001199040767386091
Verrucomicrobiaceae	203557	3	2.076129021453264e-7	0.001199040767386091
Vicinamibacteraceae	2211325	3	2.076129021453264e-7	0.001199040767386091
Beijerinckiaceae	45404	2	1.384086014302176e-7	0.0007993605115907274
Parvibaculaceae	2813035	2	1.384086014302176e-7	0.0007993605115907274
Methylocystaceae	31993	2	1.384086014302176e-7	0.0007993605115907274
