Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	944	0.0001847560593724557	0.2572207084468665
Burkholderiaceae	119060	793	0.00015520291851944636	0.21607629427792915
Pseudomonadaceae	135621	299	5.8519133212250265e-5	0.08147138964577656
Propionibacteriaceae	31957	236	4.618901484311392e-5	0.06430517711171663
Streptomycetaceae	2062	148	2.8965992359240935e-5	0.040326975476839236
Pseudonocardiaceae	2070	122	2.3877372079914824e-5	0.0332425068119891
Xanthomonadaceae	32033	103	2.0158764952714974e-5	0.02806539509536785
Alcaligenaceae	506	63	1.2330118369136343e-5	0.017166212534059946
Micrococcaceae	1268	56	1.0960105217010084e-5	0.015258855585831062
Microbacteriaceae	85023	51	9.981524394062754e-6	0.013896457765667575
Sphingomonadaceae	41297	48	9.394375900294356e-6	0.013079019073569483
Caulobacteraceae	76892	44	8.611511241936493e-6	0.011989100817438692
Bradyrhizobiaceae	41294	43	8.415795077347028e-6	0.011716621253405994
Rhizobiaceae	82115	42	8.220078912757562e-6	0.011444141689373298
Phyllobacteriaceae	69277	40	7.82864658357863e-6	0.010899182561307902
Oxalobacteraceae	75682	38	7.4372142543996996e-6	0.010354223433242507
Nocardiaceae	85025	34	6.6543495960418365e-6	0.009264305177111716
Enterobacteriaceae	543	31	6.067201102273439e-6	0.008446866485013624
Nocardiopsaceae	83676	28	5.480052608505042e-6	0.007629427792915531
Boseaceae	2831100	26	5.0886202793261105e-6	0.007084468664850136
Mycobacteriaceae	1762	25	4.892904114736645e-6	0.006811989100817439
Rhodobacteraceae	31989	23	4.501471785557712e-6	0.006267029972752043
Nocardioidaceae	85015	23	4.501471785557712e-6	0.006267029972752043
Xanthobacteraceae	335928	20	3.914323291789315e-6	0.005449591280653951
Micromonosporaceae	28056	20	3.914323291789315e-6	0.005449591280653951
Halomonadaceae	28256	17	3.3271747980209183e-6	0.004632152588555858
Moraxellaceae	468	15	2.9357424688419868e-6	0.004087193460490463
Cellulomonadaceae	85016	15	2.9357424688419868e-6	0.004087193460490463
Egicoccaceae	1755824	12	2.348593975073589e-6	0.0032697547683923707
Acidiferrobacteraceae	1692041	11	2.1528778104841233e-6	0.002997275204359673
Thermomonosporaceae	2012	11	2.1528778104841233e-6	0.002997275204359673
Methylobacteriaceae	119045	10	1.9571616458946576e-6	0.0027247956403269754
Polyangiaceae	49	10	1.9571616458946576e-6	0.0027247956403269754
Roseobacteraceae	2854170	9	1.761445481305192e-6	0.002452316076294278
Azospirillaceae	2829815	9	1.761445481305192e-6	0.002452316076294278
Corynebacteriaceae	1653	9	1.761445481305192e-6	0.002452316076294278
Actinomycetaceae	2049	9	1.761445481305192e-6	0.002452316076294278
Ectothiorhodospiraceae	72276	8	1.5657293167157263e-6	0.0021798365122615805
Stappiaceae	2821832	8	1.5657293167157263e-6	0.0021798365122615805
Brucellaceae	118882	8	1.5657293167157263e-6	0.0021798365122615805
Weeksellaceae	2762318	8	1.5657293167157263e-6	0.0021798365122615805
Rhodanobacteraceae	1775411	7	1.3700131521262605e-6	0.0019073569482288828
Chromatiaceae	1046	7	1.3700131521262605e-6	0.0019073569482288828
Acetobacteraceae	433	7	1.3700131521262605e-6	0.0019073569482288828
Streptococcaceae	1300	7	1.3700131521262605e-6	0.0019073569482288828
Prevotellaceae	171552	7	1.3700131521262605e-6	0.0019073569482288828
Usitatibacteraceae	2803844	6	1.1742969875367945e-6	0.0016348773841961854
