Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	106	4.381898130789738e-5	0.10162991371045062
Pseudonocardia	1847	51	2.108271742172421e-5	0.0488974113135187
Streptomyces	1883	49	2.0255944189499733e-5	0.04697986577181208
Acinetobacter	469	47	1.9429170957275253e-5	0.045062320230105465
Paracoccus	265	41	1.6948851260601818e-5	0.039309683604985615
Mesorhizobium	68287	32	1.3228371715591661e-5	0.030680728667305847
Halomonas	2745	29	1.1988211867254944e-5	0.027804410354745925
Bradyrhizobium	374	28	1.1574825251142704e-5	0.026845637583892617
Nocardiopsis	2013	24	9.921278786693746e-6	0.023010546500479387
Sphingomonas	13687	23	9.507892170581506e-6	0.02205177372962608
Variovorax	34072	20	8.267732322244789e-6	0.019175455417066157
Nocardioides	1839	20	8.267732322244789e-6	0.019175455417066157
Stenotrophomonas	40323	18	7.440959090020309e-6	0.01725790987535954
Arthrobacter	1663	16	6.614185857795831e-6	0.015340364333652923
Amycolatopsis	1813	14	5.787412625571352e-6	0.013422818791946308
Mycobacterium	1763	14	5.787412625571352e-6	0.013422818791946308
Burkholderia	32008	13	5.3740260094591125e-6	0.012464046021093002
Ralstonia	48736	13	5.3740260094591125e-6	0.012464046021093002
Microbacterium	33882	13	5.3740260094591125e-6	0.012464046021093002
Rhodococcus	1827	13	5.3740260094591125e-6	0.012464046021093002
Methylorubrum	2282523	12	4.960639393346873e-6	0.011505273250239693
Aureimonas	414371	12	4.960639393346873e-6	0.011505273250239693
Lysobacter	68	11	4.547252777234634e-6	0.010546500479386385
Rhodopseudomonas	1073	10	4.1338661611223945e-6	0.009587727708533078
Rhizobium	379	9	3.7204795450101547e-6	0.00862895493767977
Polymorphum	991903	9	3.7204795450101547e-6	0.00862895493767977
Nitratireductor	245876	8	3.3070929288979153e-6	0.007670182166826462
Youhaiella	1827478	8	3.3070929288979153e-6	0.007670182166826462
Starkeya	152053	8	3.3070929288979153e-6	0.007670182166826462
Herbaspirillum	963	8	3.3070929288979153e-6	0.007670182166826462
Cellulomonas	1707	8	3.3070929288979153e-6	0.007670182166826462
Aquibium	2911176	7	2.893706312785676e-6	0.006711409395973154
Sulfitobacter	60136	7	2.893706312785676e-6	0.006711409395973154
Serinicoccus	265976	7	2.893706312785676e-6	0.006711409395973154
Mycolicibacterium	1866885	7	2.893706312785676e-6	0.006711409395973154
Roseitalea	1915401	6	2.4803196966734366e-6	0.005752636625119847
Methylosinus	425	6	2.4803196966734366e-6	0.005752636625119847
Thauera	33057	6	2.4803196966734366e-6	0.005752636625119847
Saccharopolyspora	1835	6	2.4803196966734366e-6	0.005752636625119847
Nocardia	1817	6	2.4803196966734366e-6	0.005752636625119847
