Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	209	6.282615491907751e-5	0.11591791458679977
Streptomyces	1883	109	3.276579371377727e-5	0.06045479755962285
Acinetobacter	469	108	3.246519010172426e-5	0.059900166389351084
Pseudonocardia	1847	98	2.9459153981194237e-5	0.05435385468663339
Nocardiopsis	2013	74	2.224466729192218e-5	0.041042706600110924
Bradyrhizobium	374	51	1.5330784214703125e-5	0.028286189683860232
Halomonas	2745	45	1.352716254238511e-5	0.024958402662229616
Nocardioides	1839	34	1.0220522809802083e-5	0.018857459789240156
Luteimonas	83614	30	9.018108361590072e-6	0.016638935108153077
Mesorhizobium	68287	28	8.416901137484068e-6	0.01552967276760954
Paracoccus	265	28	8.416901137484068e-6	0.01552967276760954
Rhizobium	379	26	7.815693913378063e-6	0.014420410427066
Burkholderia	32008	26	7.815693913378063e-6	0.014420410427066
Mycolicibacterium	1866885	25	7.5150903013250605e-6	0.013865779256794232
Amycolatopsis	1813	22	6.613279465166053e-6	0.012201885745978924
Microbacterium	33882	21	6.312675853113051e-6	0.011647254575707155
Bosea	85413	19	5.711468629007046e-6	0.010537992235163616
Mycobacterium	1763	19	5.711468629007046e-6	0.010537992235163616
Micromonospora	1873	18	5.410865016954044e-6	0.009983361064891847
Massilia	149698	17	5.110261404901042e-6	0.009428729894620078
Sphingomonas	13687	16	4.8096577928480385e-6	0.00887409872434831
Lysobacter	68	16	4.8096577928480385e-6	0.00887409872434831
Comamonas	283	16	4.8096577928480385e-6	0.00887409872434831
Aminobacter	31988	14	4.208450568742034e-6	0.00776483638380477
Shinella	323620	14	4.208450568742034e-6	0.00776483638380477
Devosia	46913	13	3.907846956689031e-6	0.007210205213533
Sphingobium	165695	13	3.907846956689031e-6	0.007210205213533
Prauserella	142577	12	3.607243344636029e-6	0.0066555740432612314
Novosphingobium	165696	11	3.3066397325830267e-6	0.006100942872989462
Xanthomonas	338	11	3.3066397325830267e-6	0.006100942872989462
Cutibacterium	1912216	11	3.3066397325830267e-6	0.006100942872989462
Egicoccus	1755825	11	3.3066397325830267e-6	0.006100942872989462
Stenotrophomonas	40323	10	3.0060361205300244e-6	0.005546311702717693
Hydrogenophaga	47420	10	3.0060361205300244e-6	0.005546311702717693
Actinomadura	1988	10	3.0060361205300244e-6	0.005546311702717693
Rhodococcus	1827	10	3.0060361205300244e-6	0.005546311702717693
Phyllobacterium	28100	9	2.705432508477022e-6	0.004991680532445923
Pseudolabrys	556257	9	2.705432508477022e-6	0.004991680532445923
Methylobacterium	407	9	2.705432508477022e-6	0.004991680532445923
Methylorubrum	2282523	9	2.705432508477022e-6	0.004991680532445923
Pseudoxanthomonas	83618	9	2.705432508477022e-6	0.004991680532445923
Acidovorax	12916	9	2.705432508477022e-6	0.004991680532445923
Saccharopolyspora	1835	9	2.705432508477022e-6	0.004991680532445923
Cellulomonas	1707	9	2.705432508477022e-6	0.004991680532445923
Aquibium	2911176	8	2.4048288964240192e-6	0.004437049362174155
Magnetospirillum	13134	8	2.4048288964240192e-6	0.004437049362174155
Azospirillum	191	8	2.4048288964240192e-6	0.004437049362174155
Actinosynnema	40566	8	2.4048288964240192e-6	0.004437049362174155
Micrococcus	1269	8	2.4048288964240192e-6	0.004437049362174155
Nocardia	1817	8	2.4048288964240192e-6	0.004437049362174155
Bacillus	1386	8	2.4048288964240192e-6	0.004437049362174155
Hyphomicrobium	81	7	2.104225284371017e-6	0.003882418191902385
Sphingopyxis	165697	7	2.104225284371017e-6	0.003882418191902385
Variovorax	34072	7	2.104225284371017e-6	0.003882418191902385
Paraburkholderia	1822464	7	2.104225284371017e-6	0.003882418191902385
Nitratireductor	245876	6	1.8036216723180145e-6	0.0033277870216306157
Pseudorhizobium	1903858	6	1.8036216723180145e-6	0.0033277870216306157
Martelella	293088	6	1.8036216723180145e-6	0.0033277870216306157
Roseivivax	93682	6	1.8036216723180145e-6	0.0033277870216306157
Roseomonas	125216	6	1.8036216723180145e-6	0.0033277870216306157
Brevundimonas	41275	6	1.8036216723180145e-6	0.0033277870216306157
Cupriavidus	106589	6	1.8036216723180145e-6	0.0033277870216306157
Ralstonia	48736	6	1.8036216723180145e-6	0.0033277870216306157
Rubrivivax	28067	6	1.8036216723180145e-6	0.0033277870216306157
Achromobacter	222	6	1.8036216723180145e-6	0.0033277870216306157
Allokutzneria	1137960	6	1.8036216723180145e-6	0.0033277870216306157
Arthrobacter	1663	6	1.8036216723180145e-6	0.0033277870216306157
Pseudarthrobacter	1742993	6	1.8036216723180145e-6	0.0033277870216306157
Spiractinospora	2913367	6	1.8036216723180145e-6	0.0033277870216306157
Agrobacterium	357	5	1.5030180602650122e-6	0.0027731558513588465
Rhodopseudomonas	1073	5	1.5030180602650122e-6	0.0027731558513588465
Ancylobacter	99	5	1.5030180602650122e-6	0.0027731558513588465
Aquabacter	45402	5	1.5030180602650122e-6	0.0027731558513588465
Aureimonas	414371	5	1.5030180602650122e-6	0.0027731558513588465
Stappia	152161	5	1.5030180602650122e-6	0.0027731558513588465
Methylocystis	133	5	1.5030180602650122e-6	0.0027731558513588465
Sagittula	58842	5	1.5030180602650122e-6	0.0027731558513588465
Serratia	613	5	1.5030180602650122e-6	0.0027731558513588465
Enterobacter	547	5	1.5030180602650122e-6	0.0027731558513588465
Sulfurifustis	1692042	5	1.5030180602650122e-6	0.0027731558513588465
Kocuria	57493	5	1.5030180602650122e-6	0.0027731558513588465
Cellulosimicrobium	157920	5	1.5030180602650122e-6	0.0027731558513588465
Corynebacterium	1716	5	1.5030180602650122e-6	0.0027731558513588465
Jiangella	281472	5	1.5030180602650122e-6	0.0027731558513588465
Paenibacillus	44249	5	1.5030180602650122e-6	0.0027731558513588465
Deinococcus	1298	5	1.5030180602650122e-6	0.0027731558513588465
Prevotella	838	5	1.5030180602650122e-6	0.0027731558513588465
Roseitalea	1915401	4	1.2024144482120096e-6	0.0022185246810870773
Georhizobium	2661800	4	1.2024144482120096e-6	0.0022185246810870773
Azorhizobium	6	4	1.2024144482120096e-6	0.0022185246810870773
Aurantimonas	182269	4	1.2024144482120096e-6	0.0022185246810870773
Pseudorhodoplanes	1734920	4	1.2024144482120096e-6	0.0022185246810870773
Sulfitobacter	60136	4	1.2024144482120096e-6	0.0022185246810870773
Celeribacter	875170	4	1.2024144482120096e-6	0.0022185246810870773
Azospira	146937	4	1.2024144482120096e-6	0.0022185246810870773
Protaetiibacter	2680004	4	1.2024144482120096e-6	0.0022185246810870773
Glutamicibacter	1742989	4	1.2024144482120096e-6	0.0022185246810870773
Geodermatophilus	1860	4	1.2024144482120096e-6	0.0022185246810870773
Kineococcus	33981	4	1.2024144482120096e-6	0.0022185246810870773
Aquihabitans	1648491	4	1.2024144482120096e-6	0.0022185246810870773
Streptococcus	1301	4	1.2024144482120096e-6	0.0022185246810870773
Lactococcus	1357	4	1.2024144482120096e-6	0.0022185246810870773
Tautonia	2680020	4	1.2024144482120096e-6	0.0022185246810870773
Ensifer	106591	3	9.018108361590073e-7	0.0016638935108153079
Starkeya	152053	3	9.018108361590073e-7	0.0016638935108153079
Methyloceanibacter	1484898	3	9.018108361590073e-7	0.0016638935108153079
Pannonibacter	227873	3	9.018108361590073e-7	0.0016638935108153079
Acuticoccus	1904377	3	9.018108361590073e-7	0.0016638935108153079
Polymorphum	991903	3	9.018108361590073e-7	0.0016638935108153079
Ketogulonicigenium	92944	3	9.018108361590073e-7	0.0016638935108153079
Oceanicola	252301	3	9.018108361590073e-7	0.0016638935108153079
Erythrobacter	1041	3	9.018108361590073e-7	0.0016638935108153079
Rhodospirillum	1081	3	9.018108361590073e-7	0.0016638935108153079
Marinobacter	2742	3	9.018108361590073e-7	0.0016638935108153079
Dokdonella	323413	3	9.018108361590073e-7	0.0016638935108153079
Allochromatium	85072	3	9.018108361590073e-7	0.0016638935108153079
Delftia	80865	3	9.018108361590073e-7	0.0016638935108153079
Diaphorobacter	238749	3	9.018108361590073e-7	0.0016638935108153079
Thiomonas	32012	3	9.018108361590073e-7	0.0016638935108153079
Nitrosospira	35798	3	9.018108361590073e-7	0.0016638935108153079
Haliangium	162027	3	9.018108361590073e-7	0.0016638935108153079
Actinoalloteichus	65496	3	9.018108361590073e-7	0.0016638935108153079
Cryobacterium	69578	3	9.018108361590073e-7	0.0016638935108153079
Salinibacterium	235888	3	9.018108361590073e-7	0.0016638935108153079
Ornithinimicrobium	125287	3	9.018108361590073e-7	0.0016638935108153079
Tsukamurella	2060	3	9.018108361590073e-7	0.0016638935108153079
Dietzia	37914	3	9.018108361590073e-7	0.0016638935108153079
Actinomarinicola	2789775	3	9.018108361590073e-7	0.0016638935108153079
Halalkalibacterium	2893055	3	9.018108361590073e-7	0.0016638935108153079
Solibacillus	648800	3	9.018108361590073e-7	0.0016638935108153079
Thermaerobacter	73918	3	9.018108361590073e-7	0.0016638935108153079
Aquisphaera	1511635	3	9.018108361590073e-7	0.0016638935108153079
Acidobacterium	33973	3	9.018108361590073e-7	0.0016638935108153079
Spirochaeta	146	3	9.018108361590073e-7	0.0016638935108153079
