Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	99	7.342045894461427e-5	0.14580265095729014
Pseudonocardia	1847	45	3.337293588391558e-5	0.0662739322533137
Acinetobacter	469	39	2.8923211099393504e-5	0.05743740795287187
Paracoccus	265	25	1.8540519935508654e-5	0.036818851251840944
Streptomyces	1883	23	1.7057278340667964e-5	0.033873343151693665
Mesorhizobium	68287	22	1.6315657543247616e-5	0.03240058910162003
Nocardiopsis	2013	21	1.557403674582727e-5	0.030927835051546393
Sphingomonas	13687	19	1.4090795150986578e-5	0.027982326951399118
Rhodococcus	1827	17	1.2607553556145886e-5	0.025036818851251842
Bradyrhizobium	374	16	1.186593275872554e-5	0.023564064801178203
Halomonas	2745	16	1.186593275872554e-5	0.023564064801178203
Yersinia	629	16	1.186593275872554e-5	0.023564064801178203
Mycolicibacterium	1866885	14	1.0382691163884848e-5	0.020618556701030927
Prauserella	142577	12	8.899449569044155e-6	0.017673048600883652
Luteimonas	83614	11	8.157828771623808e-6	0.016200294550810016
Rhizobium	379	10	7.416207974203462e-6	0.014727540500736377
Devosia	46913	10	7.416207974203462e-6	0.014727540500736377
Pseudoxanthomonas	83618	10	7.416207974203462e-6	0.014727540500736377
Agrobacterium	357	9	6.674587176783116e-6	0.013254786450662739
Hyphomicrobium	81	8	5.93296637936277e-6	0.011782032400589101
Microbacterium	33882	8	5.93296637936277e-6	0.011782032400589101
Acidovorax	12916	7	5.191345581942424e-6	0.010309278350515464
Brachybacterium	43668	7	5.191345581942424e-6	0.010309278350515464
Aureimonas	414371	6	4.449724784522077e-6	0.008836524300441826
Celeribacter	875170	6	4.449724784522077e-6	0.008836524300441826
Sphingopyxis	165697	6	4.449724784522077e-6	0.008836524300441826
Azospirillum	191	6	4.449724784522077e-6	0.008836524300441826
Delftia	80865	6	4.449724784522077e-6	0.008836524300441826
Nocardioides	1839	6	4.449724784522077e-6	0.008836524300441826
Pseudolabrys	556257	5	3.708103987101731e-6	0.007363770250368188
Sphingosinithalassobacter	2676233	5	3.708103987101731e-6	0.007363770250368188
Variovorax	34072	5	3.708103987101731e-6	0.007363770250368188
Amycolatopsis	1813	5	3.708103987101731e-6	0.007363770250368188
Cutibacterium	1912216	5	3.708103987101731e-6	0.007363770250368188
Micromonospora	1873	5	3.708103987101731e-6	0.007363770250368188
Rhodopseudomonas	1073	4	2.966483189681385e-6	0.005891016200294551
Microvirga	186650	4	2.966483189681385e-6	0.005891016200294551
Brevundimonas	41275	4	2.966483189681385e-6	0.005891016200294551
Halopseudomonas	2901189	4	2.966483189681385e-6	0.005891016200294551
Ralstonia	48736	4	2.966483189681385e-6	0.005891016200294551
Mycobacterium	1763	4	2.966483189681385e-6	0.005891016200294551
Corynebacterium	1716	4	2.966483189681385e-6	0.005891016200294551
Micrococcus	1269	4	2.966483189681385e-6	0.005891016200294551
Kitasatospora	2063	4	2.966483189681385e-6	0.005891016200294551
Iamia	467975	4	2.966483189681385e-6	0.005891016200294551
Egicoccus	1755825	4	2.966483189681385e-6	0.005891016200294551
Halalkalibacterium	2893055	4	2.966483189681385e-6	0.005891016200294551
Bacillus	1386	4	2.966483189681385e-6	0.005891016200294551
Martelella	293088	3	2.2248623922610386e-6	0.004418262150220913
Stappia	152161	3	2.2248623922610386e-6	0.004418262150220913
Kaistia	166953	3	2.2248623922610386e-6	0.004418262150220913
Blastochloris	59282	3	2.2248623922610386e-6	0.004418262150220913
Sphingobium	165695	3	2.2248623922610386e-6	0.004418262150220913
Magnetospirillum	13134	3	2.2248623922610386e-6	0.004418262150220913
Candidatus Symbiobacter	1436289	3	2.2248623922610386e-6	0.004418262150220913
Massilia	149698	3	2.2248623922610386e-6	0.004418262150220913
Pseudogulbenkiania	568394	3	2.2248623922610386e-6	0.004418262150220913
Kocuria	57493	3	2.2248623922610386e-6	0.004418262150220913
Actinoplanes	1865	3	2.2248623922610386e-6	0.004418262150220913
Sinorhizobium	28105	2	1.4832415948406924e-6	0.0029455081001472753
Rhodoplanes	29407	2	1.4832415948406924e-6	0.0029455081001472753
Starkeya	152053	2	1.4832415948406924e-6	0.0029455081001472753
Brucella	234	2	1.4832415948406924e-6	0.0029455081001472753
Silicimonas	1955420	2	1.4832415948406924e-6	0.0029455081001472753
