Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	670	9.394611250986434e-5	0.07874015748031496
Streptomyces	1883	470	6.590249683527798e-5	0.05523563285932542
Halomonas	2745	383	5.37035240168329e-5	0.04501116464919497
Pseudonocardia	1847	382	5.3563305938459965e-5	0.04489364202609002
Nocardiopsis	2013	288	4.038280657140437e-5	0.033846515454224936
Bradyrhizobium	374	243	3.407299304462244e-5	0.028557997414502292
Mesorhizobium	68287	223	3.1268631477163806e-5	0.026207544952403336
Acinetobacter	469	217	3.042732300692621e-5	0.025502409213773652
Paracoccus	265	175	2.4538163715263075e-5	0.020566459043365848
Delftia	80865	110	1.5423988621022504e-5	0.012927488541544248
Ralstonia	48736	104	1.4582680150784913e-5	0.012222352802914562
Nocardioides	1839	101	1.4162025915666117e-5	0.011869784933599718
Microbacterium	33882	100	1.4021807837293186e-5	0.01175226231049477
Rhizobium	379	97	1.360115360217439e-5	0.011399694441179928
Sphingomonas	13687	93	1.3040281288682663e-5	0.010929603948760136
Lysobacter	68	82	1.1497882426580412e-5	0.009636855094605712
Amycolatopsis	1813	82	1.1497882426580412e-5	0.009636855094605712
Burkholderia	32008	80	1.1217446269834549e-5	0.009401809848395816
Luteimonas	83614	79	1.1077228191461616e-5	0.009284287225290868
Dietzia	37914	73	1.0235919721224025e-5	0.008579151486661182
Mycolicibacterium	1866885	71	9.955483564478162e-6	0.008344106240451286
Xanthomonas	338	67	9.394611250986435e-6	0.007874015748031496
Pseudolabrys	556257	65	9.11417509424057e-6	0.007638970501821601
Devosia	46913	61	8.553302780748843e-6	0.00716888000940181
Stenotrophomonas	40323	61	8.553302780748843e-6	0.00716888000940181
Brevundimonas	41275	59	8.272866624002979e-6	0.006933834763191914
Mycobacterium	1763	59	8.272866624002979e-6	0.006933834763191914
Rhodococcus	1827	59	8.272866624002979e-6	0.006933834763191914
Saccharopolyspora	1835	58	8.132648545630048e-6	0.006816312140086967
Hyphomicrobium	81	57	7.992430467257116e-6	0.006698789516982019
Aminobacter	31988	54	7.57177623213832e-6	0.006346221647667176
Methylobacterium	407	52	7.291340075392456e-6	0.006111176401457281
Prauserella	142577	50	7.010903918646593e-6	0.005876131155247385
Massilia	149698	49	6.870685840273661e-6	0.005758608532142437
Micromonospora	1873	48	6.730467761900729e-6	0.00564108590903749
Hydrogenophaga	47420	45	6.309813526781934e-6	0.005288518039722647
Arthrobacter	1663	41	5.748941213290206e-6	0.004818427547302856
Bosea	85413	39	5.468505056544342e-6	0.00458338230109296
Sphingobium	165695	39	5.468505056544342e-6	0.00458338230109296
Variovorax	34072	39	5.468505056544342e-6	0.00458338230109296
Cupriavidus	106589	38	5.32828697817141e-6	0.004465859677988013
Aeromicrobium	2040	37	5.188068899798479e-6	0.004348337054883065
Achromobacter	222	36	5.047850821425547e-6	0.004230814431778117
Phreatobacter	1632780	34	4.767414664679683e-6	0.003995769185568222
Novosphingobium	165696	34	4.767414664679683e-6	0.003995769185568222
Paraburkholderia	1822464	34	4.767414664679683e-6	0.003995769185568222
Thauera	33057	34	4.767414664679683e-6	0.003995769185568222
Cellulomonas	1707	34	4.767414664679683e-6	0.003995769185568222
Azospirillum	191	33	4.627196586306751e-6	0.003878246562463274
Acidovorax	12916	33	4.627196586306751e-6	0.003878246562463274
Egicoccus	1755825	33	4.627196586306751e-6	0.003878246562463274
Saccharothrix	2071	32	4.4869785079338196e-6	0.0037607239393583265
Nitratireductor	245876	31	4.346760429560887e-6	0.003643201316253379
Agrobacterium	357	31	4.346760429560887e-6	0.003643201316253379
Corynebacterium	1716	31	4.346760429560887e-6	0.003643201316253379
Methylorubrum	2282523	30	4.206542351187955e-6	0.003525678693148431
Micrococcus	1269	29	4.066324272815024e-6	0.0034081560700434835
Shinella	323620	28	3.926106194442092e-6	0.0032906334469385355
Pelagibacterium	1082930	28	3.926106194442092e-6	0.0032906334469385355
Nocardia	1817	28	3.926106194442092e-6	0.0032906334469385355
Rhodopseudomonas	1073	27	3.78588811606916e-6	0.003173110823833588
Sphingopyxis	165697	27	3.78588811606916e-6	0.003173110823833588
Aureimonas	414371	26	3.645670037696228e-6	0.0030555882007286404
Thermomonas	141948	26	3.645670037696228e-6	0.0030555882007286404
Sinorhizobium	28105	25	3.5054519593232964e-6	0.0029380655776236925
Hypericibacter	2705399	25	3.5054519593232964e-6	0.0029380655776236925
Escherichia	561	25	3.5054519593232964e-6	0.0029380655776236925
Sulfurifustis	1692042	25	3.5054519593232964e-6	0.0029380655776236925
Kocuria	57493	25	3.5054519593232964e-6	0.0029380655776236925
Brachybacterium	43668	25	3.5054519593232964e-6	0.0029380655776236925
Miltoncostaea	2843200	25	3.5054519593232964e-6	0.0029380655776236925
Rhodoplanes	29407	24	3.3652338809503647e-6	0.002820542954518745
Blastochloris	59282	24	3.3652338809503647e-6	0.002820542954518745
Pseudoxanthomonas	83618	24	3.3652338809503647e-6	0.002820542954518745
