Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	11145	0.0008707745557252743	0.9641003460207612
Comamonas aquatica	225991	61	4.766015962246903e-6	0.00527681660899654
Acidovorax sp. T1	1858609	31	2.4220736857320328e-6	0.002681660899653979
Pseudomonas stutzeri	316	23	1.7970224119947339e-6	0.00198961937716263
Acinetobacter lwoffii	28090	19	1.4844967751260847e-6	0.001643598615916955
Streptomyces sp. CLI2509	1984801	13	1.0157083198231105e-6	0.001124567474048443
Acinetobacter junii	40215	12	9.375769106059481e-7	0.0010380622837370243
Aminobacter aminovorans	83263	10	7.813140921716234e-7	0.0008650519031141869
Paracoccus sp. AK26	2589076	10	7.813140921716234e-7	0.0008650519031141869
Sphingomonas melonis	152682	9	7.031826829544611e-7	0.0007785467128027682
Severe acute respiratory syndrome-related coronavirus	694009	9	7.031826829544611e-7	0.0007785467128027682
Sphingobium yanoikuyae	13690	8	6.250512737372988e-7	0.0006920415224913495
Sphingopyxis sp. MG	1866325	8	6.250512737372988e-7	0.0006920415224913495
Halomonas hydrothermalis	115561	8	6.250512737372988e-7	0.0006920415224913495
Streptomyces davaonensis	348043	8	6.250512737372988e-7	0.0006920415224913495
Stenotrophomonas maltophilia	40324	7	5.469198645201364e-7	0.0006055363321799307
Nocardiopsis sp. HDS12	2831968	7	5.469198645201364e-7	0.0006055363321799307
Bosea sp. RAC05	1842539	6	4.6878845530297406e-7	0.0005190311418685121
Blastomonas fulva	1550728	6	4.6878845530297406e-7	0.0005190311418685121
Diaphorobacter aerolatus	1288495	6	4.6878845530297406e-7	0.0005190311418685121
Amycolatopsis keratiniphila	129921	6	4.6878845530297406e-7	0.0005190311418685121
Nocardiopsis alba	53437	6	4.6878845530297406e-7	0.0005190311418685121
Sphingobium sp. YG1	2082188	5	3.906570460858117e-7	0.00043252595155709344
Pseudomonas otitidis	319939	5	3.906570460858117e-7	0.00043252595155709344
Pseudonocardia sp. DSM 110487	2865833	5	3.906570460858117e-7	0.00043252595155709344
Labrys sp. KNU-23	2789216	4	3.125256368686494e-7	0.00034602076124567473
Sphingomonas sp. HMP6	1517551	4	3.125256368686494e-7	0.00034602076124567473
Nocardia farcinica	37329	4	3.125256368686494e-7	0.00034602076124567473
Saccharomonospora marina	632569	4	3.125256368686494e-7	0.00034602076124567473
Actinomarinicola tropica	2789776	4	3.125256368686494e-7	0.00034602076124567473
Rotavirus A	28875	4	3.125256368686494e-7	0.00034602076124567473
Aquibium microcysteis	675281	3	2.3439422765148703e-7	0.0002595155709342561
Shinella sp. H4-D48	2925841	3	2.3439422765148703e-7	0.0002595155709342561
Pseudolabrys sp. FHR47	2562284	3	2.3439422765148703e-7	0.0002595155709342561
