Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	546	0.0001554705118567621	0.3810188415910677
Stenotrophomonas maltophilia	40324	52	1.4806715414929726e-5	0.03628750872295883
Cutibacterium acnes	1747	52	1.4806715414929726e-5	0.03628750872295883
Pseudomonas aeruginosa	287	46	1.3098248251668602e-5	0.03210048848569435
Variovorax paradoxus	34073	26	7.403357707464863e-6	0.018143754361479414
Micrococcus luteus	1270	24	6.833868653044488e-6	0.01674808094905792
Pseudomonas stutzeri	316	23	6.549124125834301e-6	0.016050244242847175
Ralstonia insidiosa	190721	22	6.264379598624115e-6	0.015352407536636426
Paraburkholderia fungorum	134537	20	5.69489054420374e-6	0.013956734124214934
Comamonas thiooxydans	363952	16	4.555912435362992e-6	0.011165387299371946
Mesorhizobium sp. Pch-S	2082387	15	4.2711679081528055e-6	0.0104675505931612
Pseudomonas sp. NS1(2017)	2025658	15	4.2711679081528055e-6	0.0104675505931612
Lacticaseibacillus paracasei	1597	15	4.2711679081528055e-6	0.0104675505931612
Bradyrhizobium sp. SK17	2057741	14	3.986423380942618e-6	0.009769713886950453
Aminobacter sp. MSH1	374606	12	3.416934326522244e-6	0.00837404047452896
Pseudomonas fluorescens	294	12	3.416934326522244e-6	0.00837404047452896
Rhizobium sp. CIAT894	2020312	11	3.1321897993120573e-6	0.007676203768318213
Sphingobium sp. YG1	2082188	11	3.1321897993120573e-6	0.007676203768318213
Streptomyces sp. BHT-5-2	2866715	11	3.1321897993120573e-6	0.007676203768318213
Pseudonocardia autotrophica	2074	11	3.1321897993120573e-6	0.007676203768318213
Sphingomonas sp. NBWT7	2596913	9	2.5627007448916832e-6	0.00628053035589672
Brevundimonas sp. PAMC22021	2861285	9	2.5627007448916832e-6	0.00628053035589672
Variovorax sp. PAMC26660	2762322	9	2.5627007448916832e-6	0.00628053035589672
Corynebacterium kefirresidentii	1979527	9	2.5627007448916832e-6	0.00628053035589672
Streptomyces gardneri	66892	9	2.5627007448916832e-6	0.00628053035589672
Bosea sp. AS-1	2015316	8	2.277956217681496e-6	0.005582693649685973
