Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	621	0.0001445194657946162	0.5132231404958678
Cutibacterium acnes	1747	129	3.002095183173187e-5	0.10661157024793388
Corynebacterium kefirresidentii	1979527	45	1.0472425057580883e-5	0.0371900826446281
Micrococcus luteus	1270	26	6.0507344777134e-6	0.021487603305785124
Pseudomonas bijieensis	2681983	22	5.119852250372877e-6	0.01818181818181818
Pseudomonas sp. NS1(2017)	2025658	19	4.421690579867484e-6	0.015702479338842976
Stenotrophomonas maltophilia	40324	16	3.723528909362092e-6	0.013223140495867768
Corynebacterium tuberculostearicum	38304	13	3.0253672388567e-6	0.010743801652892562
Agrobacterium tumefaciens	358	13	3.0253672388567e-6	0.010743801652892562
Streptomyces sp. ID38640	1265399	12	2.792646682021569e-6	0.009917355371900827
Massilia sp. NP310	2861282	11	2.5599261251864384e-6	0.00909090909090909
Aminobacter sp. SR38	2774562	11	2.5599261251864384e-6	0.00909090909090909
Streptomyces sp. CB04723	2748873	9	2.0944850115161768e-6	0.00743801652892562
Alcaligenes faecalis	511	9	2.0944850115161768e-6	0.00743801652892562
Burkholderia stabilis	95485	8	1.861764454681046e-6	0.006611570247933884
Erwinia gerundensis	1619313	8	1.861764454681046e-6	0.006611570247933884
Halomonas sp. 18071143	2855441	8	1.861764454681046e-6	0.006611570247933884
Variovorax paradoxus	34073	7	1.6290438978459152e-6	0.005785123966942148
Achromobacter xylosoxidans	85698	7	1.6290438978459152e-6	0.005785123966942148
Moraxella osloensis	34062	7	1.6290438978459152e-6	0.005785123966942148
Mesorhizobium sp. J8	2777475	7	1.6290438978459152e-6	0.005785123966942148
Microbacterium sp. No. 7	1714373	6	1.3963233410107846e-6	0.0049586776859504135
Cryobacterium sp. LW097	1978566	6	1.3963233410107846e-6	0.0049586776859504135
Cellulomonas flavigena	1711	6	1.3963233410107846e-6	0.0049586776859504135
Massilia oculi	945844	6	1.3963233410107846e-6	0.0049586776859504135
Lautropia mirabilis	47671	6	1.3963233410107846e-6	0.0049586776859504135
Stenotrophomonas acidaminiphila	128780	6	1.3963233410107846e-6	0.0049586776859504135
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	6	1.3963233410107846e-6	0.0049586776859504135
Rhodococcus pyridinivorans	103816	5	1.1636027841756538e-6	0.004132231404958678
Streptomyces sp. Sge12	1972846	5	1.1636027841756538e-6	0.004132231404958678
Actinomadura verrucosospora	46165	5	1.1636027841756538e-6	0.004132231404958678
Lactococcus lactis	1358	5	1.1636027841756538e-6	0.004132231404958678
Variovorax boronicumulans	436515	5	1.1636027841756538e-6	0.004132231404958678
Comamonas thiooxydans	363952	5	1.1636027841756538e-6	0.004132231404958678
Bosea sp. PAMC 26642	1792307	5	1.1636027841756538e-6	0.004132231404958678
Sphingomonas sp. S2-65	2903960	5	1.1636027841756538e-6	0.004132231404958678
Sphingobium sp. RSMS	520734	5	1.1636027841756538e-6	0.004132231404958678
Glutamicibacter mishrai	1775880	4	9.30882227340523e-7	0.003305785123966942
