Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	4543	0.00015182465125028753	0.056270514646683596
Pseudomonas stutzeri	316	3253	0.00010871353522280108	0.04029231436180095
Acinetobacter lwoffii	28090	1323	4.4213958530515165e-5	0.016386944943333127
Xanthomonas euvesicatoria	456327	1134	3.789767874044157e-5	0.014045952808571252
Nocardiopsis alba	53437	936	3.128062372226923e-5	0.011593484857868335
Pseudonocardia autotrophica	2074	775	2.5900089086280615e-5	0.009599306372700811
Comamonas aquatica	225991	611	2.041929604092575e-5	0.007567969282219607
Nocardiopsis dassonvillei	2014	600	2.005168187324951e-5	0.007431721062736112
Prauserella marina	530584	576	1.9249614598319528e-5	0.007134452220226667
Pseudomonas aeruginosa	287	555	1.8547805732755795e-5	0.006874341983030903
Pseudomonas putida	303	548	1.831386944423455e-5	0.006787638570632315
Halomonas sp. NyZ770	2883106	538	1.797967474634706e-5	0.006663776552920047
Egicoccus halophilus	1670830	538	1.797967474634706e-5	0.006663776552920047
Pseudonocardia sp. AL041005-10	445576	527	1.761206057867082e-5	0.006527528333436551
Nocardiopsis sp. MT53	2865672	479	1.6007926028810857e-5	0.005932990648417662
Pseudonocardia sp. EC080610-09	1688404	437	1.4604308297683392e-5	0.0054127701740261346
Hyphomicrobium nitrativorans	1427356	435	1.4537469358105894e-5	0.0053879977704836815
Escherichia coli	562	419	1.4002757841485908e-5	0.0051898185421440516
Paracoccus sp. Arc7-R13	2500532	368	1.22983648822597e-5	0.004558122251811482
Halomonas hydrothermalis	115561	344	1.1496297607329718e-5	0.004260853409302038
Acidovorax sp. T1	1858609	277	9.257193131483523e-6	0.0034309778906298385
Pseudonocardia sp. HH130630-07	1690815	271	9.056676312751029e-6	0.003356660680002477
Nocardiopsis sp. HDS12	2831968	255	8.521964796131042e-6	0.0031584814516628476
Acinetobacter schindleri	108981	248	8.288028507609797e-6	0.0030717780392642596
Pseudonocardia sp. CGMCC 4.1532	2761535	244	8.1543506284548e-6	0.003022233232179352
Stenotrophomonas maltophilia	40324	243	8.120931158666051e-6	0.003009847030408125
Rhodoplanes sp. Z2-YC6860	674703	238	7.953833809722305e-6	0.002947916021551991
Sulfurifustis variabilis	1675686	237	7.920414339933556e-6	0.002935529819780764
Pannonibacter phragmitetus	121719	230	7.686478051412311e-6	0.0028488264073821762
Aquibium microcysteis	675281	228	7.619639111834814e-6	0.0028240540038397227
Bradyrhizobium diazoefficiens	1355477	222	7.419122293102318e-6	0.0027497367932123613
Pseudolabrys taiwanensis	331696	218	7.2854444139473215e-6	0.0027001919861274542
Halomonas sp. 18071143	2855441	204	6.817571836904833e-6	0.0025267851613302783
Pseudonocardia abyssalis	2792008	204	6.817571836904833e-6	0.0025267851613302783
Rhodopseudomonas palustris	1076	203	6.784152367116084e-6	0.0025143989595590513
Aquibium oceanicum	1670800	201	6.717313427538586e-6	0.0024896265560165973
Actinomarinicola tropica	2789776	197	6.583635548383589e-6	0.0024400817489316903
Microbacterium chocolatum	84292	190	6.349699259862344e-6	0.0023533783365331023
Pseudonocardia sp. HH130629-09	1641402	182	6.082343501552351e-6	0.0022542887223632874
Pseudorhodoplanes sinuspersici	1235591	181	6.048924031763602e-6	0.0022419025205920604
Spiractinospora alimapuensis	2820884	176	5.881826682819856e-6	0.0021799715117359264
Pseudonocardia broussonetiae	2736640	174	5.814987743242358e-6	0.0021551991081934724
